relative_time,tess_flux,r_flux,g_flux,tess_uncert,r_uncert,g_uncert,mwebv,max_light,max_uncert
-30.0,,,,,,,0.0271,13.5,6.138280613403796
-29.5,,,,,,,0.0271,13.5,6.138280613403796
-29.0,,,,,,,0.0271,13.5,6.138280613403796
-28.5,,,,,,,0.0271,13.5,6.138280613403796
-28.0,,,,,,,0.0271,13.5,6.138280613403796
-27.5,,,,,,,0.0271,13.5,6.138280613403796
-27.0,,,,,,,0.0271,13.5,6.138280613403796
-26.5,,,,,,,0.0271,13.5,6.138280613403796
-26.0,,34.00356477575755,29.882287864024722,,23.5602394112799,22.7421526948918,0.0271,13.5,6.138280613403796
-25.5,,,,,,,0.0271,13.5,6.138280613403796
-25.0,,,,,,,0.0271,13.5,6.138280613403796
-24.5,,,,,,,0.0271,13.5,6.138280613403796
-24.0,,,2.4982957774467494,,,20.5522102684735,0.0271,13.5,6.138280613403796
-23.5,,,,,,,0.0271,13.5,6.138280613403796
-23.0,,,,,,,0.0271,13.5,6.138280613403796
-22.5,,,,,,,0.0271,13.5,6.138280613403796
-22.0,,,,,,,0.0271,13.5,6.138280613403796
-21.5,,,,,,,0.0271,13.5,6.138280613403796
-21.0,,-6.4022334294984935,,,28.569113506959,,0.0271,13.5,6.138280613403796
-20.5,,,,,,,0.0271,13.5,6.138280613403796
-20.0,,,,,,,0.0271,13.5,6.138280613403796
-19.5,,,,,,,0.0271,13.5,6.138280613403796
-19.0,,,,,,,0.0271,13.5,6.138280613403796
-18.5,,,,,,,0.0271,13.5,6.138280613403796
-18.0,,-9.368137742684358,-22.005799315780287,,22.4712847671574,25.3761375156399,0.0271,13.5,6.138280613403796
-17.5,,,,,,,0.0271,13.5,6.138280613403796
-17.0,,,,,,,0.0271,13.5,6.138280613403796
-16.5,,,,,,,0.0271,13.5,6.138280613403796
-16.0,,,10.126777809953513,,,25.2836294166186,0.0271,13.5,6.138280613403796
-15.5,,,,,,,0.0271,13.5,6.138280613403796
-15.0,,,,,,,0.0271,13.5,6.138280613403796
-14.5,,,,,,,0.0271,13.5,6.138280613403796
-14.0,,,,,,,0.0271,13.5,6.138280613403796
-13.5,,,,,,,0.0271,13.5,6.138280613403796
-13.0,,,,,,,0.0271,13.5,6.138280613403796
-12.5,,,,,,,0.0271,13.5,6.138280613403796
-12.0,,,,,,,0.0271,13.5,6.138280613403796
-11.5,,,,,,,0.0271,13.5,6.138280613403796
-11.0,,,,,,,0.0271,13.5,6.138280613403796
-10.5,,,,,,,0.0271,13.5,6.138280613403796
-10.0,,,,,,,0.0271,13.5,6.138280613403796
-9.5,,,,,,,0.0271,13.5,6.138280613403796
-9.0,,,,,,,0.0271,13.5,6.138280613403796
-8.5,,,,,,,0.0271,13.5,6.138280613403796
-8.0,,-1.3205411390938937,-29.15202248684731,,45.5493154673435,65.5606569688415,0.0271,13.5,6.138280613403796
-7.5,,,,,,,0.0271,13.5,6.138280613403796
-7.0,,,,,,,0.0271,13.5,6.138280613403796
-6.5,,,,,,,0.0271,13.5,6.138280613403796
-6.0,,23.82407008372471,3.9166011475423668,,30.7685274631098,40.2590731786627,0.0271,13.5,6.138280613403796
-5.5,,,,,,,0.0271,13.5,6.138280613403796
-5.0,,,,,,,0.0271,13.5,6.138280613403796
-4.5,,,,,,,0.0271,13.5,6.138280613403796
-4.0,,,,,,,0.0271,13.5,6.138280613403796
-3.5,,,,,,,0.0271,13.5,6.138280613403796
-3.0,,,,,,,0.0271,13.5,6.138280613403796
-2.5,,,,,,,0.0271,13.5,6.138280613403796
-2.0,,97.32474044348892,,,25.5985018341473,,0.0271,13.5,6.138280613403796
-1.5,,,,,,,0.0271,13.5,6.138280613403796
-1.0,,,,,,,0.0271,13.5,6.138280613403796
-0.5,,,,,,,0.0271,13.5,6.138280613403796
0.0,,153.34747893957046,213.3161450806707,,26.3096940050876,30.1583203996492,0.0271,13.5,6.138280613403796
0.5,,,,,,,0.0271,13.5,6.138280613403796
1.0,,,,,,,0.0271,13.5,6.138280613403796
1.5,,,,,,,0.0271,13.5,6.138280613403796
2.0,,224.9298077143766,258.05248757554267,,29.6071277885166,26.0382919482638,0.0271,13.5,6.138280613403796
2.5,,,,,,,0.0271,13.5,6.138280613403796
3.0,,,,,,,0.0271,13.5,6.138280613403796
3.5,,,,,,,0.0271,13.5,6.138280613403796
4.0,,325.9891511034484,,,29.3808246054087,,0.0271,13.5,6.138280613403796
4.5,,,,,,,0.0271,13.5,6.138280613403796
5.0,,,,,,,0.0271,13.5,6.138280613403796
5.5,,,,,,,0.0271,13.5,6.138280613403796
6.0,,199.1609781406759,,,30.3395604601605,,0.0271,13.5,6.138280613403796
6.5,,,,,,,0.0271,13.5,6.138280613403796
7.0,,,,,,,0.0271,13.5,6.138280613403796
7.5,,,,,,,0.0271,13.5,6.138280613403796
8.0,,,452.98115653640383,,,31.7999737109454,0.0271,13.5,6.138280613403796
8.5,,,,,,,0.0271,13.5,6.138280613403796
9.0,,,,,,,0.0271,13.5,6.138280613403796
9.5,,,,,,,0.0271,13.5,6.138280613403796
10.0,,461.4114709644091,518.9717687854321,,29.1036702955919,31.3528267745767,0.0271,13.5,6.138280613403796
10.5,,,,,,,0.0271,13.5,6.138280613403796
