relative_time,tess_flux,r_flux,g_flux,tess_uncert,r_uncert,g_uncert,mwebv,max_light,max_uncert
-30.0,,43.04545561392301,,,22.6508847053089,,0.0314,5.299999999999997,3.9123735336323215
-29.5,,,,,,,0.0314,5.299999999999997,3.9123735336323215
-29.0,,,,,,,0.0314,5.299999999999997,3.9123735336323215
-28.5,,,,,,,0.0314,5.299999999999997,3.9123735336323215
-28.0,,,,,,,0.0314,5.299999999999997,3.9123735336323215
-27.5,,,,,,,0.0314,5.299999999999997,3.9123735336323215
-27.0,,-44.529408989286374,6.901153178348811,,29.615274647468,19.9967173737541,0.0314,5.299999999999997,3.9123735336323215
-26.5,,,,,,,0.0314,5.299999999999997,3.9123735336323215
-26.0,,,,,,,0.0314,5.299999999999997,3.9123735336323215
-25.5,,,,,,,0.0314,5.299999999999997,3.9123735336323215
-25.0,,,,,,,0.0314,5.299999999999997,3.9123735336323215
-24.5,,,,,,,0.0314,5.299999999999997,3.9123735336323215
-24.0,,,,,,,0.0314,5.299999999999997,3.9123735336323215
-23.5,,,,,,,0.0314,5.299999999999997,3.9123735336323215
-23.0,,,,,,,0.0314,5.299999999999997,3.9123735336323215
-22.5,-43.69888891639488,,,161.93372805474812,,,0.0314,5.299999999999997,3.9123735336323215
-22.0,99.2344409774975,,,162.3008983510713,,,0.0314,5.299999999999997,3.9123735336323215
-21.5,-32.65553674615475,,,162.1372992600654,,,0.0314,5.299999999999997,3.9123735336323215
-21.0,-105.26694352217537,,,162.58402566721205,,,0.0314,5.299999999999997,3.9123735336323215
-20.5,61.957237519916795,,,162.97418347670666,,,0.0314,5.299999999999997,3.9123735336323215
-20.0,46.25669918780315,,,163.4672032049284,,,0.0314,5.299999999999997,3.9123735336323215
-19.5,-27.5496823788121,,,164.4080425295241,,,0.0314,5.299999999999997,3.9123735336323215
-19.0,-12.974580111222973,,,164.1041699097321,,,0.0314,5.299999999999997,3.9123735336323215
-18.5,3.0435803031783877,,,164.58288754256057,,,0.0314,5.299999999999997,3.9123735336323215
-18.0,-30.98732392043742,-59.81333712210193,,165.41491147044525,137.437481659188,,0.0314,5.299999999999997,3.9123735336323215
-17.5,-73.03137989974516,,,165.29963483765505,,,0.0314,5.299999999999997,3.9123735336323215
-17.0,-25.780999909920492,,,165.93226632968657,,,0.0314,5.299999999999997,3.9123735336323215
-16.5,41.75015301138564,,,166.59155261960024,,,0.0314,5.299999999999997,3.9123735336323215
-16.0,-112.50091837110986,,,166.53217264561818,,,0.0314,5.299999999999997,3.9123735336323215
-15.5,-126.44304656347732,,,165.63125284620241,,,0.0314,5.299999999999997,3.9123735336323215
-15.0,-93.97716991908838,,8.902174747869948,165.13046815998538,,54.0067405881213,0.0314,5.299999999999997,3.9123735336323215
-14.5,-16.357438948500953,,,165.34261067383358,,,0.0314,5.299999999999997,3.9123735336323215
-14.0,-109.52816792648802,0.0,,165.06454591906552,37.1789433548108,,0.0314,5.299999999999997,3.9123735336323215
-13.5,-105.44634919456497,,,164.58673571803735,,,0.0314,5.299999999999997,3.9123735336323215
-13.0,-76.77633864956798,,,164.6614594566467,,,0.0314,5.299999999999997,3.9123735336323215
-12.5,-40.67257644282644,,,164.66808346953346,,,0.0314,5.299999999999997,3.9123735336323215
-12.0,-139.16856562624375,7.796068674197186,-49.08515184425068,166.20788909971012,26.5243142739403,17.8440055061915,0.0314,5.299999999999997,3.9123735336323215
-11.5,-216.87014185550265,,,167.7051181393342,,,0.0314,5.299999999999997,3.9123735336323215
-11.0,-230.06736931095745,,,170.61879130981106,,,0.0314,5.299999999999997,3.9123735336323215
-10.5,-286.3726335433901,,,172.53584960242844,,,0.0314,5.299999999999997,3.9123735336323215
-10.0,-316.51967749118046,,,173.67127631596136,,,0.0314,5.299999999999997,3.9123735336323215
-9.5,,,,,,,0.0314,5.299999999999997,3.9123735336323215
-9.0,,85.06090228372777,12.015658027552263,,31.9970790776208,31.0302763604063,0.0314,5.299999999999997,3.9123735336323215
-8.5,,,,,,,0.0314,5.299999999999997,3.9123735336323215
-8.0,186.11191181535597,,,162.78859603332296,,,0.0314,5.299999999999997,3.9123735336323215
-7.5,261.7866112205485,,,162.91485208552498,,,0.0314,5.299999999999997,3.9123735336323215
-7.0,232.98980568383135,,,161.98954310349052,,,0.0314,5.299999999999997,3.9123735336323215
-6.5,208.25987326512242,,,162.3281626243214,,,0.0314,5.299999999999997,3.9123735336323215
-6.0,320.13075308397185,240.13462006764075,240.0138443815403,161.72594437314356,29.5566150421258,28.378628807232,0.0314,5.299999999999997,3.9123735336323215
