relative_time,tess_flux,r_flux,g_flux,tess_uncert,r_uncert,g_uncert,mwebv,max_light,max_uncert
-30.0,,,,,,,0.028,13.6,4.291929118188644
-29.5,,,,,,,0.028,13.6,4.291929118188644
-29.0,,,,,,,0.028,13.6,4.291929118188644
-28.5,,,,,,,0.028,13.6,4.291929118188644
-28.0,,,,,,,0.028,13.6,4.291929118188644
-27.5,,,,,,,0.028,13.6,4.291929118188644
-27.0,,,,,,,0.028,13.6,4.291929118188644
-26.5,,,,,,,0.028,13.6,4.291929118188644
-26.0,,,,,,,0.028,13.6,4.291929118188644
-25.5,,,,,,,0.028,13.6,4.291929118188644
-25.0,,,,,,,0.028,13.6,4.291929118188644
-24.5,,,,,,,0.028,13.6,4.291929118188644
-24.0,,,,,,,0.028,13.6,4.291929118188644
-23.5,,,,,,,0.028,13.6,4.291929118188644
-23.0,,,,,,,0.028,13.6,4.291929118188644
-22.5,,,,,,,0.028,13.6,4.291929118188644
-22.0,,,,,,,0.028,13.6,4.291929118188644
-21.5,,,,,,,0.028,13.6,4.291929118188644
-21.0,,,,,,,0.028,13.6,4.291929118188644
-20.5,,,,,,,0.028,13.6,4.291929118188644
-20.0,,,,,,,0.028,13.6,4.291929118188644
-19.5,,,,,,,0.028,13.6,4.291929118188644
-19.0,,,,,,,0.028,13.6,4.291929118188644
-18.5,,,,,,,0.028,13.6,4.291929118188644
-18.0,,,,,,,0.028,13.6,4.291929118188644
-17.5,,,,,,,0.028,13.6,4.291929118188644
-17.0,,,,,,,0.028,13.6,4.291929118188644
-16.5,,,,,,,0.028,13.6,4.291929118188644
-16.0,,,,,,,0.028,13.6,4.291929118188644
-15.5,,,,,,,0.028,13.6,4.291929118188644
-15.0,,,,,,,0.028,13.6,4.291929118188644
-14.5,,,,,,,0.028,13.6,4.291929118188644
-14.0,,,,,,,0.028,13.6,4.291929118188644
-13.5,,,,,,,0.028,13.6,4.291929118188644
-13.0,,19.774956659579797,-10.660308110778937,,46.2263721425581,38.4943776519424,0.028,13.6,4.291929118188644
-12.5,,,,,,,0.028,13.6,4.291929118188644
-12.0,,,,,,,0.028,13.6,4.291929118188644
-11.5,,,,,,,0.028,13.6,4.291929118188644
-11.0,,,,,,,0.028,13.6,4.291929118188644
-10.5,,,,,,,0.028,13.6,4.291929118188644
-10.0,,,,,,,0.028,13.6,4.291929118188644
-9.5,90.18510811377737,,,730.3532995430513,,,0.028,13.6,4.291929118188644
-9.0,111.78277890363637,-25.336362888123308,23.46207858410011,706.3908142851176,31.180904290038,42.1619059545415,0.028,13.6,4.291929118188644
-8.5,507.39997254353403,,,689.1733254740128,,,0.028,13.6,4.291929118188644
-8.0,134.0643702334128,,,688.6585130612388,,,0.028,13.6,4.291929118188644
-7.5,-212.2172706706988,,,730.0493697489405,,,0.028,13.6,4.291929118188644
-7.0,-350.9952676824952,,,709.093357907304,,,0.028,13.6,4.291929118188644
-6.5,-76.35291203180057,,,680.2953945360836,,,0.028,13.6,4.291929118188644
-6.0,-130.5156754822628,66.10578379616716,,679.6665085919461,50.4454671465027,,0.028,13.6,4.291929118188644
-5.5,-69.66531978282887,,,728.1882730072001,,,0.028,13.6,4.291929118188644
-5.0,-68.06599089635525,,,731.7739455202809,,,0.028,13.6,4.291929118188644
-4.5,37.88020917388256,,,697.5794392931232,,,0.028,13.6,4.291929118188644
-4.0,276.8227751112816,,,657.3013022367918,,,0.028,13.6,4.291929118188644
-3.5,466.6720179447439,,,681.6231279389712,,,0.028,13.6,4.291929118188644
-3.0,242.89341742074728,,,696.9619158400452,,,0.028,13.6,4.291929118188644
-2.5,517.5500862331169,,,659.5362723970488,,,0.028,13.6,4.291929118188644
-2.0,958.084064744346,,,680.5236919719877,,,0.028,13.6,4.291929118188644
-1.5,1136.833463659061,,,677.5347575765287,,,0.028,13.6,4.291929118188644
-1.0,958.2138195652437,,,659.264014615746,,,0.028,13.6,4.291929118188644
-0.5,913.4655993898942,,,645.6628347225391,,,0.028,13.6,4.291929118188644
0.0,1194.3689740229704,969.027563352633,1060.021425731389,647.3179894966134,52.1222791704706,60.8445568454638,0.028,13.6,4.291929118188644
0.5,1254.6996899362844,,,639.8662613960586,,,0.028,13.6,4.291929118188644
1.0,1441.4916762806747,,,638.7475901699602,,,0.028,13.6,4.291929118188644
1.5,1347.1729657891601,,,646.6619697752976,,,0.028,13.6,4.291929118188644
2.0,,,,,,,0.028,13.6,4.291929118188644
2.5,,,,,,,0.028,13.6,4.291929118188644
3.0,,,1413.2620087755033,,,67.5055950934223,0.028,13.6,4.291929118188644
3.5,,,,,,,0.028,13.6,4.291929118188644
4.0,,,,,,,0.028,13.6,4.291929118188644
4.5,,,,,,,0.028,13.6,4.291929118188644
5.0,1187.418761255989,,,623.1748519459218,,,0.028,13.6,4.291929118188644
5.5,2146.81546531782,,,645.6468110470161,,,0.028,13.6,4.291929118188644
6.0,1965.562320528082,,,653.2322311431842,,,0.028,13.6,4.291929118188644
6.5,2241.018186233854,,,639.9913775501494,,,0.028,13.6,4.291929118188644
7.0,2109.287970424653,,,638.5679952341522,,,0.028,13.6,4.291929118188644
7.5,2131.4422045998035,,,624.36993335207,,,0.028,13.6,4.291929118188644
8.0,1817.4735766183594,,,615.1090463039628,,,0.028,13.6,4.291929118188644
8.5,1661.9861721319983,,,608.5923573363167,,,0.028,13.6,4.291929118188644
9.0,1697.1080460765804,,,602.949717978308,,,0.028,13.6,4.291929118188644
9.5,1689.0847796043709,,,605.7455348814406,,,0.028,13.6,4.291929118188644
10.0,1520.4169906033198,,,602.4836337413464,,,0.028,13.6,4.291929118188644
10.5,1598.2995647839566,,,592.7015174129882,,,0.028,13.6,4.291929118188644
11.0,1423.7909083769457,1281.2410856037873,1436.2045825100893,586.666543167632,34.3458330335693,33.9312279012787,0.028,13.6,4.291929118188644
11.5,1404.9791426248198,,,579.1224325415924,,,0.028,13.6,4.291929118188644
12.0,1273.1318030011323,,,567.7032039207954,,,0.028,13.6,4.291929118188644
12.5,1622.7327368710603,,,566.3794107091549,,,0.028,13.6,4.291929118188644
13.0,1374.2631882222868,1742.1544216657828,1808.8311868797075,605.2268007735063,32.773846929811,33.498208605738,0.028,13.6,4.291929118188644
13.5,1098.729092610996,,,576.1866140016651,,,0.028,13.6,4.291929118188644
14.0,1181.4287554026723,,,586.8503737683058,,,0.028,13.6,4.291929118188644
14.5,1041.2981606509172,,,633.0105009962413,,,0.028,13.6,4.291929118188644
15.0,,1719.3142147744077,1702.3610341777785,,34.918059052034,32.753575634744,0.028,13.6,4.291929118188644
15.5,,,,,,,0.028,13.6,4.291929118188644
16.0,,,,,,,0.028,13.6,4.291929118188644
16.5,,,,,,,0.028,13.6,4.291929118188644
17.0,,1528.8608306294473,1406.9175081306016,,35.5275356163638,30.7958410896869,0.028,13.6,4.291929118188644
17.5,,,,,,,0.028,13.6,4.291929118188644
18.0,,,,,,,0.028,13.6,4.291929118188644
18.5,,,,,,,0.028,13.6,4.291929118188644
19.0,,,,,,,0.028,13.6,4.291929118188644
19.5,,,,,,,0.028,13.6,4.291929118188644
20.0,,,1067.7051517707378,,,40.6454633813284,0.028,13.6,4.291929118188644
20.5,,,,,,,0.028,13.6,4.291929118188644
21.0,,,,,,,0.028,13.6,4.291929118188644
21.5,,,,,,,0.028,13.6,4.291929118188644
22.0,,1190.9778807319547,910.2074181763073,,31.5221377058145,28.2199710904613,0.028,13.6,4.291929118188644
22.5,,,,,,,0.028,13.6,4.291929118188644
23.0,,,,,,,0.028,13.6,4.291929118188644
23.5,,,,,,,0.028,13.6,4.291929118188644
24.0,,,,,,,0.028,13.6,4.291929118188644
24.5,,,,,,,0.028,13.6,4.291929118188644
25.0,,,,,,,0.028,13.6,4.291929118188644
25.5,,,,,,,0.028,13.6,4.291929118188644
26.0,,,,,,,0.028,13.6,4.291929118188644
26.5,,,,,,,0.028,13.6,4.291929118188644
27.0,,1045.3369277748864,431.80359342846134,,48.8585760501636,93.9958998345163,0.028,13.6,4.291929118188644
27.5,,,,,,,0.028,13.6,4.291929118188644
28.0,,,,,,,0.028,13.6,4.291929118188644
28.5,,,,,,,0.028,13.6,4.291929118188644
29.0,,,249.84036990389242,,,117.16794997425,0.028,13.6,4.291929118188644
29.5,,,,,,,0.028,13.6,4.291929118188644
30.0,,,,,,,0.028,13.6,4.291929118188644
30.5,,,,,,,0.028,13.6,4.291929118188644
31.0,,,,,,,0.028,13.6,4.291929118188644
31.5,,,,,,,0.028,13.6,4.291929118188644
32.0,,,,,,,0.028,13.6,4.291929118188644
32.5,,,,,,,0.028,13.6,4.291929118188644
33.0,,,,,,,0.028,13.6,4.291929118188644
33.5,,,,,,,0.028,13.6,4.291929118188644
34.0,,,,,,,0.028,13.6,4.291929118188644
34.5,,,,,,,0.028,13.6,4.291929118188644
35.0,,,,,,,0.028,13.6,4.291929118188644
35.5,,,,,,,0.028,13.6,4.291929118188644
36.0,,,,,,,0.028,13.6,4.291929118188644
36.5,,,,,,,0.028,13.6,4.291929118188644
37.0,,,,,,,0.028,13.6,4.291929118188644
37.5,,,,,,,0.028,13.6,4.291929118188644
38.0,,,,,,,0.028,13.6,4.291929118188644
38.5,,,,,,,0.028,13.6,4.291929118188644
39.0,,,,,,,0.028,13.6,4.291929118188644
39.5,,,,,,,0.028,13.6,4.291929118188644
40.0,,,,,,,0.028,13.6,4.291929118188644
40.5,,,,,,,0.028,13.6,4.291929118188644
41.0,,371.2206638040203,231.03468983669475,,33.4312712791191,25.6825956923281,0.028,13.6,4.291929118188644
41.5,,,,,,,0.028,13.6,4.291929118188644
42.0,,,,,,,0.028,13.6,4.291929118188644
42.5,,,,,,,0.028,13.6,4.291929118188644
43.0,,,,,,,0.028,13.6,4.291929118188644
43.5,,,,,,,0.028,13.6,4.291929118188644
44.0,,,,,,,0.028,13.6,4.291929118188644
44.5,,,,,,,0.028,13.6,4.291929118188644
45.0,,,,,,,0.028,13.6,4.291929118188644
45.5,,,,,,,0.028,13.6,4.291929118188644
46.0,,,,,,,0.028,13.6,4.291929118188644
46.5,,,,,,,0.028,13.6,4.291929118188644
47.0,,,,,,,0.028,13.6,4.291929118188644
47.5,,,,,,,0.028,13.6,4.291929118188644
48.0,,,,,,,0.028,13.6,4.291929118188644
48.5,,,,,,,0.028,13.6,4.291929118188644
49.0,,,,,,,0.028,13.6,4.291929118188644
49.5,,,,,,,0.028,13.6,4.291929118188644
50.0,,,,,,,0.028,13.6,4.291929118188644
50.5,,,,,,,0.028,13.6,4.291929118188644
51.0,,,,,,,0.028,13.6,4.291929118188644
51.5,,,,,,,0.028,13.6,4.291929118188644
52.0,,,,,,,0.028,13.6,4.291929118188644
52.5,,,,,,,0.028,13.6,4.291929118188644
53.0,,,,,,,0.028,13.6,4.291929118188644
53.5,,,,,,,0.028,13.6,4.291929118188644
54.0,,,,,,,0.028,13.6,4.291929118188644
54.5,,,,,,,0.028,13.6,4.291929118188644
55.0,,,,,,,0.028,13.6,4.291929118188644
55.5,,,,,,,0.028,13.6,4.291929118188644
56.0,,,,,,,0.028,13.6,4.291929118188644
56.5,,,,,,,0.028,13.6,4.291929118188644
57.0,,,,,,,0.028,13.6,4.291929118188644
57.5,,,,,,,0.028,13.6,4.291929118188644
58.0,,,,,,,0.028,13.6,4.291929118188644
58.5,,,,,,,0.028,13.6,4.291929118188644
59.0,,,,,,,0.028,13.6,4.291929118188644
59.5,,,,,,,0.028,13.6,4.291929118188644
60.0,,,,,,,0.028,13.6,4.291929118188644
60.5,,,,,,,0.028,13.6,4.291929118188644
61.0,,,,,,,0.028,13.6,4.291929118188644
61.5,,,,,,,0.028,13.6,4.291929118188644
62.0,,,,,,,0.028,13.6,4.291929118188644
62.5,,,,,,,0.028,13.6,4.291929118188644
63.0,,,,,,,0.028,13.6,4.291929118188644
63.5,,,,,,,0.028,13.6,4.291929118188644
64.0,,,,,,,0.028,13.6,4.291929118188644
64.5,,,,,,,0.028,13.6,4.291929118188644
65.0,,,,,,,0.028,13.6,4.291929118188644
65.5,,,,,,,0.028,13.6,4.291929118188644
66.0,,,,,,,0.028,13.6,4.291929118188644
66.5,,,,,,,0.028,13.6,4.291929118188644
67.0,,,,,,,0.028,13.6,4.291929118188644
