relative_time,tess_flux,r_flux,g_flux,tess_uncert,r_uncert,g_uncert,mwebv,max_light,max_uncert
-30.0,,45.38952134062336,28.075773531734022,,210.29358550476687,73.03610320219806,0.0507,11.200000000000005,3.356881820314137
-29.5,,,,,,,0.0507,11.200000000000005,3.356881820314137
-29.0,,-47.38644344070223,70.06759972780624,,257.3379734752303,137.61117986487673,0.0507,11.200000000000005,3.356881820314137
-28.5,,,,,,,0.0507,11.200000000000005,3.356881820314137
-28.0,,-33.29118299254342,-14.042574447012681,,336.5294538642442,140.7306900316038,0.0507,11.200000000000005,3.356881820314137
-27.5,,,,,,,0.0507,11.200000000000005,3.356881820314137
-27.0,,-16.379949399232178,-8.286108527449464,,203.311777179861,86.06677726602832,0.0507,11.200000000000005,3.356881820314137
-26.5,,,,,,,0.0507,11.200000000000005,3.356881820314137
-26.0,,,15.83735135855035,,,123.13751296557692,0.0507,11.200000000000005,3.356881820314137
-25.5,,,,,,,0.0507,11.200000000000005,3.356881820314137
-25.0,,,,,,,0.0507,11.200000000000005,3.356881820314137
-24.5,,,,,,,0.0507,11.200000000000005,3.356881820314137
-24.0,,-148.54572729437325,-81.25592805335826,,435.4212505155034,269.34787809808046,0.0507,11.200000000000005,3.356881820314137
-23.5,,,,,,,0.0507,11.200000000000005,3.356881820314137
-23.0,,,-171.13131631514793,,,337.1806716428457,0.0507,11.200000000000005,3.356881820314137
-22.5,,,,,,,0.0507,11.200000000000005,3.356881820314137
-22.0,,,,,,,0.0507,11.200000000000005,3.356881820314137
-21.5,,,,,,,0.0507,11.200000000000005,3.356881820314137
-21.0,,,,,,,0.0507,11.200000000000005,3.356881820314137
-20.5,,,,,,,0.0507,11.200000000000005,3.356881820314137
-20.0,,35.22574475155879,,,379.9336231025441,,0.0507,11.200000000000005,3.356881820314137
-19.5,,,,,,,0.0507,11.200000000000005,3.356881820314137
-19.0,,-68.7366763431349,-51.79139979078902,,369.7637357274795,235.63957721486406,0.0507,11.200000000000005,3.356881820314137
-18.5,,,,,,,0.0507,11.200000000000005,3.356881820314137
-18.0,,,,,,,0.0507,11.200000000000005,3.356881820314137
-17.5,,,,,,,0.0507,11.200000000000005,3.356881820314137
-17.0,,-92.39259893035734,-34.501363516902614,,306.6987382390253,118.17170034986962,0.0507,11.200000000000005,3.356881820314137
-16.5,,,,,,,0.0507,11.200000000000005,3.356881820314137
-16.0,,-150.3110386284517,-7.410493214401329,,206.48611035658254,98.91464614689887,0.0507,11.200000000000005,3.356881820314137
-15.5,,,,,,,0.0507,11.200000000000005,3.356881820314137
-15.0,,-97.59911907496434,-18.410376956353424,,220.87777704710555,96.781072955155,0.0507,11.200000000000005,3.356881820314137
-14.5,,,,,,,0.0507,11.200000000000005,3.356881820314137
-14.0,,-107.06335073551864,-19.58481249392248,,231.2962503309379,99.49803204098009,0.0507,11.200000000000005,3.356881820314137
-13.5,,,,,,,0.0507,11.200000000000005,3.356881820314137
-13.0,,-124.18354724714078,,,175.51478355694536,,0.0507,11.200000000000005,3.356881820314137
-12.5,,,,,,,0.0507,11.200000000000005,3.356881820314137
-12.0,,33.51514777970801,-93.6049878362527,,313.8300240869194,95.67608496029511,0.0507,11.200000000000005,3.356881820314137
-11.5,,,,,,,0.0507,11.200000000000005,3.356881820314137
-11.0,,,-23.046014327141666,,,96.29904225754747,0.0507,11.200000000000005,3.356881820314137
-10.5,,,,,,,0.0507,11.200000000000005,3.356881820314137
-10.0,,,10.638819498947,,,90.81370916748453,0.0507,11.200000000000005,3.356881820314137
-9.5,,,,,,,0.0507,11.200000000000005,3.356881820314137
-9.0,,-36.96731018416087,-86.69495695285966,,174.29177729490115,102.19713892196343,0.0507,11.200000000000005,3.356881820314137
-8.5,,,,,,,0.0507,11.200000000000005,3.356881820314137
-8.0,,-130.27080468737634,-9.696589645449535,,165.62035578958248,100.88246313376075,0.0507,11.200000000000005,3.356881820314137
-7.5,,,,,,,0.0507,11.200000000000005,3.356881820314137
-7.0,,,,,,,0.0507,11.200000000000005,3.356881820314137
-6.5,,,,,,,0.0507,11.200000000000005,3.356881820314137
-6.0,,-78.55185771665974,20.08916739397003,,200.70304400306887,96.76878316302368,0.0507,11.200000000000005,3.356881820314137
-5.5,,,,,,,0.0507,11.200000000000005,3.356881820314137
-5.0,,41.80237007906921,94.00057486024183,,204.33833379720727,99.42519211232062,0.0507,11.200000000000005,3.356881820314137
-4.5,,,,,,,0.0507,11.200000000000005,3.356881820314137
-4.0,,17.905966621604332,122.64763032171479,,215.2823622569066,109.86928378638308,0.0507,11.200000000000005,3.356881820314137
