relative_time,tess_flux,r_flux,g_flux,tess_uncert,r_uncert,g_uncert,mwebv,max_light,max_uncert
-30.0,,25.44595003257168,34.091315164287224,,34.42337275024554,18.8949513085781,0.0357,13.1,3.526488653352258
-29.5,,,,,,,0.0357,13.1,3.526488653352258
-29.0,,-4.707663220197469,51.433747081153,,27.09252409156332,27.630655927769627,0.0357,13.1,3.526488653352258
-28.5,,,,,,,0.0357,13.1,3.526488653352258
-28.0,,-25.19341569524829,29.658661584659654,,31.370785343199497,30.132134297811824,0.0357,13.1,3.526488653352258
-27.5,,,,,,,0.0357,13.1,3.526488653352258
-27.0,,23.86179858380887,79.67086534322294,,28.162066927328123,33.1258806456321,0.0357,13.1,3.526488653352258
-26.5,,,,,,,0.0357,13.1,3.526488653352258
-26.0,,,24.749685720918684,,,40.29582175854961,0.0357,13.1,3.526488653352258
-25.5,,,,,,,0.0357,13.1,3.526488653352258
-25.0,,6.516073540700126,51.70071263002945,,34.156859844325865,47.94996408132776,0.0357,13.1,3.526488653352258
-24.5,,,,,,,0.0357,13.1,3.526488653352258
-24.0,,-22.17632372308103,22.177407759528954,,34.7720922567085,48.36491856439467,0.0357,13.1,3.526488653352258
-23.5,,,,,,,0.0357,13.1,3.526488653352258
-23.0,,26.958236307459703,6.104904221915142,,36.82813436942016,45.42021358763171,0.0357,13.1,3.526488653352258
-22.5,,,,,,,0.0357,13.1,3.526488653352258
-22.0,,26.271665112918342,-24.978784230904655,,43.8535948009723,57.636451804466724,0.0357,13.1,3.526488653352258
-21.5,,,,,,,0.0357,13.1,3.526488653352258
-21.0,,69.79145616290987,18.97804676230402,,41.52000437844069,42.3715646033168,0.0357,13.1,3.526488653352258
-20.5,,,,,,,0.0357,13.1,3.526488653352258
-20.0,,,32.034059689523644,,,38.09895306189507,0.0357,13.1,3.526488653352258
-19.5,,,,,,,0.0357,13.1,3.526488653352258
-19.0,,,-59.13401979056527,,,53.626073244659,0.0357,13.1,3.526488653352258
-18.5,,,,,,,0.0357,13.1,3.526488653352258
-18.0,,5.989538810740416,10.446762177293252,,35.143697705663655,24.458357561825856,0.0357,13.1,3.526488653352258
-17.5,,,,,,,0.0357,13.1,3.526488653352258
-17.0,,-1.3990194488619991,35.65242842112084,,32.884425460267046,28.191683620562852,0.0357,13.1,3.526488653352258
-16.5,,,,,,,0.0357,13.1,3.526488653352258
-16.0,,20.750027111666455,21.895318388583522,,25.8704552436397,27.572722268977838,0.0357,13.1,3.526488653352258
-15.5,,,,,,,0.0357,13.1,3.526488653352258
-15.0,,-4.888183811526314,40.58391995606493,,28.912414752217,30.1279854394905,0.0357,13.1,3.526488653352258
-14.5,,,,,,,0.0357,13.1,3.526488653352258
-14.0,,28.3926605464204,29.2794462618706,,24.9773873414757,22.310251087039898,0.0357,13.1,3.526488653352258
-13.5,,,,,,,0.0357,13.1,3.526488653352258
-13.0,,-8.026479541001965,51.451215704904854,,32.3186823845414,32.46413194704666,0.0357,13.1,3.526488653352258
-12.5,,,,,,,0.0357,13.1,3.526488653352258
-12.0,,18.09186623637576,19.114589506678577,,25.1746105918248,21.404181136304008,0.0357,13.1,3.526488653352258
-11.5,,,,,,,0.0357,13.1,3.526488653352258
-11.0,,-11.341625242535947,20.053647044684336,,34.054974262519,27.321519030387787,0.0357,13.1,3.526488653352258
-10.5,,,,,,,0.0357,13.1,3.526488653352258
-10.0,,13.331554241774311,27.645935659277843,,25.369768677846665,22.1859660711947,0.0357,13.1,3.526488653352258
-9.5,,,,,,,0.0357,13.1,3.526488653352258
-9.0,,36.69578249784438,52.691367035843236,,24.3002403433592,21.818097326316288,0.0357,13.1,3.526488653352258
-8.5,,,,,,,0.0357,13.1,3.526488653352258
-8.0,,69.52196426906094,92.71334408950446,,22.072366552789568,22.42593108913173,0.0357,13.1,3.526488653352258
-7.5,,,,,,,0.0357,13.1,3.526488653352258
-7.0,,97.39708345652369,126.38626279683501,,22.87352908985,22.93173015439972,0.0357,13.1,3.526488653352258
-6.5,,,,,,,0.0357,13.1,3.526488653352258
-6.0,,120.04955382726652,135.1966450864277,,25.3135521653704,25.6432901499994,0.0357,13.1,3.526488653352258
-5.5,,,,,,,0.0357,13.1,3.526488653352258
-5.0,,165.64488041231917,141.49771384470446,,41.321642059999704,20.300173835674283,0.0357,13.1,3.526488653352258
-4.5,,,,,,,0.0357,13.1,3.526488653352258
-4.0,,146.89289173705774,175.65203170242614,,24.40405132697073,26.445947645364456,0.0357,13.1,3.526488653352258
-3.5,,,,,,,0.0357,13.1,3.526488653352258
-3.0,,74.25130585777973,30.794549941051557,,37.103911957400086,28.5220905492821,0.0357,13.1,3.526488653352258
-2.5,,,,,,,0.0357,13.1,3.526488653352258
-2.0,,214.06674262393128,287.83599527819337,,32.37556368108068,27.9736664002719,0.0357,13.1,3.526488653352258
-1.5,,,,,,,0.0357,13.1,3.526488653352258
-1.0,,1.4756188953247378,182.69495446482358,,61.90947317877068,35.17898192259785,0.0357,13.1,3.526488653352258
-0.5,,,,,,,0.0357,13.1,3.526488653352258
0.0,,370.18673902758707,342.96881340848756,,27.85822513704076,27.08218467108247,0.0357,13.1,3.526488653352258
0.5,,,,,,,0.0357,13.1,3.526488653352258
1.0,,381.00739463247936,423.57592019650684,,32.59915622755336,33.13537540913193,0.0357,13.1,3.526488653352258
1.5,,,,,,,0.0357,13.1,3.526488653352258
2.0,,411.9763152636007,427.29699833663256,,41.35076156416248,37.49609692537464,0.0357,13.1,3.526488653352258
2.5,,,,,,,0.0357,13.1,3.526488653352258
3.0,,452.765894067091,469.63690387002504,,37.342269819611666,37.755988716638434,0.0357,13.1,3.526488653352258
3.5,,,,,,,0.0357,13.1,3.526488653352258
4.0,,515.276554803389,444.7569959201835,,45.2993055617985,55.1426997475249,0.0357,13.1,3.526488653352258
4.5,,,,,,,0.0357,13.1,3.526488653352258
5.0,,537.6796456169391,507.5251136662402,,48.1038324508579,50.110641035270795,0.0357,13.1,3.526488653352258
5.5,,,,,,,0.0357,13.1,3.526488653352258
6.0,,539.976888524703,531.1650777116567,,52.8343787619594,55.37648751881636,0.0357,13.1,3.526488653352258
6.5,,,,,,,0.0357,13.1,3.526488653352258
7.0,,637.1684745057296,607.6098905707381,,51.8718569293378,54.87849102752397,0.0357,13.1,3.526488653352258
7.5,,,,,,,0.0357,13.1,3.526488653352258
8.0,,536.7339560048085,571.2428224693601,,54.812524538289885,61.53319171236,0.0357,13.1,3.526488653352258
8.5,,,,,,,0.0357,13.1,3.526488653352258
9.0,,628.0807803800607,564.5452217943271,,40.541058654916,49.99408538574814,0.0357,13.1,3.526488653352258
9.5,,,,,,,0.0357,13.1,3.526488653352258
10.0,,,195.78134835485298,,,35.1146763396099,0.0357,13.1,3.526488653352258
10.5,,,,,,,0.0357,13.1,3.526488653352258
11.0,,523.5048092501228,507.47409508613885,,29.9346443611064,33.43300631676364,0.0357,13.1,3.526488653352258
11.5,,,,,,,0.0357,13.1,3.526488653352258
12.0,,602.4405100840231,592.9079523281866,,30.23460133999,26.296913712307006,0.0357,13.1,3.526488653352258
12.5,,,,,,,0.0357,13.1,3.526488653352258
13.0,,662.5963408728952,591.2525096707818,,29.718804720756804,25.799984664091635,0.0357,13.1,3.526488653352258
13.5,,,,,,,0.0357,13.1,3.526488653352258
14.0,,528.6764434949174,558.8613988364478,,26.4419159991583,26.3925368081519,0.0357,13.1,3.526488653352258
14.5,,,,,,,0.0357,13.1,3.526488653352258
15.0,,566.5234346190864,486.83210584835933,,35.144447427583636,31.52914169230419,0.0357,13.1,3.526488653352258
15.5,,,,,,,0.0357,13.1,3.526488653352258
16.0,,538.2498408877539,440.30007636599487,,30.30230922223677,32.98801456101341,0.0357,13.1,3.526488653352258
16.5,,,,,,,0.0357,13.1,3.526488653352258
17.0,,545.7330181377508,480.521293441205,,31.336160121671877,25.361379357206985,0.0357,13.1,3.526488653352258
17.5,,,,,,,0.0357,13.1,3.526488653352258
18.0,,489.3837707798336,453.5204024751192,,43.30898753747276,31.0969943576605,0.0357,13.1,3.526488653352258
18.5,,,,,,,0.0357,13.1,3.526488653352258
19.0,,516.4333907568375,415.9898777230441,,36.32404575557226,28.7711727140516,0.0357,13.1,3.526488653352258
19.5,,,,,,,0.0357,13.1,3.526488653352258
20.0,,,,,,,0.0357,13.1,3.526488653352258
20.5,,,,,,,0.0357,13.1,3.526488653352258
21.0,,,,,,,0.0357,13.1,3.526488653352258
21.5,,,,,,,0.0357,13.1,3.526488653352258
22.0,,521.1683950431453,343.3591769846985,,25.99086837344091,28.775772116090376,0.0357,13.1,3.526488653352258
22.5,,,,,,,0.0357,13.1,3.526488653352258
23.0,,,,,,,0.0357,13.1,3.526488653352258
23.5,,,,,,,0.0357,13.1,3.526488653352258
24.0,,,,,,,0.0357,13.1,3.526488653352258
24.5,,,,,,,0.0357,13.1,3.526488653352258
25.0,,449.4209631133365,297.6414996428707,,46.7917177188976,26.3186279373003,0.0357,13.1,3.526488653352258
25.5,,,,,,,0.0357,13.1,3.526488653352258
26.0,,350.7780536816504,268.3236845013756,,38.6620454405621,31.952913493618063,0.0357,13.1,3.526488653352258
26.5,,,,,,,0.0357,13.1,3.526488653352258
27.0,,,260.9739867518786,,,34.0119178076075,0.0357,13.1,3.526488653352258
27.5,,,,,,,0.0357,13.1,3.526488653352258
28.0,,354.81102276990157,229.43074105841575,,36.54372100446752,28.850846485225723,0.0357,13.1,3.526488653352258
28.5,,,,,,,0.0357,13.1,3.526488653352258
29.0,,366.1639998443088,178.8573587523767,,31.895913175294087,32.733090433564314,0.0357,13.1,3.526488653352258
29.5,,,,,,,0.0357,13.1,3.526488653352258
30.0,,351.97700790405406,197.94637690461332,,31.79731073042354,36.94006990919346,0.0357,13.1,3.526488653352258
30.5,,,,,,,0.0357,13.1,3.526488653352258
31.0,,341.1051231657953,197.73077256760044,,44.403168566203895,36.946417996467375,0.0357,13.1,3.526488653352258
31.5,,,,,,,0.0357,13.1,3.526488653352258
32.0,,360.5516560401536,149.7065795092649,,34.34507882184224,39.63867545143329,0.0357,13.1,3.526488653352258
