relative_time,tess_flux,r_flux,g_flux,tess_uncert,r_uncert,g_uncert,mwebv,max_light,max_uncert
-30.0,,,,,,,0.0163,14.5,6.817704892410641
-29.5,,,,,,,0.0163,14.5,6.817704892410641
-29.0,,,,,,,0.0163,14.5,6.817704892410641
-28.5,,,,,,,0.0163,14.5,6.817704892410641
-28.0,,,,,,,0.0163,14.5,6.817704892410641
-27.5,,,,,,,0.0163,14.5,6.817704892410641
-27.0,,,,,,,0.0163,14.5,6.817704892410641
-26.5,,,,,,,0.0163,14.5,6.817704892410641
-26.0,,,,,,,0.0163,14.5,6.817704892410641
-25.5,,,,,,,0.0163,14.5,6.817704892410641
-25.0,,,,,,,0.0163,14.5,6.817704892410641
-24.5,,,,,,,0.0163,14.5,6.817704892410641
-24.0,,,,,,,0.0163,14.5,6.817704892410641
-23.5,,,,,,,0.0163,14.5,6.817704892410641
-23.0,,,,,,,0.0163,14.5,6.817704892410641
-22.5,,,,,,,0.0163,14.5,6.817704892410641
-22.0,,,,,,,0.0163,14.5,6.817704892410641
-21.5,,,,,,,0.0163,14.5,6.817704892410641
-21.0,,,,,,,0.0163,14.5,6.817704892410641
-20.5,,,,,,,0.0163,14.5,6.817704892410641
-20.0,,,,,,,0.0163,14.5,6.817704892410641
-19.5,,,,,,,0.0163,14.5,6.817704892410641
-19.0,,,,,,,0.0163,14.5,6.817704892410641
-18.5,,,,,,,0.0163,14.5,6.817704892410641
-18.0,,,,,,,0.0163,14.5,6.817704892410641
-17.5,,,,,,,0.0163,14.5,6.817704892410641
-17.0,,,,,,,0.0163,14.5,6.817704892410641
-16.5,,,,,,,0.0163,14.5,6.817704892410641
-16.0,,,,,,,0.0163,14.5,6.817704892410641
-15.5,,,,,,,0.0163,14.5,6.817704892410641
-15.0,,,,,,,0.0163,14.5,6.817704892410641
-14.5,,,,,,,0.0163,14.5,6.817704892410641
-14.0,,,,,,,0.0163,14.5,6.817704892410641
-13.5,,,,,,,0.0163,14.5,6.817704892410641
-13.0,,,,,,,0.0163,14.5,6.817704892410641
-12.5,,,,,,,0.0163,14.5,6.817704892410641
-12.0,,,,,,,0.0163,14.5,6.817704892410641
-11.5,,,,,,,0.0163,14.5,6.817704892410641
-11.0,,,,,,,0.0163,14.5,6.817704892410641
-10.5,-42.062963534249114,,,115.91973044750974,,,0.0163,14.5,6.817704892410641
-10.0,-8.250844382636691,,,118.12386734851255,,,0.0163,14.5,6.817704892410641
-9.5,-58.52134304300146,,,118.12373305436432,,,0.0163,14.5,6.817704892410641
-9.0,-20.424913898219252,,,117.59597782313713,,,0.0163,14.5,6.817704892410641
-8.5,2.197699595380827,,,115.94642108162957,,,0.0163,14.5,6.817704892410641
-8.0,4.123596523939895,,,116.07464113566937,,,0.0163,14.5,6.817704892410641
-7.5,4.845326553346675,,,116.424832879751,,,0.0163,14.5,6.817704892410641
-7.0,24.786286805801215,,,115.2597204708802,,,0.0163,14.5,6.817704892410641
-6.5,18.279133739755697,,,117.41751569483374,,,0.0163,14.5,6.817704892410641
-6.0,-30.631545042089122,,,118.99030191357059,,,0.0163,14.5,6.817704892410641
-5.5,57.371995152193456,,,117.15001975809611,,,0.0163,14.5,6.817704892410641
-5.0,78.06264854775297,,,117.5944510078184,,,0.0163,14.5,6.817704892410641
-4.5,89.359560542944,,,117.61105235372547,,,0.0163,14.5,6.817704892410641
-4.0,71.16441289755667,,,117.88229792389983,,,0.0163,14.5,6.817704892410641
-3.5,123.02621145780098,,,119.19961681047351,,,0.0163,14.5,6.817704892410641
-3.0,115.69607805257007,,,120.0223934005962,,,0.0163,14.5,6.817704892410641
-2.5,155.3329715534411,,,122.06597052422013,,,0.0163,14.5,6.817704892410641
-2.0,166.97663046275233,,,122.67041959630552,,,0.0163,14.5,6.817704892410641
-1.5,,,,,,,0.0163,14.5,6.817704892410641
-1.0,,,,,,,0.0163,14.5,6.817704892410641
-0.5,,,,,,,0.0163,14.5,6.817704892410641
0.0,,,,,,,0.0163,14.5,6.817704892410641
0.5,,,,,,,0.0163,14.5,6.817704892410641
1.0,,461.76589579807006,462.88799842920633,,54.5959778580065,66.9422694348227,0.0163,14.5,6.817704892410641
1.5,,,,,,,0.0163,14.5,6.817704892410641
2.0,,,,,,,0.0163,14.5,6.817704892410641
2.5,,,,,,,0.0163,14.5,6.817704892410641
3.0,,,,,,,0.0163,14.5,6.817704892410641
3.5,395.3041881010574,,,120.63353841072242,,,0.0163,14.5,6.817704892410641
4.0,413.2243998371123,,,118.26477109004595,,,0.0163,14.5,6.817704892410641
4.5,427.29901537772787,,,118.78368441509228,,,0.0163,14.5,6.817704892410641
5.0,387.27538407433315,,,119.59547777166321,,,0.0163,14.5,6.817704892410641
