relative_time,tess_flux,r_flux,g_flux,tess_uncert,r_uncert,g_uncert,mwebv,max_light,max_uncert
-30.0,,,-97.0848165479274,,,100.212544571803,0.1128,10.0,2.8269712886173197
-29.5,,,,,,,0.1128,10.0,2.8269712886173197
-29.0,,,,,,,0.1128,10.0,2.8269712886173197
-28.5,,,,,,,0.1128,10.0,2.8269712886173197
-28.0,,7.900263046841795,66.20844940978654,,32.8507064646218,38.5782959698095,0.1128,10.0,2.8269712886173197
-27.5,,,,,,,0.1128,10.0,2.8269712886173197
-27.0,,,,,,,0.1128,10.0,2.8269712886173197
-26.5,,,,,,,0.1128,10.0,2.8269712886173197
-26.0,,,,,,,0.1128,10.0,2.8269712886173197
-25.5,,,,,,,0.1128,10.0,2.8269712886173197
-25.0,,,,,,,0.1128,10.0,2.8269712886173197
-24.5,,,,,,,0.1128,10.0,2.8269712886173197
-24.0,,-43.49063307779459,,,32.1055363156953,,0.1128,10.0,2.8269712886173197
-23.5,,,,,,,0.1128,10.0,2.8269712886173197
-23.0,,,,,,,0.1128,10.0,2.8269712886173197
-22.5,,,,,,,0.1128,10.0,2.8269712886173197
-22.0,,14.887533398439778,-25.481212835627243,,31.5372988874734,21.194451711124,0.1128,10.0,2.8269712886173197
-21.5,,,,,,,0.1128,10.0,2.8269712886173197
-21.0,,,,,,,0.1128,10.0,2.8269712886173197
-20.5,,,,,,,0.1128,10.0,2.8269712886173197
-20.0,,-8.191120913310977,,,32.0124065599119,,0.1128,10.0,2.8269712886173197
-19.5,,,,,,,0.1128,10.0,2.8269712886173197
-19.0,,,,,,,0.1128,10.0,2.8269712886173197
-18.5,,,,,,,0.1128,10.0,2.8269712886173197
-18.0,,-6.082274441779223,-19.901819317649743,,24.2899889352586,26.1471000974545,0.1128,10.0,2.8269712886173197
-17.5,,,,,,,0.1128,10.0,2.8269712886173197
-17.0,,,,,,,0.1128,10.0,2.8269712886173197
-16.5,,,,,,,0.1128,10.0,2.8269712886173197
-16.0,,-19.450899097428294,3.050262994119016,,24.2561275666266,21.7980580096282,0.1128,10.0,2.8269712886173197
-15.5,,,,,,,0.1128,10.0,2.8269712886173197
-15.0,,3.567652675160172,-12.783908128222985,,28.1968759276739,19.70726417638,0.1128,10.0,2.8269712886173197
-14.5,25.228643313274425,,,269.0383046579421,,,0.1128,10.0,2.8269712886173197
-14.0,-372.79432995192485,-29.091998724217014,3.3731289635486057,285.3719137230265,21.259679978932052,16.54776068022913,0.1128,10.0,2.8269712886173197
-13.5,-258.14238060416824,,,279.98929014607126,,,0.1128,10.0,2.8269712886173197
-13.0,-85.33468549591106,-30.12776351454487,,283.4205010791557,20.0226847739666,,0.1128,10.0,2.8269712886173197
-12.5,-238.87285156880083,,,292.00965618190446,,,0.1128,10.0,2.8269712886173197
-12.0,-214.3026461207029,23.699853633468315,-9.717154086144754,288.0859417762972,29.989291158507726,22.706159335340107,0.1128,10.0,2.8269712886173197
-11.5,-177.1407180384103,,,291.61532502667905,,,0.1128,10.0,2.8269712886173197
-11.0,-30.336189581230798,,,295.864178107971,,,0.1128,10.0,2.8269712886173197
-10.5,-251.99516194349937,,,293.113193945307,,,0.1128,10.0,2.8269712886173197
-10.0,-255.66349764467674,,,293.3276862063098,,,0.1128,10.0,2.8269712886173197
-9.5,-78.11157630840887,,,292.39533615503666,,,0.1128,10.0,2.8269712886173197
-9.0,158.78288244325083,-49.71038306050425,11.152473019620599,297.8454545058923,48.8524270382004,48.0119124781059,0.1128,10.0,2.8269712886173197
-8.5,-79.47128782415083,,,298.00450995644724,,,0.1128,10.0,2.8269712886173197
-8.0,121.77546381530466,83.20051337331775,137.86309192061367,297.87175982108937,58.460458910589516,58.633755166160896,0.1128,10.0,2.8269712886173197
-7.5,62.11711137416243,,,294.7819174084645,,,0.1128,10.0,2.8269712886173197
-7.0,162.73650491468564,45.7794762670791,51.62250370155614,297.104098123919,63.8287677628975,73.5616266713458,0.1128,10.0,2.8269712886173197
-6.5,355.2581897174791,,,295.75007332897854,,,0.1128,10.0,2.8269712886173197
-6.0,297.84379321844847,210.9991284901517,266.8190049514896,297.89941420209357,91.1487402374205,105.346395127663,0.1128,10.0,2.8269712886173197
-5.5,634.7700940575148,,,296.7683613350378,,,0.1128,10.0,2.8269712886173197
-5.0,684.9519298879625,,,297.984882426212,,,0.1128,10.0,2.8269712886173197
-4.5,684.7393327604583,,,299.04673696697085,,,0.1128,10.0,2.8269712886173197
-4.0,954.4004667818967,,,299.48910723541417,,,0.1128,10.0,2.8269712886173197
-3.5,1194.5041957230314,,,306.11202563008356,,,0.1128,10.0,2.8269712886173197
-3.0,1229.0262775338635,,,305.08223577784537,,,0.1128,10.0,2.8269712886173197
-2.5,,,,,,,0.1128,10.0,2.8269712886173197
-2.0,,667.9078212272348,643.8665561980388,,84.54550450008972,81.6477364283436,0.1128,10.0,2.8269712886173197
-1.5,,,,,,,0.1128,10.0,2.8269712886173197
-1.0,,720.5047797389938,707.2292446524361,,66.0941281542397,67.911020976034,0.1128,10.0,2.8269712886173197
-0.5,,,,,,,0.1128,10.0,2.8269712886173197
0.0,1190.9032215397247,852.1159124439671,945.4071115514947,301.52461603165614,54.61221810258913,50.55015252336042,0.1128,10.0,2.8269712886173197
0.5,1137.4270149050255,,,300.66605442906774,,,0.1128,10.0,2.8269712886173197
1.0,1309.0500428405549,,,299.12262557393495,,,0.1128,10.0,2.8269712886173197
1.5,1329.5188903646235,,,294.7707983005342,,,0.1128,10.0,2.8269712886173197
2.0,1390.5815622238222,,,288.44814961989806,,,0.1128,10.0,2.8269712886173197
2.5,1312.5550972385777,,,289.68396965226526,,,0.1128,10.0,2.8269712886173197
3.0,1270.852356236774,,,290.60003775643094,,,0.1128,10.0,2.8269712886173197
3.5,1295.5529762526587,,,285.3719234573831,,,0.1128,10.0,2.8269712886173197
4.0,1453.4495475628996,,,282.8782816456078,,,0.1128,10.0,2.8269712886173197
4.5,1198.3814599396678,,,279.0225803043359,,,0.1128,10.0,2.8269712886173197
5.0,1294.174214033253,,,277.0889814912528,,,0.1128,10.0,2.8269712886173197
5.5,1422.9198650618914,,,271.17382944463844,,,0.1128,10.0,2.8269712886173197
6.0,1646.1057649548393,1522.6709974277273,1654.205782328096,282.36505541287454,41.3287068762696,36.2260656900156,0.1128,10.0,2.8269712886173197
6.5,1538.0252338618538,,,283.45125173991903,,,0.1128,10.0,2.8269712886173197
7.0,1546.4585794882953,1687.1350571133796,1752.2374274189433,268.6683969473904,31.361183417636344,28.857030717213494,0.1128,10.0,2.8269712886173197
7.5,1432.0518931284234,,,267.2995450280993,,,0.1128,10.0,2.8269712886173197
8.0,1493.8844195169138,,,285.77332106461563,,,0.1128,10.0,2.8269712886173197
8.5,1485.015654707431,,,281.9041159122885,,,0.1128,10.0,2.8269712886173197
9.0,1445.8299481327804,1666.4532006563418,1111.16706189261,289.5015135851953,39.06253781705465,36.997441758370904,0.1128,10.0,2.8269712886173197
9.5,1473.9693835631483,,,277.07228173709893,,,0.1128,10.0,2.8269712886173197
10.0,1601.2317594392787,1774.5984991661899,1767.1244522528384,276.25539475266487,41.9575788848642,31.5060550283697,0.1128,10.0,2.8269712886173197
10.5,1529.1783442208687,,,281.15480621709435,,,0.1128,10.0,2.8269712886173197
11.0,1724.019679779473,1651.575286526786,1696.916140729138,283.365547390485,37.73381866931992,32.989686258697795,0.1128,10.0,2.8269712886173197
11.5,,,,,,,0.1128,10.0,2.8269712886173197
12.0,,1668.7433399576596,1660.7772228111262,,35.098574378718,29.8224235350746,0.1128,10.0,2.8269712886173197
12.5,,,,,,,0.1128,10.0,2.8269712886173197
13.0,,1584.8582473300448,1124.584697165631,,34.5850348441845,27.49885889279795,0.1128,10.0,2.8269712886173197
13.5,,,,,,,0.1128,10.0,2.8269712886173197
14.0,,,,,,,0.1128,10.0,2.8269712886173197
14.5,,,,,,,0.1128,10.0,2.8269712886173197
15.0,,1466.357393025179,1403.7352948659504,,35.5399767166071,28.1509741610762,0.1128,10.0,2.8269712886173197
15.5,,,,,,,0.1128,10.0,2.8269712886173197
16.0,,,,,,,0.1128,10.0,2.8269712886173197
16.5,,,,,,,0.1128,10.0,2.8269712886173197
17.0,,982.2865361746441,657.2045049111455,,35.9465063509933,28.582883151803,0.1128,10.0,2.8269712886173197
17.5,,,,,,,0.1128,10.0,2.8269712886173197
18.0,,,,,,,0.1128,10.0,2.8269712886173197
18.5,,,,,,,0.1128,10.0,2.8269712886173197
19.0,,,,,,,0.1128,10.0,2.8269712886173197
