relative_time,tess_flux,r_flux,g_flux,tess_uncert,r_uncert,g_uncert,mwebv,max_light,max_uncert
-11.5,,,,,,,0.03,9.9,2.412292593272125
-11.0,,,,,,,0.03,9.9,2.412292593272125
-10.5,,,,,,,0.03,9.9,2.412292593272125
-10.0,,,,,,,0.03,9.9,2.412292593272125
-9.5,,,,,,,0.03,9.9,2.412292593272125
-9.0,,,,,,,0.03,9.9,2.412292593272125
-8.5,,,,,,,0.03,9.9,2.412292593272125
-8.0,,,,,,,0.03,9.9,2.412292593272125
-7.5,,,,,,,0.03,9.9,2.412292593272125
-7.0,,,,,,,0.03,9.9,2.412292593272125
-6.5,,,,,,,0.03,9.9,2.412292593272125
-6.0,,81.34996700551568,-16.429386027551303,,39.921659011546616,32.0932359005982,0.03,9.9,2.412292593272125
-5.5,,,,,,,0.03,9.9,2.412292593272125
-5.0,,,136.54506225978201,,,27.99478657487216,0.03,9.9,2.412292593272125
-4.5,,,,,,,0.03,9.9,2.412292593272125
-4.0,,122.9729988104358,143.29722756992686,,32.232477495764435,31.56243369417304,0.03,9.9,2.412292593272125
-3.5,,,,,,,0.03,9.9,2.412292593272125
-3.0,,178.5151798675322,211.6630352865061,,40.57877150203302,54.091108640123345,0.03,9.9,2.412292593272125
-2.5,,,,,,,0.03,9.9,2.412292593272125
-2.0,,244.85991727750465,301.20452932537523,,40.62056314605274,34.901263127855394,0.03,9.9,2.412292593272125
-1.5,,,,,,,0.03,9.9,2.412292593272125
-1.0,,204.44751913544366,345.1509415698551,,40.5411562059349,36.89495800589162,0.03,9.9,2.412292593272125
-0.5,,,,,,,0.03,9.9,2.412292593272125
0.0,,307.1416560413522,356.58338379054175,,40.06633530084231,33.2377389595768,0.03,9.9,2.412292593272125
0.5,,,,,,,0.03,9.9,2.412292593272125
1.0,,288.5130812227824,478.936234935009,,34.8909696872713,31.8532090556498,0.03,9.9,2.412292593272125
1.5,,,,,,,0.03,9.9,2.412292593272125
2.0,,,429.6339522394226,,,35.32285219514465,0.03,9.9,2.412292593272125
2.5,,,,,,,0.03,9.9,2.412292593272125
3.0,,335.47161485605784,309.5226919193441,,31.16677187881435,29.075240666492192,0.03,9.9,2.412292593272125
3.5,,,,,,,0.03,9.9,2.412292593272125
4.0,,,114.11497273534744,,,37.9121100057175,0.03,9.9,2.412292593272125
4.5,,,,,,,0.03,9.9,2.412292593272125
5.0,,158.55567475530603,127.82111732315204,,37.756002255974394,41.48001753812336,0.03,9.9,2.412292593272125
5.5,,,,,,,0.03,9.9,2.412292593272125
6.0,,443.2337582039311,370.32289113604,,49.32657892834862,47.65978187305546,0.03,9.9,2.412292593272125
6.5,,,,,,,0.03,9.9,2.412292593272125
7.0,,437.5238724644752,454.5270074088057,,52.0332004871205,38.8977702730022,0.03,9.9,2.412292593272125
7.5,,,,,,,0.03,9.9,2.412292593272125
8.0,,483.7395016374552,,,48.13319365884283,,0.03,9.9,2.412292593272125
8.5,,,,,,,0.03,9.9,2.412292593272125
9.0,,609.2984690064181,449.52258770959673,,68.6354414880019,81.7956519414847,0.03,9.9,2.412292593272125
9.5,,,,,,,0.03,9.9,2.412292593272125
10.0,,,,,,,0.03,9.9,2.412292593272125
10.5,,,,,,,0.03,9.9,2.412292593272125
11.0,,538.8471398670346,368.3279272982774,,98.27907132368583,119.99064026911185,0.03,9.9,2.412292593272125
11.5,,,,,,,0.03,9.9,2.412292593272125
12.0,,,376.33175878597245,,,106.89847389683936,0.03,9.9,2.412292593272125
12.5,,,,,,,0.03,9.9,2.412292593272125
13.0,,,336.3825096930075,,,132.79328853543402,0.03,9.9,2.412292593272125
13.5,,,,,,,0.03,9.9,2.412292593272125
