relative_time,tess_flux,r_flux,g_flux,tess_uncert,r_uncert,g_uncert,mwebv,max_light,max_uncert
-30.0,,-7.375721455431836,14.342042417703166,,41.99892332980663,49.892970024055295,0.0186,16.299999999999997,5.238611987497791
-29.5,,,,,,,0.0186,16.299999999999997,5.238611987497791
-29.0,,-50.429326507427454,-9.340354658315732,,41.2002070632961,46.679093091725036,0.0186,16.299999999999997,5.238611987497791
-28.5,,,,,,,0.0186,16.299999999999997,5.238611987497791
-28.0,,-24.875274996433514,-31.475248913363895,,46.99162464760151,57.823851553024454,0.0186,16.299999999999997,5.238611987497791
-27.5,,,,,,,0.0186,16.299999999999997,5.238611987497791
-27.0,,23.195190151340253,14.505016031053694,,49.34439376968238,46.16389133234822,0.0186,16.299999999999997,5.238611987497791
-26.5,,,,,,,0.0186,16.299999999999997,5.238611987497791
-26.0,,,24.689511277262614,,,36.99842237747689,0.0186,16.299999999999997,5.238611987497791
-25.5,,,,,,,0.0186,16.299999999999997,5.238611987497791
-25.0,,-49.280126453848254,31.11957706248499,,68.5922957090819,43.41230942734416,0.0186,16.299999999999997,5.238611987497791
-24.5,,,,,,,0.0186,16.299999999999997,5.238611987497791
-24.0,,17.036443785801406,9.704961664619901,,41.02006556488752,30.728149929651845,0.0186,16.299999999999997,5.238611987497791
-23.5,,,,,,,0.0186,16.299999999999997,5.238611987497791
-23.0,,25.223999839651228,12.568833179229127,,35.53846712060151,37.26942342930071,0.0186,16.299999999999997,5.238611987497791
-22.5,,,,,,,0.0186,16.299999999999997,5.238611987497791
-22.0,,11.798010796768454,-7.984980636520406,,38.67740520337605,36.67991452005109,0.0186,16.299999999999997,5.238611987497791
-21.5,,,,,,,0.0186,16.299999999999997,5.238611987497791
-21.0,,-5.716762278555192,-10.436718747126498,,33.34374311885748,33.176046372422874,0.0186,16.299999999999997,5.238611987497791
-20.5,,,,,,,0.0186,16.299999999999997,5.238611987497791
-20.0,,7.33616455037982,-17.850508141933243,,34.463746781740724,34.91058749272997,0.0186,16.299999999999997,5.238611987497791
-19.5,,,,,,,0.0186,16.299999999999997,5.238611987497791
-19.0,,-18.610152827133764,-8.546245150165781,,44.94467777903856,36.452198512420196,0.0186,16.299999999999997,5.238611987497791
-18.5,,,,,,,0.0186,16.299999999999997,5.238611987497791
-18.0,,-5.132758468296385,6.456104534413969,,32.18912104297608,27.34055172165359,0.0186,16.299999999999997,5.238611987497791
-17.5,,,,,,,0.0186,16.299999999999997,5.238611987497791
-17.0,,-6.970669892433694,-29.38662296773251,,36.01846664236363,40.51403217227978,0.0186,16.299999999999997,5.238611987497791
-16.5,,,,,,,0.0186,16.299999999999997,5.238611987497791
-16.0,,-14.994826437604143,-1.3706657790073693,,27.045332252593354,20.788083680246316,0.0186,16.299999999999997,5.238611987497791
-15.5,,,,,,,0.0186,16.299999999999997,5.238611987497791
-15.0,,-13.249181866262802,-64.15393267800556,,26.86966258315106,28.2770429232895,0.0186,16.299999999999997,5.238611987497791
-14.5,,,,,,,0.0186,16.299999999999997,5.238611987497791
-14.0,,-16.027884658042677,25.514376930186764,,30.288239589900908,30.882081704016176,0.0186,16.299999999999997,5.238611987497791
-13.5,,,,,,,0.0186,16.299999999999997,5.238611987497791
-13.0,,20.10737773443028,-2.278992625585307,,28.52740615651491,23.251182732827356,0.0186,16.299999999999997,5.238611987497791
-12.5,,,,,,,0.0186,16.299999999999997,5.238611987497791
-12.0,,24.463598309817822,23.766753387774255,,32.080613259663664,31.34711663412868,0.0186,16.299999999999997,5.238611987497791
-11.5,,,,,,,0.0186,16.299999999999997,5.238611987497791
-11.0,,51.1271772321102,77.43021331363573,,32.20964561771666,21.918371849704197,0.0186,16.299999999999997,5.238611987497791
-10.5,,,,,,,0.0186,16.299999999999997,5.238611987497791
-10.0,,75.10519224218743,127.0395258736831,,26.28936370053252,20.92469471096171,0.0186,16.299999999999997,5.238611987497791
-9.5,,,,,,,0.0186,16.299999999999997,5.238611987497791
-9.0,,,102.40348173213054,,,22.903400113011582,0.0186,16.299999999999997,5.238611987497791
-8.5,,,,,,,0.0186,16.299999999999997,5.238611987497791
-8.0,,154.11494866347616,196.92726171809812,,36.983602877111444,30.575600294176535,0.0186,16.299999999999997,5.238611987497791
-7.5,,,,,,,0.0186,16.299999999999997,5.238611987497791
-7.0,,-31.82740509710738,93.01407824421636,,72.171545545304,32.0475405873948,0.0186,16.299999999999997,5.238611987497791
-6.5,,,,,,,0.0186,16.299999999999997,5.238611987497791
-6.0,,230.04071005424984,240.91700058583857,,32.340450072140385,29.019607000472178,0.0186,16.299999999999997,5.238611987497791
-5.5,,,,,,,0.0186,16.299999999999997,5.238611987497791
-5.0,,233.99084747022297,266.2839462958208,,36.82377596113291,35.2827419002045,0.0186,16.299999999999997,5.238611987497791
-4.5,,,,,,,0.0186,16.299999999999997,5.238611987497791
-4.0,,278.67167419551,305.94100900674374,,40.25338850838234,43.756793199131984,0.0186,16.299999999999997,5.238611987497791
-3.5,,,,,,,0.0186,16.299999999999997,5.238611987497791
-3.0,,311.11290790201423,317.98965050567267,,47.20293175067862,44.540015151287506,0.0186,16.299999999999997,5.238611987497791
-2.5,,,,,,,0.0186,16.299999999999997,5.238611987497791
-2.0,,346.2365603100046,253.021248078033,,59.26830230171135,66.964611262089,0.0186,16.299999999999997,5.238611987497791
-1.5,,,,,,,0.0186,16.299999999999997,5.238611987497791
-1.0,,417.718663622864,386.64003734309546,,72.2572687952675,60.561410363210534,0.0186,16.299999999999997,5.238611987497791
-0.5,,,,,,,0.0186,16.299999999999997,5.238611987497791
0.0,,351.3981253481728,449.1611280836905,,56.51738958249434,67.13244640525588,0.0186,16.299999999999997,5.238611987497791
0.5,,,,,,,0.0186,16.299999999999997,5.238611987497791
1.0,,350.8692009743598,442.854943470613,,61.53134296709471,66.57336147425656,0.0186,16.299999999999997,5.238611987497791
1.5,,,,,,,0.0186,16.299999999999997,5.238611987497791
2.0,,428.81726730846333,437.9120270198129,,57.87134964287404,68.94565174561524,0.0186,16.299999999999997,5.238611987497791
2.5,,,,,,,0.0186,16.299999999999997,5.238611987497791
3.0,,484.5020276633213,510.60215252455856,,47.63266680683384,51.11643605472572,0.0186,16.299999999999997,5.238611987497791
3.5,,,,,,,0.0186,16.299999999999997,5.238611987497791
4.0,,,25.791610541367184,,,42.6494048248113,0.0186,16.299999999999997,5.238611987497791
4.5,,,,,,,0.0186,16.299999999999997,5.238611987497791
5.0,,469.84427626400253,465.9732897275099,,35.386505287613666,38.431705079430884,0.0186,16.299999999999997,5.238611987497791
5.5,,,,,,,0.0186,16.299999999999997,5.238611987497791
6.0,,503.068971960726,595.9258870849495,,31.948307685920618,29.65680516554524,0.0186,16.299999999999997,5.238611987497791
6.5,,,,,,,0.0186,16.299999999999997,5.238611987497791
7.0,,536.7258612069146,591.1316051999069,,29.262829757556485,28.096579708225295,0.0186,16.299999999999997,5.238611987497791
7.5,,,,,,,0.0186,16.299999999999997,5.238611987497791
8.0,,540.4961172440928,514.2212571764146,,31.271451119865368,35.54194772521411,0.0186,16.299999999999997,5.238611987497791
8.5,,,,,,,0.0186,16.299999999999997,5.238611987497791
9.0,,541.8688306432059,512.838716885913,,38.04547098543563,32.231587273778324,0.0186,16.299999999999997,5.238611987497791
9.5,,,,,,,0.0186,16.299999999999997,5.238611987497791
10.0,,504.88330815741574,512.8746356648925,,40.276982420068634,37.43222247694823,0.0186,16.299999999999997,5.238611987497791
10.5,,,,,,,0.0186,16.299999999999997,5.238611987497791
11.0,,574.7182156540623,564.8370684221973,,32.03086690112294,26.42518741579207,0.0186,16.299999999999997,5.238611987497791
11.5,,,,,,,0.0186,16.299999999999997,5.238611987497791
12.0,,548.5578764511872,468.88044082924955,,37.6598127987403,41.84148776060541,0.0186,16.299999999999997,5.238611987497791
12.5,,,,,,,0.0186,16.299999999999997,5.238611987497791
13.0,,545.6377272451937,508.8041471477618,,35.651737330200945,34.00018984091704,0.0186,16.299999999999997,5.238611987497791
13.5,,,,,,,0.0186,16.299999999999997,5.238611987497791
14.0,,,,,,,0.0186,16.299999999999997,5.238611987497791
14.5,,,,,,,0.0186,16.299999999999997,5.238611987497791
15.0,,,,,,,0.0186,16.299999999999997,5.238611987497791
15.5,,,,,,,0.0186,16.299999999999997,5.238611987497791
16.0,,543.5386997476223,481.2918063478369,,27.225491455119762,31.82290635090079,0.0186,16.299999999999997,5.238611987497791
16.5,,,,,,,0.0186,16.299999999999997,5.238611987497791
17.0,,,,,,,0.0186,16.299999999999997,5.238611987497791
17.5,,,,,,,0.0186,16.299999999999997,5.238611987497791
18.0,,,,,,,0.0186,16.299999999999997,5.238611987497791
18.5,,,,,,,0.0186,16.299999999999997,5.238611987497791
