relative_time,tess_flux,r_flux,g_flux,tess_uncert,r_uncert,g_uncert,mwebv,max_light,max_uncert
-30.0,,-29.553699931469723,31.223558965279754,,28.6967569839744,25.492854950594044,0.0146,2.0,1.1901633874762276
-29.5,,,,,,,0.0146,2.0,1.1901633874762276
-29.0,,-15.755320582426496,34.495789686611225,,24.933316743664044,22.526234798988376,0.0146,2.0,1.1901633874762276
-28.5,,,,,,,0.0146,2.0,1.1901633874762276
-28.0,,,,,,,0.0146,2.0,1.1901633874762276
-27.5,,,,,,,0.0146,2.0,1.1901633874762276
-27.0,,-26.791202443613702,-18.635473375339703,,48.99043371150237,42.4781067287252,0.0146,2.0,1.1901633874762276
-26.5,,,,,,,0.0146,2.0,1.1901633874762276
-26.0,,-46.398718869251724,-32.19416986198156,,44.09447224717078,58.534241124158086,0.0146,2.0,1.1901633874762276
-25.5,,,,,,,0.0146,2.0,1.1901633874762276
-25.0,,17.75502582541575,32.75145862272463,,38.90557669062297,68.06345293842345,0.0146,2.0,1.1901633874762276
-24.5,,,,,,,0.0146,2.0,1.1901633874762276
-24.0,,-34.777652745687,-9.012788228566782,,38.71393831437128,50.86624872743529,0.0146,2.0,1.1901633874762276
-23.5,,,,,,,0.0146,2.0,1.1901633874762276
-23.0,,6.718227328225346,-1.2165290842589052,,44.14381282813393,67.47027719186063,0.0146,2.0,1.1901633874762276
-22.5,,,,,,,0.0146,2.0,1.1901633874762276
-22.0,,,,,,,0.0146,2.0,1.1901633874762276
-21.5,,,,,,,0.0146,2.0,1.1901633874762276
-21.0,,,,,,,0.0146,2.0,1.1901633874762276
-20.5,,,,,,,0.0146,2.0,1.1901633874762276
-20.0,,,,,,,0.0146,2.0,1.1901633874762276
-19.5,,,,,,,0.0146,2.0,1.1901633874762276
-19.0,,14.580684674567514,35.15522078159091,,37.4716224033815,56.7427167657516,0.0146,2.0,1.1901633874762276
-18.5,,,,,,,0.0146,2.0,1.1901633874762276
-18.0,,-4.401049356722717,35.320530600027446,,37.400652379243105,55.07868186839882,0.0146,2.0,1.1901633874762276
-17.5,,,,,,,0.0146,2.0,1.1901633874762276
-17.0,,-10.822990962845653,-5.953573868951687,,31.584294340918575,36.64830418357753,0.0146,2.0,1.1901633874762276
-16.5,,,,,,,0.0146,2.0,1.1901633874762276
-16.0,,16.692524078998023,-43.19601159150465,,32.2850088659725,29.6158728685429,0.0146,2.0,1.1901633874762276
-15.5,,,,,,,0.0146,2.0,1.1901633874762276
-15.0,,13.133674876260049,-27.38362509868566,,27.2541506016102,30.0768790950243,0.0146,2.0,1.1901633874762276
-14.5,,,,,,,0.0146,2.0,1.1901633874762276
-14.0,,,,,,,0.0146,2.0,1.1901633874762276
-13.5,,,,,,,0.0146,2.0,1.1901633874762276
-13.0,,,,,,,0.0146,2.0,1.1901633874762276
-12.5,,,,,,,0.0146,2.0,1.1901633874762276
-12.0,,34.58199175591299,55.97403439790339,,22.2652147293702,18.195233080406,0.0146,2.0,1.1901633874762276
-11.5,,,,,,,0.0146,2.0,1.1901633874762276
-11.0,,87.06628878643271,98.61103861465676,,27.0089753876113,23.2083456824475,0.0146,2.0,1.1901633874762276
-10.5,41.8087352683894,,,138.38501667459752,,,0.0146,2.0,1.1901633874762276
-10.0,14.593430095761164,60.33072277276343,43.920208717778316,131.15402917085055,34.3429461246145,39.9918650624122,0.0146,2.0,1.1901633874762276
-9.5,228.40136747705893,,,124.70488382699702,,,0.0146,2.0,1.1901633874762276
-9.0,361.7469674201698,,,119.76526458686993,,,0.0146,2.0,1.1901633874762276
-8.5,231.24512677961204,,,114.41145491745476,,,0.0146,2.0,1.1901633874762276
-8.0,140.4868132269075,,,116.51899129746785,,,0.0146,2.0,1.1901633874762276
-7.5,271.8130751202468,,,118.7353640130287,,,0.0146,2.0,1.1901633874762276
-7.0,224.27236079224477,153.15689971817156,230.6222174182007,116.77684677494864,27.9917192560701,23.1779360512396,0.0146,2.0,1.1901633874762276
-6.5,232.2083038087375,,,117.88317180417334,,,0.0146,2.0,1.1901633874762276
-6.0,203.80237347930873,174.51453127532827,221.01844079032549,117.66259827116743,28.253433592574723,32.6318505570648,0.0146,2.0,1.1901633874762276
-5.5,310.1372972148888,,,116.31702490387937,,,0.0146,2.0,1.1901633874762276
-5.0,260.640813969238,,,115.33728108792438,,,0.0146,2.0,1.1901633874762276
-4.5,309.47035864309913,,352.02709613805905,116.21643777670937,,38.2871292965532,0.0146,2.0,1.1901633874762276
-4.0,349.68393486271634,209.41726864654592,262.5659345329533,115.6086647130236,35.52464492879872,36.698494418395434,0.0146,2.0,1.1901633874762276
-3.5,320.30141642804983,,,116.84208237885069,,,0.0146,2.0,1.1901633874762276
-3.0,399.6830910620294,,,116.65761286503344,,,0.0146,2.0,1.1901633874762276
-2.5,302.89956158056975,,,116.36575217960096,,,0.0146,2.0,1.1901633874762276
-2.0,302.3720008813001,372.9467111894171,388.20229382553345,117.25599617309031,26.7833075440149,25.4729873151682,0.0146,2.0,1.1901633874762276
-1.5,279.9058540592474,,,116.55262991659897,,,0.0146,2.0,1.1901633874762276
-1.0,422.74387578503934,,,116.70525668002728,,,0.0146,2.0,1.1901633874762276
-0.5,371.0901311438861,,,116.49225644923298,,,0.0146,2.0,1.1901633874762276
0.0,324.6862604575384,,,116.39460143174821,,,0.0146,2.0,1.1901633874762276
0.5,329.43784368620436,,,116.16149661685456,,,0.0146,2.0,1.1901633874762276
1.0,330.3005068800068,393.6971043257297,454.03190677876995,116.55104279249848,44.38075220602612,39.35075502619188,0.0146,2.0,1.1901633874762276
1.5,200.96303096813446,,,118.99529003917807,,,0.0146,2.0,1.1901633874762276
2.0,,359.7934111544948,524.5783449278364,,28.9965850500665,24.9787424297133,0.0146,2.0,1.1901633874762276
2.5,,,,,,,0.0146,2.0,1.1901633874762276
3.0,,336.0390229139216,451.7414776371797,,35.3897993671187,23.9722207517282,0.0146,2.0,1.1901633874762276
3.5,,,,,,,0.0146,2.0,1.1901633874762276
4.0,407.07773917592385,413.37309763825454,596.4613859778962,142.60036616161617,25.3422713563719,43.253649874411,0.0146,2.0,1.1901633874762276
4.5,130.5273292046819,,,139.64329545454544,,,0.0146,2.0,1.1901633874762276
5.0,209.24597187126886,,15.535498524731242,139.10364234270452,,79.2734229226203,0.0146,2.0,1.1901633874762276
5.5,238.22582414864758,,,136.08216320740436,,,0.0146,2.0,1.1901633874762276
6.0,213.77391460276812,,,128.8658953404835,,,0.0146,2.0,1.1901633874762276
6.5,327.3289544095884,,,128.58715712514726,,,0.0146,2.0,1.1901633874762276
7.0,306.8810899809682,,,124.61213670820892,,,0.0146,2.0,1.1901633874762276
7.5,411.803234852944,,,123.99254844613218,,,0.0146,2.0,1.1901633874762276
8.0,295.7644878047097,,,122.45679794113951,,,0.0146,2.0,1.1901633874762276
8.5,270.39048996768815,,,120.9968501363985,,,0.0146,2.0,1.1901633874762276
9.0,246.4774098943204,,,119.34698540660126,,,0.0146,2.0,1.1901633874762276
9.5,140.61294336448714,,,121.13623243892839,,,0.0146,2.0,1.1901633874762276
10.0,22.139018690721315,,,119.84780410312726,,,0.0146,2.0,1.1901633874762276
10.5,170.22109793358464,,,118.89490831488276,,,0.0146,2.0,1.1901633874762276
11.0,167.68551114763935,,,118.52813032824724,,,0.0146,2.0,1.1901633874762276
11.5,100.99155995720145,,,119.21432638917982,,,0.0146,2.0,1.1901633874762276
12.0,191.5035654216425,,,120.337018980918,,,0.0146,2.0,1.1901633874762276
12.5,38.43567486568389,,,118.78577045596847,,,0.0146,2.0,1.1901633874762276
13.0,85.61489225743065,,,118.46918268229454,,,0.0146,2.0,1.1901633874762276
13.5,58.44474090484397,,,120.386193949398,,,0.0146,2.0,1.1901633874762276
14.0,-16.540252226251653,,,119.90366824320799,,,0.0146,2.0,1.1901633874762276
14.5,35.24979728549826,,,119.12475571675132,,,0.0146,2.0,1.1901633874762276
15.0,35.274655029566446,,,119.07510879605881,,,0.0146,2.0,1.1901633874762276
15.5,-41.69933731227468,,,120.49307504922126,,,0.0146,2.0,1.1901633874762276
16.0,,,,,,,0.0146,2.0,1.1901633874762276
16.5,,,,,,,0.0146,2.0,1.1901633874762276
17.0,,,,,,,0.0146,2.0,1.1901633874762276
17.5,,,,,,,0.0146,2.0,1.1901633874762276
18.0,,,,,,,0.0146,2.0,1.1901633874762276
18.5,,,,,,,0.0146,2.0,1.1901633874762276
19.0,,,,,,,0.0146,2.0,1.1901633874762276
19.5,,,,,,,0.0146,2.0,1.1901633874762276
20.0,,,,,,,0.0146,2.0,1.1901633874762276
20.5,,,,,,,0.0146,2.0,1.1901633874762276
21.0,,,,,,,0.0146,2.0,1.1901633874762276
21.5,,,,,,,0.0146,2.0,1.1901633874762276
22.0,,,,,,,0.0146,2.0,1.1901633874762276
22.5,,,,,,,0.0146,2.0,1.1901633874762276
23.0,,,,,,,0.0146,2.0,1.1901633874762276
23.5,,,,,,,0.0146,2.0,1.1901633874762276
24.0,,,,,,,0.0146,2.0,1.1901633874762276
24.5,,,,,,,0.0146,2.0,1.1901633874762276
25.0,,,,,,,0.0146,2.0,1.1901633874762276
