relative_time,tess_flux,r_flux,g_flux,tess_uncert,r_uncert,g_uncert,mwebv,max_light,max_uncert
-30.0,,,,,,,0.0646,2.5,2.500079998720041
-29.5,,,,,,,0.0646,2.5,2.500079998720041
-29.0,,,,,,,0.0646,2.5,2.500079998720041
-28.5,,,,,,,0.0646,2.5,2.500079998720041
-28.0,,,,,,,0.0646,2.5,2.500079998720041
-27.5,,,,,,,0.0646,2.5,2.500079998720041
-27.0,,,,,,,0.0646,2.5,2.500079998720041
-26.5,,,,,,,0.0646,2.5,2.500079998720041
-26.0,,,,,,,0.0646,2.5,2.500079998720041
-25.5,,,,,,,0.0646,2.5,2.500079998720041
-25.0,,0.25408829347528283,,,25.7675861995746,,0.0646,2.5,2.500079998720041
-24.5,,,1.6180636343713393,,,25.371383261152353,0.0646,2.5,2.500079998720041
-24.0,,28.922232654047335,-11.699439221165369,,21.0759118544894,19.391986502848887,0.0646,2.5,2.500079998720041
-23.5,,,,,,,0.0646,2.5,2.500079998720041
-23.0,,23.78350194652818,-13.8015167771203,,18.7623858480628,17.3983445948437,0.0646,2.5,2.500079998720041
-22.5,,,,,,,0.0646,2.5,2.500079998720041
-22.0,,46.4383071757657,-7.25374460943911,,24.279384591321225,23.498230473999612,0.0646,2.5,2.500079998720041
-21.5,,,,,,,0.0646,2.5,2.500079998720041
-21.0,,5.701910820257944,,,23.4295375717061,,0.0646,2.5,2.500079998720041
-20.5,,,,,,,0.0646,2.5,2.500079998720041
-20.0,,,22.789951676706256,,,25.606005708580593,0.0646,2.5,2.500079998720041
-19.5,,,,,,,0.0646,2.5,2.500079998720041
-19.0,,-32.38445957426181,-27.21950673985927,,21.668712728833363,22.06908643015969,0.0646,2.5,2.500079998720041
-18.5,,,,,,,0.0646,2.5,2.500079998720041
-18.0,-256.6165505486485,17.390506614945036,34.032932301142075,103.58793673067129,28.567244523026318,30.00552532629024,0.0646,2.5,2.500079998720041
-17.5,-170.4040596016819,,,102.55075903932752,,,0.0646,2.5,2.500079998720041
