relative_time,tess_flux,r_flux,g_flux,tess_uncert,r_uncert,g_uncert,mwebv,max_light,max_uncert
-30.0,,21.44241295630947,-49.21434474716257,,51.942799290489695,47.27184115057,0.0379,10.1,3.257128933414962
-29.5,,,,,,,0.0379,10.1,3.257128933414962
-29.0,,,,,,,0.0379,10.1,3.257128933414962
-28.5,,,,,,,0.0379,10.1,3.257128933414962
-28.0,,,,,,,0.0379,10.1,3.257128933414962
-27.5,,,,,,,0.0379,10.1,3.257128933414962
-27.0,,9.40393717104685,35.760325503938944,,37.517597251215534,35.93786087549469,0.0379,10.1,3.257128933414962
-26.5,,,,,,,0.0379,10.1,3.257128933414962
-26.0,,-1.5769388281908536,13.548598846892386,,28.5708164892274,28.7165687457694,0.0379,10.1,3.257128933414962
-25.5,,,,,,,0.0379,10.1,3.257128933414962
-25.0,,,-15.644282491438895,,,25.064945943629066,0.0379,10.1,3.257128933414962
-24.5,,,,,,,0.0379,10.1,3.257128933414962
-24.0,,22.596101143138867,9.603465725214393,,28.361728444789758,27.0931335960457,0.0379,10.1,3.257128933414962
-23.5,,,,,,,0.0379,10.1,3.257128933414962
-23.0,,12.920347081429844,,,34.4765761472164,,0.0379,10.1,3.257128933414962
-22.5,,,,,,,0.0379,10.1,3.257128933414962
-22.0,,-7.705713950798489,4.141709272876428,,28.716364633389503,23.9861197725592,0.0379,10.1,3.257128933414962
-21.5,,,,,,,0.0379,10.1,3.257128933414962
-21.0,,,-23.628512281348907,,,29.65863448838203,0.0379,10.1,3.257128933414962
-20.5,,,,,,,0.0379,10.1,3.257128933414962
-20.0,,-44.23297602910844,0.14491310663962173,,26.0545430227353,24.056106426936335,0.0379,10.1,3.257128933414962
-19.5,,,,,,,0.0379,10.1,3.257128933414962
-19.0,,-12.00085375598914,10.192702279824537,,28.8666557758324,22.12288309176751,0.0379,10.1,3.257128933414962
-18.5,,,,,,,0.0379,10.1,3.257128933414962
-18.0,,37.349370936679556,-3.8364626346662973,,25.8784929484011,22.0979503830353,0.0379,10.1,3.257128933414962
-17.5,,,,,,,0.0379,10.1,3.257128933414962
-17.0,,21.758985613964587,-24.13554883539261,,23.756087773397386,19.63476078228363,0.0379,10.1,3.257128933414962
-16.5,,,,,,,0.0379,10.1,3.257128933414962
-16.0,,-8.376953200537885,-9.582334169086739,,24.3253687295879,23.904240919762923,0.0379,10.1,3.257128933414962
-15.5,,,,,,,0.0379,10.1,3.257128933414962
-15.0,,10.038664616536265,,,43.98311742518112,,0.0379,10.1,3.257128933414962
-14.5,,,,,,,0.0379,10.1,3.257128933414962
-14.0,,-47.88055093624667,,,60.528486390116235,,0.0379,10.1,3.257128933414962
-13.5,,,,,,,0.0379,10.1,3.257128933414962
-13.0,,,,,,,0.0379,10.1,3.257128933414962
-12.5,,,,,,,0.0379,10.1,3.257128933414962
-12.0,,19.229577754701683,-24.222437256215244,,61.2016820578818,88.55364399114964,0.0379,10.1,3.257128933414962
-11.5,,,,,,,0.0379,10.1,3.257128933414962
