relative_time,tess_flux,r_flux,g_flux,tess_uncert,r_uncert,g_uncert,mwebv,max_light,max_uncert
-30.0,,,,,,,0.01,12.6,5.993940458681769
-29.5,,,,,,,0.01,12.6,5.993940458681769
-29.0,,,,,,,0.01,12.6,5.993940458681769
-28.5,,,,,,,0.01,12.6,5.993940458681769
-28.0,,,,,,,0.01,12.6,5.993940458681769
-27.5,,,,,,,0.01,12.6,5.993940458681769
-27.0,,,,,,,0.01,12.6,5.993940458681769
-26.5,,,,,,,0.01,12.6,5.993940458681769
-26.0,,,,,,,0.01,12.6,5.993940458681769
-25.5,,,,,,,0.01,12.6,5.993940458681769
-25.0,,,,,,,0.01,12.6,5.993940458681769
-24.5,,,,,,,0.01,12.6,5.993940458681769
-24.0,,,,,,,0.01,12.6,5.993940458681769
-23.5,,,,,,,0.01,12.6,5.993940458681769
-23.0,,,,,,,0.01,12.6,5.993940458681769
-22.5,,,,,,,0.01,12.6,5.993940458681769
-22.0,,,,,,,0.01,12.6,5.993940458681769
-21.5,,,,,,,0.01,12.6,5.993940458681769
-21.0,,,,,,,0.01,12.6,5.993940458681769
-20.5,,,,,,,0.01,12.6,5.993940458681769
-20.0,,,,,,,0.01,12.6,5.993940458681769
-19.5,,,,,,,0.01,12.6,5.993940458681769
-19.0,,,,,,,0.01,12.6,5.993940458681769
-18.5,,,,,,,0.01,12.6,5.993940458681769
-18.0,,,,,,,0.01,12.6,5.993940458681769
-17.5,,,,,,,0.01,12.6,5.993940458681769
-17.0,,,,,,,0.01,12.6,5.993940458681769
-16.5,,,,,,,0.01,12.6,5.993940458681769
-16.0,,,,,,,0.01,12.6,5.993940458681769
-15.5,,,,,,,0.01,12.6,5.993940458681769
-15.0,,,,,,,0.01,12.6,5.993940458681769
-14.5,,,,,,,0.01,12.6,5.993940458681769
-14.0,,-4.285656762536674,7.432258310492061,,38.5216078712528,54.8033524533406,0.01,12.6,5.993940458681769
-13.5,,,,,,,0.01,12.6,5.993940458681769
-13.0,,,,,,,0.01,12.6,5.993940458681769
-12.5,,,,,,,0.01,12.6,5.993940458681769
-12.0,,-49.14978573248265,-75.23854552104982,,48.3861401918798,67.8756738910384,0.01,12.6,5.993940458681769
-11.5,,,,,,,0.01,12.6,5.993940458681769
-11.0,,,,,,,0.01,12.6,5.993940458681769
-10.5,,,,,,,0.01,12.6,5.993940458681769
-10.0,,,,,,,0.01,12.6,5.993940458681769
-9.5,,,,,,,0.01,12.6,5.993940458681769
-9.0,,-48.23384634856671,47.1545775395796,,49.7595629508971,68.7558439518595,0.01,12.6,5.993940458681769
-8.5,,,,,,,0.01,12.6,5.993940458681769
-8.0,,,,,,,0.01,12.6,5.993940458681769
-7.5,,,,,,,0.01,12.6,5.993940458681769
-7.0,,-13.18377282921144,-38.44042243117881,,34.9469806940829,40.0301738752488,0.01,12.6,5.993940458681769
-6.5,,,,,,,0.01,12.6,5.993940458681769
-6.0,,,,,,,0.01,12.6,5.993940458681769
-5.5,,,,,,,0.01,12.6,5.993940458681769
-5.0,,,,,,,0.01,12.6,5.993940458681769
-4.5,,,,,,,0.01,12.6,5.993940458681769
-4.0,,,,,,,0.01,12.6,5.993940458681769
-3.5,,,,,,,0.01,12.6,5.993940458681769
-3.0,,,,,,,0.01,12.6,5.993940458681769
-2.5,,,,,,,0.01,12.6,5.993940458681769
-2.0,,,,,,,0.01,12.6,5.993940458681769
-1.5,,,,,,,0.01,12.6,5.993940458681769
-1.0,,,,,,,0.01,12.6,5.993940458681769
-0.5,,,,,,,0.01,12.6,5.993940458681769
0.0,,358.0134684137163,335.01565609752356,,35.5642665105734,33.2147717190885,0.01,12.6,5.993940458681769
0.5,,,,,,,0.01,12.6,5.993940458681769
1.0,,,,,,,0.01,12.6,5.993940458681769
1.5,,,,,,,0.01,12.6,5.993940458681769
2.0,,575.2834297798815,519.5260291767726,,41.1817857912745,39.2527848729284,0.01,12.6,5.993940458681769
2.5,,,,,,,0.01,12.6,5.993940458681769
3.0,,,,,,,0.01,12.6,5.993940458681769
3.5,,,,,,,0.01,12.6,5.993940458681769
4.0,,808.656860444959,,,24.8863378024862,,0.01,12.6,5.993940458681769
4.5,,,,,,,0.01,12.6,5.993940458681769
5.0,,,,,,,0.01,12.6,5.993940458681769
5.5,,,,,,,0.01,12.6,5.993940458681769
6.0,,,,,,,0.01,12.6,5.993940458681769
6.5,,,,,,,0.01,12.6,5.993940458681769
7.0,,,,,,,0.01,12.6,5.993940458681769
7.5,,,,,,,0.01,12.6,5.993940458681769
8.0,,,,,,,0.01,12.6,5.993940458681769
8.5,,,,,,,0.01,12.6,5.993940458681769
9.0,,,,,,,0.01,12.6,5.993940458681769
9.5,,,,,,,0.01,12.6,5.993940458681769
10.0,,,,,,,0.01,12.6,5.993940458681769
10.5,,,,,,,0.01,12.6,5.993940458681769
11.0,,,,,,,0.01,12.6,5.993940458681769
11.5,,,,,,,0.01,12.6,5.993940458681769
12.0,,,,,,,0.01,12.6,5.993940458681769
12.5,,,,,,,0.01,12.6,5.993940458681769
13.0,,,,,,,0.01,12.6,5.993940458681769
13.5,,,,,,,0.01,12.6,5.993940458681769
14.0,,,,,,,0.01,12.6,5.993940458681769
14.5,,,,,,,0.01,12.6,5.993940458681769
15.0,,,,,,,0.01,12.6,5.993940458681769
15.5,,,,,,,0.01,12.6,5.993940458681769
16.0,,,,,,,0.01,12.6,5.993940458681769
16.5,,,,,,,0.01,12.6,5.993940458681769
17.0,,,,,,,0.01,12.6,5.993940458681769
17.5,,,,,,,0.01,12.6,5.993940458681769
18.0,,,,,,,0.01,12.6,5.993940458681769
18.5,,,,,,,0.01,12.6,5.993940458681769
19.0,,,,,,,0.01,12.6,5.993940458681769
19.5,,,,,,,0.01,12.6,5.993940458681769
20.0,,,,,,,0.01,12.6,5.993940458681769
20.5,,,,,,,0.01,12.6,5.993940458681769
21.0,,,,,,,0.01,12.6,5.993940458681769
21.5,,,,,,,0.01,12.6,5.993940458681769
22.0,,,,,,,0.01,12.6,5.993940458681769
22.5,,,,,,,0.01,12.6,5.993940458681769
23.0,,,,,,,0.01,12.6,5.993940458681769
23.5,,,,,,,0.01,12.6,5.993940458681769
24.0,,,,,,,0.01,12.6,5.993940458681769
24.5,,,,,,,0.01,12.6,5.993940458681769
25.0,,,,,,,0.01,12.6,5.993940458681769
25.5,,,,,,,0.01,12.6,5.993940458681769
26.0,,,,,,,0.01,12.6,5.993940458681769
26.5,,,,,,,0.01,12.6,5.993940458681769
27.0,,,,,,,0.01,12.6,5.993940458681769
27.5,,,,,,,0.01,12.6,5.993940458681769
28.0,,,,,,,0.01,12.6,5.993940458681769
28.5,,,,,,,0.01,12.6,5.993940458681769
29.0,,,,,,,0.01,12.6,5.993940458681769
29.5,,,,,,,0.01,12.6,5.993940458681769
30.0,,,,,,,0.01,12.6,5.993940458681769
30.5,,,,,,,0.01,12.6,5.993940458681769
31.0,,,,,,,0.01,12.6,5.993940458681769
31.5,,,,,,,0.01,12.6,5.993940458681769
32.0,,,,,,,0.01,12.6,5.993940458681769
32.5,,,,,,,0.01,12.6,5.993940458681769
33.0,,,,,,,0.01,12.6,5.993940458681769
33.5,,,,,,,0.01,12.6,5.993940458681769
34.0,,,,,,,0.01,12.6,5.993940458681769
34.5,,,,,,,0.01,12.6,5.993940458681769
35.0,,,378.9295017723665,,,18.3880415997668,0.01,12.6,5.993940458681769
35.5,,,,,,,0.01,12.6,5.993940458681769
36.0,,,,,,,0.01,12.6,5.993940458681769
36.5,,,,,,,0.01,12.6,5.993940458681769
37.0,,,,,,,0.01,12.6,5.993940458681769
37.5,,,,,,,0.01,12.6,5.993940458681769
38.0,,564.5871416235948,256.8545048094401,,22.9385449348326,22.3968657746077,0.01,12.6,5.993940458681769
38.5,,,,,,,0.01,12.6,5.993940458681769
39.0,,,,,,,0.01,12.6,5.993940458681769
39.5,,,,,,,0.01,12.6,5.993940458681769
40.0,,513.5671526317482,271.5674224402721,,30.8488518342666,30.783771243409,0.01,12.6,5.993940458681769
40.5,,,,,,,0.01,12.6,5.993940458681769
41.0,,,,,,,0.01,12.6,5.993940458681769
41.5,,,,,,,0.01,12.6,5.993940458681769
42.0,,482.39277520982273,226.51448528722838,,31.4444189079903,30.3946895785394,0.01,12.6,5.993940458681769
42.5,,,,,,,0.01,12.6,5.993940458681769
43.0,,,,,,,0.01,12.6,5.993940458681769
43.5,,,,,,,0.01,12.6,5.993940458681769
44.0,,,,,,,0.01,12.6,5.993940458681769
44.5,,,,,,,0.01,12.6,5.993940458681769
45.0,,496.59753669542766,103.82715632938479,,41.7398328788031,58.0930991237559,0.01,12.6,5.993940458681769
45.5,,,,,,,0.01,12.6,5.993940458681769
46.0,,,,,,,0.01,12.6,5.993940458681769
46.5,,,,,,,0.01,12.6,5.993940458681769
47.0,,458.4215492191371,60.27230473925269,,44.7101733208564,69.2282395002611,0.01,12.6,5.993940458681769
47.5,,,,,,,0.01,12.6,5.993940458681769
48.0,,,,,,,0.01,12.6,5.993940458681769
48.5,,,,,,,0.01,12.6,5.993940458681769
49.0,,,,,,,0.01,12.6,5.993940458681769
49.5,,,,,,,0.01,12.6,5.993940458681769
50.0,,406.87577057757034,,,41.2592120885376,,0.01,12.6,5.993940458681769
50.5,,,,,,,0.01,12.6,5.993940458681769
51.0,,,,,,,0.01,12.6,5.993940458681769
51.5,,,,,,,0.01,12.6,5.993940458681769
52.0,,,,,,,0.01,12.6,5.993940458681769
52.5,,,,,,,0.01,12.6,5.993940458681769
53.0,,240.24860422500845,83.79786415339773,,27.7502911823055,24.6201277140972,0.01,12.6,5.993940458681769
53.5,,,,,,,0.01,12.6,5.993940458681769
54.0,,,,,,,0.01,12.6,5.993940458681769
54.5,,,,,,,0.01,12.6,5.993940458681769
55.0,,,,,,,0.01,12.6,5.993940458681769
55.5,,,,,,,0.01,12.6,5.993940458681769
56.0,,,,,,,0.01,12.6,5.993940458681769
56.5,,,,,,,0.01,12.6,5.993940458681769
57.0,,232.04981545728134,58.7502900782827,,25.2184136591623,30.4063774333795,0.01,12.6,5.993940458681769
57.5,,,,,,,0.01,12.6,5.993940458681769
58.0,,,,,,,0.01,12.6,5.993940458681769
58.5,,,,,,,0.01,12.6,5.993940458681769
59.0,,,93.20030232357891,,,22.0386557771487,0.01,12.6,5.993940458681769
59.5,,,,,,,0.01,12.6,5.993940458681769
60.0,,,,,,,0.01,12.6,5.993940458681769
60.5,,,,,,,0.01,12.6,5.993940458681769
61.0,,206.59621300734733,,,25.1635784403872,,0.01,12.6,5.993940458681769
61.5,,,,,,,0.01,12.6,5.993940458681769
62.0,,,,,,,0.01,12.6,5.993940458681769
62.5,,,,,,,0.01,12.6,5.993940458681769
63.0,,202.2889375420199,85.30788301243827,,23.8899649627811,20.9881981401933,0.01,12.6,5.993940458681769
63.5,,,,,,,0.01,12.6,5.993940458681769
64.0,,,,,,,0.01,12.6,5.993940458681769
64.5,,,,,,,0.01,12.6,5.993940458681769
65.0,,126.68390448993306,39.61179639752254,,22.7903176404925,17.822175038913,0.01,12.6,5.993940458681769
65.5,,,,,,,0.01,12.6,5.993940458681769
66.0,,,,,,,0.01,12.6,5.993940458681769
66.5,,,,,,,0.01,12.6,5.993940458681769
67.0,,,,,,,0.01,12.6,5.993940458681769
67.5,,,,,,,0.01,12.6,5.993940458681769
68.0,,,,,,,0.01,12.6,5.993940458681769
68.5,,,,,,,0.01,12.6,5.993940458681769
69.0,,,,,,,0.01,12.6,5.993940458681769
69.5,,,,,,,0.01,12.6,5.993940458681769
70.0,,157.5747876357596,,,31.676854903891066,,0.01,12.6,5.993940458681769
