relative_time,tess_flux,r_flux,g_flux,tess_uncert,r_uncert,g_uncert,mwebv,max_light,max_uncert
-30.0,,-38.64421806631882,-2.3712170728347037,,26.8309742801709,26.9982752357411,0.0241,15.0,3.756610469854736
-29.5,,,,,,,0.0241,15.0,3.756610469854736
-29.0,,,,,,,0.0241,15.0,3.756610469854736
-28.5,,,,,,,0.0241,15.0,3.756610469854736
-28.0,,,,,,,0.0241,15.0,3.756610469854736
-27.5,,,,,,,0.0241,15.0,3.756610469854736
-27.0,,-28.509847198257866,41.96192946486447,,26.002677093479896,21.2301054150941,0.0241,15.0,3.756610469854736
-26.5,,,,,,,0.0241,15.0,3.756610469854736
-26.0,,-33.720901838040305,4.722836786670121,,20.3485239748983,19.7431412923758,0.0241,15.0,3.756610469854736
-25.5,,,,,,,0.0241,15.0,3.756610469854736
-25.0,,7.9700789172150195,,,27.575226329322227,,0.0241,15.0,3.756610469854736
-24.5,,,,,,,0.0241,15.0,3.756610469854736
-24.0,,18.06301033726644,-42.58460812414945,,25.030998520621228,25.6584599612681,0.0241,15.0,3.756610469854736
-23.5,,,,,,,0.0241,15.0,3.756610469854736
-23.0,,2.4262741694708776,5.813526902540826,,21.4246251709145,20.6826711340782,0.0241,15.0,3.756610469854736
-22.5,,,,,,,0.0241,15.0,3.756610469854736
-22.0,,0.7612777017965792,,,34.48765890849602,,0.0241,15.0,3.756610469854736
-21.5,,,,,,,0.0241,15.0,3.756610469854736
-21.0,,16.907562444051663,-19.128450298918164,,29.3684666960469,42.8561486090575,0.0241,15.0,3.756610469854736
-20.5,,,,,,,0.0241,15.0,3.756610469854736
-20.0,,91.31814701350558,-62.93094240317982,,38.0910077560609,43.34002836166269,0.0241,15.0,3.756610469854736
-19.5,,,,,,,0.0241,15.0,3.756610469854736
-19.0,,46.159498703286346,44.70615493623564,,52.3212129161732,69.519176035085,0.0241,15.0,3.756610469854736
-18.5,,,,,,,0.0241,15.0,3.756610469854736
-18.0,,,65.96910555968984,,,90.9625329447354,0.0241,15.0,3.756610469854736
-17.5,,,,,,,0.0241,15.0,3.756610469854736
-17.0,,,,,,,0.0241,15.0,3.756610469854736
-16.5,,,,,,,0.0241,15.0,3.756610469854736
-16.0,,,,,,,0.0241,15.0,3.756610469854736
-15.5,,,,,,,0.0241,15.0,3.756610469854736
-15.0,,,,,,,0.0241,15.0,3.756610469854736
-14.5,,,,,,,0.0241,15.0,3.756610469854736
-14.0,,,,,,,0.0241,15.0,3.756610469854736
-13.5,,,,,,,0.0241,15.0,3.756610469854736
-13.0,,-45.65272179011998,32.3065488174327,,79.78022301715022,108.742804500529,0.0241,15.0,3.756610469854736
-12.5,,,,,,,0.0241,15.0,3.756610469854736
-12.0,,40.828817157452114,-0.03604071750081235,,71.02511162383215,72.9323575358129,0.0241,15.0,3.756610469854736
-11.5,,,,,,,0.0241,15.0,3.756610469854736
-11.0,,-3.492072360891239,51.887216864594066,,39.193309513135894,47.77750668905079,0.0241,15.0,3.756610469854736
-10.5,,,,,,,0.0241,15.0,3.756610469854736
