relative_time,tess_flux,r_flux,g_flux,tess_uncert,r_uncert,g_uncert,mwebv,max_light,max_uncert
-30.0,,,17.42282577882602,,,38.9944199473264,0.0494,15.0,3.4117183679521705
-29.5,,,,,,,0.0494,15.0,3.4117183679521705
-29.0,,,,,,,0.0494,15.0,3.4117183679521705
-28.5,,,,,,,0.0494,15.0,3.4117183679521705
-28.0,,,,,,,0.0494,15.0,3.4117183679521705
-27.5,,,,,,,0.0494,15.0,3.4117183679521705
-27.0,,,,,,,0.0494,15.0,3.4117183679521705
-26.5,,,,,,,0.0494,15.0,3.4117183679521705
-26.0,,54.34568275700069,,,36.380331085773,,0.0494,15.0,3.4117183679521705
-25.5,,,,,,,0.0494,15.0,3.4117183679521705
-25.0,,,-18.521213946798866,,,48.9574739228128,0.0494,15.0,3.4117183679521705
-24.5,,,,,,,0.0494,15.0,3.4117183679521705
-24.0,,-3.3663506656046502,,,26.9116159338446,,0.0494,15.0,3.4117183679521705
-23.5,,,,,,,0.0494,15.0,3.4117183679521705
-23.0,,-14.500979907703455,42.675561934712505,,57.0659664760235,31.6491912304285,0.0494,15.0,3.4117183679521705
-22.5,,,,,,,0.0494,15.0,3.4117183679521705
-22.0,,-15.707059924288528,,,52.639691607833,,0.0494,15.0,3.4117183679521705
-21.5,,,,,,,0.0494,15.0,3.4117183679521705
-21.0,,,-30.410566184523375,,,64.6971714756766,0.0494,15.0,3.4117183679521705
-20.5,,,,,,,0.0494,15.0,3.4117183679521705
-20.0,,,42.28391901888372,,,46.35617630711,0.0494,15.0,3.4117183679521705
-19.5,,,,,,,0.0494,15.0,3.4117183679521705
-19.0,,-98.52041000622819,-135.6064488785788,,46.8336281940305,58.8506001316491,0.0494,15.0,3.4117183679521705
-18.5,,,,,,,0.0494,15.0,3.4117183679521705
-18.0,,-19.606425407476497,,,87.9874884265986,,0.0494,15.0,3.4117183679521705
-17.5,,,,,,,0.0494,15.0,3.4117183679521705
-17.0,,27.907678826452184,,,111.175573644079,,0.0494,15.0,3.4117183679521705
-16.5,,,,,,,0.0494,15.0,3.4117183679521705
-16.0,,,-67.62903973783752,,,141.552388627802,0.0494,15.0,3.4117183679521705
-15.5,,,,,,,0.0494,15.0,3.4117183679521705
-15.0,,,,,,,0.0494,15.0,3.4117183679521705
-14.5,,,,,,,0.0494,15.0,3.4117183679521705
-14.0,,,,,,,0.0494,15.0,3.4117183679521705
-13.5,,,,,,,0.0494,15.0,3.4117183679521705
-13.0,,8.921490649783966,-25.81877479524637,,77.43717146141834,126.32441310803554,0.0494,15.0,3.4117183679521705
-12.5,,,,,,,0.0494,15.0,3.4117183679521705
-12.0,,,,,,,0.0494,15.0,3.4117183679521705
-11.5,,,,,,,0.0494,15.0,3.4117183679521705
-11.0,,,,,,,0.0494,15.0,3.4117183679521705
-10.5,,,,,,,0.0494,15.0,3.4117183679521705
-10.0,,-39.83785339330271,,,59.17276419704677,,0.0494,15.0,3.4117183679521705
-9.5,,,,,,,0.0494,15.0,3.4117183679521705
-9.0,,,,,,,0.0494,15.0,3.4117183679521705
-8.5,,,,,,,0.0494,15.0,3.4117183679521705
-8.0,,,,,,,0.0494,15.0,3.4117183679521705
-7.5,,,,,,,0.0494,15.0,3.4117183679521705
-7.0,,-90.4570167638163,,,40.9970640932289,,0.0494,15.0,3.4117183679521705
-6.5,3.7846405045025833,,,242.92869341126442,,,0.0494,15.0,3.4117183679521705
-6.0,1.008969651812082,,,234.02013516736244,,,0.0494,15.0,3.4117183679521705
-5.5,72.64596567456348,,,232.6576763220121,,,0.0494,15.0,3.4117183679521705
-5.0,130.5105339961781,,,234.67074462934409,,,0.0494,15.0,3.4117183679521705
-4.5,80.07373569025299,,,233.48365247770602,,,0.0494,15.0,3.4117183679521705
-4.0,128.15102689578725,,,233.38120037944628,,,0.0494,15.0,3.4117183679521705
-3.5,232.7779975992332,,,233.18948660018165,,,0.0494,15.0,3.4117183679521705
-3.0,271.9978288768854,,,233.47811377592282,,,0.0494,15.0,3.4117183679521705
-2.5,328.5038015490998,,,234.09710373446148,,,0.0494,15.0,3.4117183679521705
-2.0,273.1487875154893,,,234.45436673653904,,,0.0494,15.0,3.4117183679521705
-1.5,385.0087904724252,,,234.59314278008657,,,0.0494,15.0,3.4117183679521705
-1.0,359.20447913766367,,,234.5053410775295,,,0.0494,15.0,3.4117183679521705
-0.5,475.01734421423856,,,234.7519447724806,,,0.0494,15.0,3.4117183679521705
