relative_time,tess_flux,r_flux,g_flux,tess_uncert,r_uncert,g_uncert,mwebv,max_light,max_uncert
-30.0,,,,,,,0.0242,6.299999999999997,4.598067226805435
-29.5,,,,,,,0.0242,6.299999999999997,4.598067226805435
-29.0,,,,,,,0.0242,6.299999999999997,4.598067226805435
-28.5,,,,,,,0.0242,6.299999999999997,4.598067226805435
-28.0,,,-5.568404909062992,,,35.6887049844847,0.0242,6.299999999999997,4.598067226805435
-27.5,,,,,,,0.0242,6.299999999999997,4.598067226805435
-27.0,,,,,,,0.0242,6.299999999999997,4.598067226805435
-26.5,,,,,,,0.0242,6.299999999999997,4.598067226805435
-26.0,,,,,,,0.0242,6.299999999999997,4.598067226805435
-25.5,,,,,,,0.0242,6.299999999999997,4.598067226805435
-25.0,,,,,,,0.0242,6.299999999999997,4.598067226805435
-24.5,,,,,,,0.0242,6.299999999999997,4.598067226805435
-24.0,,69.84804517066274,,,55.3873382734603,,0.0242,6.299999999999997,4.598067226805435
-23.5,,,,,,,0.0242,6.299999999999997,4.598067226805435
-23.0,,-34.02488172754225,,,54.20996032992692,,0.0242,6.299999999999997,4.598067226805435
-22.5,,,,,,,0.0242,6.299999999999997,4.598067226805435
-22.0,,,,,,,0.0242,6.299999999999997,4.598067226805435
-21.5,,,40.3479614996418,,,91.6074566442347,0.0242,6.299999999999997,4.598067226805435
-21.0,,-59.31683356908999,-54.25268979969583,,50.25020624279329,88.461012013048,0.0242,6.299999999999997,4.598067226805435
-20.5,,,,,,,0.0242,6.299999999999997,4.598067226805435
-20.0,,,,,,,0.0242,6.299999999999997,4.598067226805435
-19.5,,,,,,,0.0242,6.299999999999997,4.598067226805435
-19.0,,,,,,,0.0242,6.299999999999997,4.598067226805435
-18.5,,,,,,,0.0242,6.299999999999997,4.598067226805435
-18.0,,90.9229333152648,-87.17529263329894,,73.22374190739946,91.53237293700109,0.0242,6.299999999999997,4.598067226805435
-17.5,,,,,,,0.0242,6.299999999999997,4.598067226805435
-17.0,,,4.78204858617757,,,53.93956902601709,0.0242,6.299999999999997,4.598067226805435
-16.5,,,,,,,0.0242,6.299999999999997,4.598067226805435
-16.0,,61.32002385417245,-5.8234004425633525,,68.5028961415569,59.0095919480686,0.0242,6.299999999999997,4.598067226805435
-15.5,,,,,,,0.0242,6.299999999999997,4.598067226805435
-15.0,,-6.895979497165378,25.883340886479683,,34.39937328555211,41.83883944242722,0.0242,6.299999999999997,4.598067226805435
-14.5,,,,,,,0.0242,6.299999999999997,4.598067226805435
-14.0,,14.014117274505422,-5.742148304071212,,53.12221731624773,57.41129228615695,0.0242,6.299999999999997,4.598067226805435
-13.5,,,,,,,0.0242,6.299999999999997,4.598067226805435
-13.0,,29.393341692767986,-39.948270732245525,,62.63883697583498,56.122209299161625,0.0242,6.299999999999997,4.598067226805435
-12.5,,,,,,,0.0242,6.299999999999997,4.598067226805435
-12.0,,,,,,,0.0242,6.299999999999997,4.598067226805435
-11.5,,,,,,,0.0242,6.299999999999997,4.598067226805435
-11.0,,,,,,,0.0242,6.299999999999997,4.598067226805435
-10.5,,,,,,,0.0242,6.299999999999997,4.598067226805435
-10.0,,,,,,,0.0242,6.299999999999997,4.598067226805435
-9.5,126.68629827756102,,,217.49220348468629,,,0.0242,6.299999999999997,4.598067226805435
-9.0,212.2599419059722,,,218.10143781979184,,,0.0242,6.299999999999997,4.598067226805435
-8.5,-23.659075864101467,,,218.45579156080547,,,0.0242,6.299999999999997,4.598067226805435
-8.0,-31.75347255668153,,,218.32206725040805,,,0.0242,6.299999999999997,4.598067226805435
-7.5,-74.96046689700559,,,220.14148868408077,,,0.0242,6.299999999999997,4.598067226805435
-7.0,9.856839806378389,,,219.87937146530592,,,0.0242,6.299999999999997,4.598067226805435
-6.5,-34.2598890403156,,,219.5891478231084,,,0.0242,6.299999999999997,4.598067226805435
-6.0,117.63713692269377,,,220.42221176049839,,,0.0242,6.299999999999997,4.598067226805435
-5.5,18.60457993561046,,,220.28120447650844,,,0.0242,6.299999999999997,4.598067226805435
-5.0,109.80940365821134,179.12642767736827,189.22892389500504,219.47203120543617,33.57952154840604,31.325785388642547,0.0242,6.299999999999997,4.598067226805435
-4.5,66.24043513948916,,,219.24730421846021,,,0.0242,6.299999999999997,4.598067226805435
-4.0,365.04520650800987,,,219.54298474761572,,,0.0242,6.299999999999997,4.598067226805435
-3.5,269.5568528365123,,,219.89562974887778,,,0.0242,6.299999999999997,4.598067226805435
-3.0,249.8059751971216,,,219.84091722461324,,,0.0242,6.299999999999997,4.598067226805435
-2.5,204.60670452923893,,,220.11111156452657,,,0.0242,6.299999999999997,4.598067226805435
-2.0,236.06926042211433,,404.29247110007304,219.5029550152948,,34.03578133541559,0.0242,6.299999999999997,4.598067226805435
-1.5,481.7985660720806,,,220.17312371956749,,,0.0242,6.299999999999997,4.598067226805435
-1.0,401.1679821669105,488.93412409287254,,220.66495671324108,49.07813933103341,,0.0242,6.299999999999997,4.598067226805435
-0.5,270.3746712727088,,,220.6704854176407,,,0.0242,6.299999999999997,4.598067226805435
0.0,359.1374222498244,564.3554782094542,371.2004260447482,220.50894113790002,62.11490187086072,33.5371573886083,0.0242,6.299999999999997,4.598067226805435
0.5,428.2749800932621,,,220.9742033815947,,,0.0242,6.299999999999997,4.598067226805435
1.0,565.513657819345,607.8776017673398,685.937457881322,220.71713805950776,29.1561693795311,26.079449854710116,0.0242,6.299999999999997,4.598067226805435
1.5,735.3517894759108,,,220.51729611073173,,,0.0242,6.299999999999997,4.598067226805435
2.0,692.8307005330058,691.4193611887249,755.9194992304951,221.00606857270898,29.9530810297835,26.53928490816138,0.0242,6.299999999999997,4.598067226805435
2.5,519.5530090631095,398.47312644051885,,221.34775998484332,100.79809600868208,,0.0242,6.299999999999997,4.598067226805435
3.0,558.4807392703055,602.8503926191985,583.4220048912636,221.54979042350323,69.24889763230748,64.27175190187837,0.0242,6.299999999999997,4.598067226805435
3.5,,,730.0234774500244,,,78.16728488092699,0.0242,6.299999999999997,4.598067226805435
4.0,,694.7120167607491,,,48.32431529427112,,0.0242,6.299999999999997,4.598067226805435
4.5,925.8132790857738,725.9766179959405,875.2726546192029,223.1433135084044,47.0237969067742,70.3643326174097,0.0242,6.299999999999997,4.598067226805435
5.0,948.0769066423527,749.7971956065617,,224.71968674173718,50.02331115185978,,0.0242,6.299999999999997,4.598067226805435
5.5,,,,,,,0.0242,6.299999999999997,4.598067226805435
6.0,,,,,,,0.0242,6.299999999999997,4.598067226805435
6.5,787.4150362648455,,,225.661025554292,,,0.0242,6.299999999999997,4.598067226805435
7.0,405.3844252164202,,,224.93617576696482,,,0.0242,6.299999999999997,4.598067226805435
7.5,542.238102123117,,,223.85650317039264,,,0.0242,6.299999999999997,4.598067226805435
8.0,471.27906812299955,761.4775132886385,472.0599670469976,222.88481989755766,65.88063490121239,94.5811106879503,0.0242,6.299999999999997,4.598067226805435
8.5,581.7910999130623,,580.2668942170906,223.41446535954174,,86.6511749942391,0.0242,6.299999999999997,4.598067226805435
9.0,499.8762427539739,712.2678418500785,,222.6538577857142,76.93572124421443,,0.0242,6.299999999999997,4.598067226805435
9.5,567.7295423906556,720.4826246785398,569.4735026255593,221.9374537445926,46.3938545688936,48.9820839897784,0.0242,6.299999999999997,4.598067226805435
10.0,645.3283733193269,620.9772703374732,600.7663590594576,221.2879801565781,80.8361923656302,78.3797081530661,0.0242,6.299999999999997,4.598067226805435
10.5,751.1944662111326,,,220.776199095135,,,0.0242,6.299999999999997,4.598067226805435
11.0,675.1115688384159,689.8207005173792,448.47030270831806,220.560549039188,41.32726073909609,73.2330574967361,0.0242,6.299999999999997,4.598067226805435
11.5,576.7150666462037,,170.90133616615782,221.78828107783468,,48.01893163838703,0.0242,6.299999999999997,4.598067226805435
12.0,499.2512206124766,69.71040836708538,,221.11645802818185,55.030162596007,,0.0242,6.299999999999997,4.598067226805435
12.5,438.16662253527136,,429.2603678729844,221.12804335395623,,27.67689541124968,0.0242,6.299999999999997,4.598067226805435
13.0,549.331771991432,750.8508498758838,,221.20895288705137,28.476076646089854,,0.0242,6.299999999999997,4.598067226805435
13.5,482.03127471580825,,,221.7724757069146,,,0.0242,6.299999999999997,4.598067226805435
14.0,430.67949922215865,,,221.1769838826634,,,0.0242,6.299999999999997,4.598067226805435
14.5,588.5702430889698,,,221.50713790847823,,,0.0242,6.299999999999997,4.598067226805435
