relative_time,tess_flux,r_flux,g_flux,tess_uncert,r_uncert,g_uncert,mwebv,max_light,max_uncert
-30.0,,,,,,,0.0208,3.549999999999997,3.716705530439559
-29.5,,,,,,,0.0208,3.549999999999997,3.716705530439559
-29.0,,,,,,,0.0208,3.549999999999997,3.716705530439559
-28.5,,,,,,,0.0208,3.549999999999997,3.716705530439559
-28.0,,,,,,,0.0208,3.549999999999997,3.716705530439559
-27.5,,,,,,,0.0208,3.549999999999997,3.716705530439559
-27.0,,,-83.68407266701475,,,87.19511284193116,0.0208,3.549999999999997,3.716705530439559
-26.5,,,,,,,0.0208,3.549999999999997,3.716705530439559
-26.0,,,,,,,0.0208,3.549999999999997,3.716705530439559
-25.5,,,,,,,0.0208,3.549999999999997,3.716705530439559
-25.0,,,,,,,0.0208,3.549999999999997,3.716705530439559
-24.5,,,,,,,0.0208,3.549999999999997,3.716705530439559
-24.0,,,,,,,0.0208,3.549999999999997,3.716705530439559
-23.5,,,,,,,0.0208,3.549999999999997,3.716705530439559
-23.0,-487.40747852345487,,,153.74336626530254,,,0.0208,3.549999999999997,3.716705530439559
-22.5,-378.7884520934873,,,152.8041839835532,,,0.0208,3.549999999999997,3.716705530439559
-22.0,-424.3417917824353,,,153.3179684795228,,,0.0208,3.549999999999997,3.716705530439559
-21.5,-341.21050934569104,,,162.30913901934844,,,0.0208,3.549999999999997,3.716705530439559
-21.0,-125.8057478986603,,,164.1805376155856,,,0.0208,3.549999999999997,3.716705530439559
-20.5,-113.39571625452145,,,168.48537386463397,,,0.0208,3.549999999999997,3.716705530439559
-20.0,92.49146416385636,,,171.64126419183674,,,0.0208,3.549999999999997,3.716705530439559
-19.5,219.12743900660885,,,169.0602953495019,,,0.0208,3.549999999999997,3.716705530439559
-19.0,79.83380574040436,,,175.18712963706432,,,0.0208,3.549999999999997,3.716705530439559
-18.5,242.0951899184322,,,174.43745260743052,,,0.0208,3.549999999999997,3.716705530439559
-18.0,82.9071582262134,,,177.18469355063277,,,0.0208,3.549999999999997,3.716705530439559
-17.5,109.01703592096585,,,173.2341811179678,,,0.0208,3.549999999999997,3.716705530439559
-17.0,245.22047867653345,,,179.0714227339054,,,0.0208,3.549999999999997,3.716705530439559
-16.5,74.07284386138942,,,180.57410983161208,,,0.0208,3.549999999999997,3.716705530439559
-16.0,12.600165206693731,,,181.44168859141757,,,0.0208,3.549999999999997,3.716705530439559
-15.5,241.87449090048926,,,182.5272805171148,,,0.0208,3.549999999999997,3.716705530439559
-15.0,73.33544644494573,,,183.91625275499348,,,0.0208,3.549999999999997,3.716705530439559
-14.5,151.1291455507273,,,189.14402698673135,,,0.0208,3.549999999999997,3.716705530439559
-14.0,27.416520811531203,,,195.19262786104198,,,0.0208,3.549999999999997,3.716705530439559
-13.5,304.32206883940864,,,203.72267062519109,,,0.0208,3.549999999999997,3.716705530439559
-13.0,232.0499258729452,,,207.6439200305981,,,0.0208,3.549999999999997,3.716705530439559
-12.5,,,,,,,0.0208,3.549999999999997,3.716705530439559
-12.0,,-34.465144531211976,-9.457459427048201,,93.98607067508232,49.29992161128553,0.0208,3.549999999999997,3.716705530439559
-11.5,,,,,,,0.0208,3.549999999999997,3.716705530439559
-11.0,,,,,,,0.0208,3.549999999999997,3.716705530439559
-10.5,,,,,,,0.0208,3.549999999999997,3.716705530439559
