relative_time,tess_flux,r_flux,g_flux,tess_uncert,r_uncert,g_uncert,mwebv,max_light,max_uncert
-30.0,,,,,,,0.0932,18.05,2.8553964503880875
-29.5,,,,,,,0.0932,18.05,2.8553964503880875
-29.0,,-7.436747860515837,30.459369210076286,,23.758935547527,19.9128108230809,0.0932,18.05,2.8553964503880875
-28.5,,,,,,,0.0932,18.05,2.8553964503880875
-28.0,,,,,,,0.0932,18.05,2.8553964503880875
-27.5,,,,,,,0.0932,18.05,2.8553964503880875
-27.0,,37.67448569987983,26.65800140458522,,20.4216426276173,26.3066215830122,0.0932,18.05,2.8553964503880875
-26.5,,,,,,,0.0932,18.05,2.8553964503880875
-26.0,,,,,,,0.0932,18.05,2.8553964503880875
-25.5,,,,,,,0.0932,18.05,2.8553964503880875
-25.0,,-57.50907296208959,11.111683487260754,,21.773231377147,19.0708544728045,0.0932,18.05,2.8553964503880875
-24.5,,,,,,,0.0932,18.05,2.8553964503880875
-24.0,,,,,,,0.0932,18.05,2.8553964503880875
-23.5,,,,,,,0.0932,18.05,2.8553964503880875
-23.0,,19.70816362080413,12.683111920814016,,22.3358507951332,18.4571554985391,0.0932,18.05,2.8553964503880875
-22.5,,,,,,,0.0932,18.05,2.8553964503880875
-22.0,,,,,,,0.0932,18.05,2.8553964503880875
-21.5,,,,,,,0.0932,18.05,2.8553964503880875
-21.0,,-12.375549941849522,18.269947099057127,,19.9683572252365,21.750259465873,0.0932,18.05,2.8553964503880875
-20.5,,,,,,,0.0932,18.05,2.8553964503880875
-20.0,,,,,,,0.0932,18.05,2.8553964503880875
-19.5,,,,,,,0.0932,18.05,2.8553964503880875
-19.0,,,8.218975078503117,,,22.0607621761066,0.0932,18.05,2.8553964503880875
-18.5,,,,,,,0.0932,18.05,2.8553964503880875
-18.0,,,,,,,0.0932,18.05,2.8553964503880875
-17.5,,,,,,,0.0932,18.05,2.8553964503880875
-17.0,,-19.16477084888702,33.922542376392016,,22.8517215142552,30.6742669906857,0.0932,18.05,2.8553964503880875
-16.5,,,,,,,0.0932,18.05,2.8553964503880875
-16.0,186.74697381173553,,,5.034381333519032,,,0.0932,18.05,2.8553964503880875
-15.5,186.63103537054164,-34.070077927093415,,5.077747905656633,39.8897568802806,,0.0932,18.05,2.8553964503880875
-15.0,188.615235630073,,-30.851320607558726,5.032078470745693,,22.7232355156497,0.0932,18.05,2.8553964503880875
-14.5,184.94455023600375,,,5.055528979023238,,,0.0932,18.05,2.8553964503880875
-14.0,183.9512654500939,,,5.103800050920198,,,0.0932,18.05,2.8553964503880875
-13.5,183.71180935015087,,,4.967434616015183,,,0.0932,18.05,2.8553964503880875
-13.0,184.16906491257683,,,5.036718905950869,,,0.0932,18.05,2.8553964503880875
-12.5,185.33458836655237,33.79878712917811,,5.055269422829735,74.5161121163749,,0.0932,18.05,2.8553964503880875
-12.0,182.74836145666254,,90.91711823139502,5.0120547987319135,,77.393502769279,0.0932,18.05,2.8553964503880875
-11.5,182.39346942338435,,,4.99072834271966,,,0.0932,18.05,2.8553964503880875
-11.0,185.72662167662943,,,5.000684544413709,,,0.0932,18.05,2.8553964503880875
-10.5,184.39610471216972,,,4.984825108783549,,,0.0932,18.05,2.8553964503880875
-10.0,184.0376251245895,,,5.018822000092255,,,0.0932,18.05,2.8553964503880875
-9.5,184.51714291401262,,,5.037400006791491,,,0.0932,18.05,2.8553964503880875
-9.0,182.0619261588853,,,5.035283943820249,,,0.0932,18.05,2.8553964503880875
-8.5,182.66721473607222,,,5.159846997801817,,,0.0932,18.05,2.8553964503880875
-8.0,180.3271219792216,,,5.1617192010885615,,,0.0932,18.05,2.8553964503880875
-7.5,,,,,,,0.0932,18.05,2.8553964503880875
-7.0,,,,,,,0.0932,18.05,2.8553964503880875
-6.5,,,-30.450587679948775,,,49.3025132694405,0.0932,18.05,2.8553964503880875
-6.0,,,,,,,0.0932,18.05,2.8553964503880875
-5.5,,,,,,,0.0932,18.05,2.8553964503880875
-5.0,215.55494613320533,,,5.245977063118638,,,0.0932,18.05,2.8553964503880875
-4.5,,,,,,,0.0932,18.05,2.8553964503880875
-4.0,227.91902532902824,-69.02010133671892,-46.25292267295982,5.1528831341160535,53.6859990607519,44.6314267187294,0.0932,18.05,2.8553964503880875
-3.5,,,,,,,0.0932,18.05,2.8553964503880875
-3.0,181.6551884492904,,,5.111530356821997,,,0.0932,18.05,2.8553964503880875
-2.5,182.59021883821126,,,5.142301308213748,,,0.0932,18.05,2.8553964503880875
-2.0,184.75143586479868,,,5.048007941386341,,,0.0932,18.05,2.8553964503880875
-1.5,185.23478083041329,,139.02059719994693,5.067685458319171,,21.6675415712126,0.0932,18.05,2.8553964503880875
-1.0,185.03137147926387,88.83195632333252,,5.064308034839928,23.3931746608956,,0.0932,18.05,2.8553964503880875
-0.5,187.33166498723614,,,5.07684969794583,,,0.0932,18.05,2.8553964503880875
0.0,189.47747137526733,,,5.049795318901147,,,0.0932,18.05,2.8553964503880875
0.5,189.11144414052316,,,5.053998822543473,,,0.0932,18.05,2.8553964503880875
1.0,190.90187487258447,,,5.046185920660054,,,0.0932,18.05,2.8553964503880875
1.5,192.92671282407144,586.06525464575,,5.016078177027618,30.687362294799,,0.0932,18.05,2.8553964503880875
2.0,196.57995253367523,,120.57460069395258,5.081526667460138,,34.2571982684691,0.0932,18.05,2.8553964503880875
2.5,198.42968374687146,,,5.122794460404387,,,0.0932,18.05,2.8553964503880875
3.0,203.22473742114389,,,5.1457817957100005,,,0.0932,18.05,2.8553964503880875
3.5,206.36049100095488,,,5.15031769845561,,,0.0932,18.05,2.8553964503880875
4.0,209.07823890993717,,,5.193988007471807,,,0.0932,18.05,2.8553964503880875
4.5,215.3561176455746,,,5.185698771137323,,,0.0932,18.05,2.8553964503880875
5.0,220.90786521817455,,,5.19019670629773,,,0.0932,18.05,2.8553964503880875
5.5,225.91134439307112,,,5.108081670649499,,,0.0932,18.05,2.8553964503880875
6.0,228.55771311181536,,,5.1104420538137845,,,0.0932,18.05,2.8553964503880875
6.5,232.09487060191117,,,5.230011175046271,,,0.0932,18.05,2.8553964503880875
7.0,236.97688483288064,,,5.2173871717848295,,,0.0932,18.05,2.8553964503880875
7.5,238.04472197897226,,,5.230011171389701,,,0.0932,18.05,2.8553964503880875
8.0,241.58228084246952,,,5.278182582373686,,,0.0932,18.05,2.8553964503880875
8.5,,,,,,,0.0932,18.05,2.8553964503880875
