relative_time,tess_flux,r_flux,g_flux,tess_uncert,r_uncert,g_uncert,mwebv,max_light,max_uncert
-30.0,,-102.43005927131568,,,58.7889765155477,,0.0372,4.600000000000001,3.419764449328183
-29.5,,,,,,,0.0372,4.600000000000001,3.419764449328183
-29.0,,,,,,,0.0372,4.600000000000001,3.419764449328183
-28.5,,,,,,,0.0372,4.600000000000001,3.419764449328183
-28.0,,,,,,,0.0372,4.600000000000001,3.419764449328183
-27.5,,,,,,,0.0372,4.600000000000001,3.419764449328183
-27.0,,,,,,,0.0372,4.600000000000001,3.419764449328183
-26.5,,,,,,,0.0372,4.600000000000001,3.419764449328183
-26.0,,,,,,,0.0372,4.600000000000001,3.419764449328183
-25.5,,,,,,,0.0372,4.600000000000001,3.419764449328183
-25.0,,,,,,,0.0372,4.600000000000001,3.419764449328183
-24.5,,,,,,,0.0372,4.600000000000001,3.419764449328183
-24.0,,,,,,,0.0372,4.600000000000001,3.419764449328183
-23.5,,,,,,,0.0372,4.600000000000001,3.419764449328183
-23.0,,,,,,,0.0372,4.600000000000001,3.419764449328183
-22.5,,,,,,,0.0372,4.600000000000001,3.419764449328183
-22.0,,,,,,,0.0372,4.600000000000001,3.419764449328183
-21.5,,,,,,,0.0372,4.600000000000001,3.419764449328183
-21.0,,,,,,,0.0372,4.600000000000001,3.419764449328183
-20.5,,,,,,,0.0372,4.600000000000001,3.419764449328183
-20.0,,,,,,,0.0372,4.600000000000001,3.419764449328183
-19.5,,,,,,,0.0372,4.600000000000001,3.419764449328183
-19.0,,,117.51225728788741,,,74.241340406933,0.0372,4.600000000000001,3.419764449328183
-18.5,,,,,,,0.0372,4.600000000000001,3.419764449328183
-18.0,,,-30.86514157038475,,,77.021116667733,0.0372,4.600000000000001,3.419764449328183
-17.5,,,,,,,0.0372,4.600000000000001,3.419764449328183
-17.0,,,,,,,0.0372,4.600000000000001,3.419764449328183
-16.5,,,,,,,0.0372,4.600000000000001,3.419764449328183
-16.0,,15.649697538951642,,,70.11902252445014,,0.0372,4.600000000000001,3.419764449328183
-15.5,,,,,,,0.0372,4.600000000000001,3.419764449328183
-15.0,,,,,,,0.0372,4.600000000000001,3.419764449328183
-14.5,,,,,,,0.0372,4.600000000000001,3.419764449328183
-14.0,,204.7320046797324,,,79.13279342725403,,0.0372,4.600000000000001,3.419764449328183
-13.5,,,,,,,0.0372,4.600000000000001,3.419764449328183
-13.0,,148.49578482616096,112.6944169629391,,43.466255032976,38.42386166277976,0.0372,4.600000000000001,3.419764449328183
-12.5,,,,,,,0.0372,4.600000000000001,3.419764449328183
-12.0,,125.04328580528055,123.09074261269838,,49.5053259136772,49.153495276114,0.0372,4.600000000000001,3.419764449328183
-11.5,,,,,,,0.0372,4.600000000000001,3.419764449328183
-11.0,,124.5377933789258,4.831513156018881,,66.1284607810699,61.2718411083024,0.0372,4.600000000000001,3.419764449328183
-10.5,,,,,,,0.0372,4.600000000000001,3.419764449328183
-10.0,,,,,,,0.0372,4.600000000000001,3.419764449328183
-9.5,,,,,,,0.0372,4.600000000000001,3.419764449328183
-9.0,,,,,,,0.0372,4.600000000000001,3.419764449328183
-8.5,,,,,,,0.0372,4.600000000000001,3.419764449328183
-8.0,,,,,,,0.0372,4.600000000000001,3.419764449328183
-7.5,70.14472145413588,,,168.69550371509092,,,0.0372,4.600000000000001,3.419764449328183
-7.0,-12.429562119935227,,,166.93266428941297,,,0.0372,4.600000000000001,3.419764449328183
-6.5,-18.76938273764417,,,170.93878567944148,,,0.0372,4.600000000000001,3.419764449328183
-6.0,58.90471879168554,,,169.31954620495873,,,0.0372,4.600000000000001,3.419764449328183
-5.5,217.62347253869538,,,171.16078894633233,,,0.0372,4.600000000000001,3.419764449328183
-5.0,139.294039051736,,,171.78629775699255,,,0.0372,4.600000000000001,3.419764449328183
-4.5,112.81983308834637,,,170.46942156124416,,,0.0372,4.600000000000001,3.419764449328183
-4.0,175.77133408481993,,,167.71131334219197,,,0.0372,4.600000000000001,3.419764449328183
-3.5,381.41624743814646,,,166.07964320144578,,,0.0372,4.600000000000001,3.419764449328183
-3.0,399.44857341660236,,,164.7629393500184,,,0.0372,4.600000000000001,3.419764449328183
-2.5,359.94619351874377,,,170.89938698690278,,,0.0372,4.600000000000001,3.419764449328183
-2.0,321.31476958341915,,,172.0698208040438,,,0.0372,4.600000000000001,3.419764449328183
-1.5,481.3259613512858,,,172.81712856810222,,,0.0372,4.600000000000001,3.419764449328183
-1.0,329.8134541215117,,,167.866569488193,,,0.0372,4.600000000000001,3.419764449328183
-0.5,402.10836963073064,,,168.1973209046232,,,0.0372,4.600000000000001,3.419764449328183
