relative_time,tess_flux,r_flux,g_flux,tess_uncert,r_uncert,g_uncert,mwebv,max_light,max_uncert
-30.0,,15.668330959087507,-20.62477106545613,,35.3678394950077,22.2585467151403,0.0191,5.200000000000003,2.4399089236189853
-29.5,,,,,,,0.0191,5.200000000000003,2.4399089236189853
-29.0,,,,,,,0.0191,5.200000000000003,2.4399089236189853
-28.5,,,,,,,0.0191,5.200000000000003,2.4399089236189853
-28.0,,,,,,,0.0191,5.200000000000003,2.4399089236189853
-27.5,,,,,,,0.0191,5.200000000000003,2.4399089236189853
-27.0,,,,,,,0.0191,5.200000000000003,2.4399089236189853
-26.5,,,,,,,0.0191,5.200000000000003,2.4399089236189853
-26.0,,-2.2532867525365896,-17.935141698849158,,47.4730494986789,21.8405675372357,0.0191,5.200000000000003,2.4399089236189853
-25.5,,,,,,,0.0191,5.200000000000003,2.4399089236189853
-25.0,,,,,,,0.0191,5.200000000000003,2.4399089236189853
-24.5,,,,,,,0.0191,5.200000000000003,2.4399089236189853
-24.0,,,2.914968830107272,,,18.181039376001,0.0191,5.200000000000003,2.4399089236189853
-23.5,,,,,,,0.0191,5.200000000000003,2.4399089236189853
-23.0,,-30.44718684195989,,,24.5017342127428,,0.0191,5.200000000000003,2.4399089236189853
-22.5,,,,,,,0.0191,5.200000000000003,2.4399089236189853
-22.0,,,,,,,0.0191,5.200000000000003,2.4399089236189853
-21.5,,,,,,,0.0191,5.200000000000003,2.4399089236189853
-21.0,,50.324082786453936,,,23.659128331992,,0.0191,5.200000000000003,2.4399089236189853
-20.5,,,,,,,0.0191,5.200000000000003,2.4399089236189853
-20.0,,-45.02993297658402,9.83795234231473,,22.015966362521965,19.364834801962207,0.0191,5.200000000000003,2.4399089236189853
-19.5,,,,,,,0.0191,5.200000000000003,2.4399089236189853
-19.0,,,,,,,0.0191,5.200000000000003,2.4399089236189853
-18.5,,,,,,,0.0191,5.200000000000003,2.4399089236189853
-18.0,,-50.180458697218754,,,22.6740048576182,,0.0191,5.200000000000003,2.4399089236189853
-17.5,,,,,,,0.0191,5.200000000000003,2.4399089236189853
-17.0,,,-9.116382506384593,,,17.514349144005088,0.0191,5.200000000000003,2.4399089236189853
-16.5,,,,,,,0.0191,5.200000000000003,2.4399089236189853
-16.0,,,25.588982244763436,,,44.8577615982146,0.0191,5.200000000000003,2.4399089236189853
-15.5,,,,,,,0.0191,5.200000000000003,2.4399089236189853
-15.0,,,,,,,0.0191,5.200000000000003,2.4399089236189853
-14.5,-217.01777349096474,,,253.67147137142967,,,0.0191,5.200000000000003,2.4399089236189853
-14.0,-110.83872884038274,-49.859801440086656,,250.93620005126377,62.5942542681795,,0.0191,5.200000000000003,2.4399089236189853
-13.5,-133.66946954856266,,,245.40816081387084,,,0.0191,5.200000000000003,2.4399089236189853
-13.0,-13.262925676141123,42.57553319742897,,237.24974313242475,90.2600059379549,,0.0191,5.200000000000003,2.4399089236189853
-12.5,-96.80182969904385,,,257.77378955868653,,,0.0191,5.200000000000003,2.4399089236189853
-12.0,-154.53799537069412,140.93930243814722,,251.86077810952693,102.460735588532,,0.0191,5.200000000000003,2.4399089236189853
-11.5,-171.25563575929422,,,248.78663979796696,,,0.0191,5.200000000000003,2.4399089236189853
-11.0,-52.14101083900638,,,249.05258226091118,,,0.0191,5.200000000000003,2.4399089236189853
-10.5,-100.00042687623397,,,252.3883324655305,,,0.0191,5.200000000000003,2.4399089236189853
-10.0,-214.6854640680086,,,250.9234027012035,,,0.0191,5.200000000000003,2.4399089236189853
-9.5,-208.72465098507027,,,256.52294273160345,,,0.0191,5.200000000000003,2.4399089236189853
-9.0,-97.34345700275097,192.08929242572543,,242.65233355840067,95.5691473997417,,0.0191,5.200000000000003,2.4399089236189853
