relative_time,tess_flux,r_flux,g_flux,tess_uncert,r_uncert,g_uncert,mwebv,max_light,max_uncert
-30.0,,,,,,,0.1587,11.799999999999995,12.33933682712865
-29.5,,,,,,,0.1587,11.799999999999995,12.33933682712865
-29.0,,50.80508363721779,8.499697113126745,,30.3251805731251,27.6190788737929,0.1587,11.799999999999995,12.33933682712865
-28.5,,,,,,,0.1587,11.799999999999995,12.33933682712865
-28.0,,,,,,,0.1587,11.799999999999995,12.33933682712865
-27.5,,,,,,,0.1587,11.799999999999995,12.33933682712865
-27.0,,,,,,,0.1587,11.799999999999995,12.33933682712865
-26.5,,,,,,,0.1587,11.799999999999995,12.33933682712865
-26.0,,-45.963524314596626,-56.0504535457943,,22.7059869371816,22.8514437450813,0.1587,11.799999999999995,12.33933682712865
-25.5,,,,,,,0.1587,11.799999999999995,12.33933682712865
-25.0,,,,,,,0.1587,11.799999999999995,12.33933682712865
-24.5,,,,,,,0.1587,11.799999999999995,12.33933682712865
-24.0,,,,,,,0.1587,11.799999999999995,12.33933682712865
-23.5,,,,,,,0.1587,11.799999999999995,12.33933682712865
-23.0,,,,,,,0.1587,11.799999999999995,12.33933682712865
-22.5,,,,,,,0.1587,11.799999999999995,12.33933682712865
-22.0,,,,,,,0.1587,11.799999999999995,12.33933682712865
-21.5,,,,,,,0.1587,11.799999999999995,12.33933682712865
-21.0,,,,,,,0.1587,11.799999999999995,12.33933682712865
-20.5,,,,,,,0.1587,11.799999999999995,12.33933682712865
-20.0,,,-16.133257996685433,,,86.4525358813641,0.1587,11.799999999999995,12.33933682712865
-19.5,,,,,,,0.1587,11.799999999999995,12.33933682712865
-19.0,,,,,,,0.1587,11.799999999999995,12.33933682712865
-18.5,,,,,,,0.1587,11.799999999999995,12.33933682712865
-18.0,,79.87755967801424,,,50.089187325692,,0.1587,11.799999999999995,12.33933682712865
-17.5,,,,,,,0.1587,11.799999999999995,12.33933682712865
-17.0,,,,,,,0.1587,11.799999999999995,12.33933682712865
-16.5,,,,,,,0.1587,11.799999999999995,12.33933682712865
-16.0,,,,,,,0.1587,11.799999999999995,12.33933682712865
-15.5,,,,,,,0.1587,11.799999999999995,12.33933682712865
-15.0,,,,,,,0.1587,11.799999999999995,12.33933682712865
-14.5,,,,,,,0.1587,11.799999999999995,12.33933682712865
-14.0,,,,,,,0.1587,11.799999999999995,12.33933682712865
