relative_time,tess_flux,r_flux,g_flux,tess_uncert,r_uncert,g_uncert,mwebv,max_light,max_uncert
-30.0,,38.99834288072779,-24.90428975443521,,26.3537635680007,19.0674305514152,0.0331,8.0,4.0000819436051005
-29.5,,,,,,,0.0331,8.0,4.0000819436051005
-29.0,,,,,,,0.0331,8.0,4.0000819436051005
-28.5,,,,,,,0.0331,8.0,4.0000819436051005
-28.0,,49.58742653337619,6.013478709949666,,22.7074182040337,15.9440222090811,0.0331,8.0,4.0000819436051005
-27.5,,,,,,,0.0331,8.0,4.0000819436051005
-27.0,,,,,,,0.0331,8.0,4.0000819436051005
-26.5,,,,,,,0.0331,8.0,4.0000819436051005
-26.0,,42.550501560552085,-19.213800399996998,,22.1113048569741,15.7188865169762,0.0331,8.0,4.0000819436051005
-25.5,,,,,,,0.0331,8.0,4.0000819436051005
-25.0,,,,,,,0.0331,8.0,4.0000819436051005
-24.5,,,,,,,0.0331,8.0,4.0000819436051005
-24.0,,,,,,,0.0331,8.0,4.0000819436051005
-23.5,,,,,,,0.0331,8.0,4.0000819436051005
-23.0,,22.465632122242784,-5.118717900040244,,22.7734687826583,20.9105357765067,0.0331,8.0,4.0000819436051005
-22.5,,,,,,,0.0331,8.0,4.0000819436051005
-22.0,,,,,,,0.0331,8.0,4.0000819436051005
-21.5,,,,,,,0.0331,8.0,4.0000819436051005
-21.0,,-42.15290746423254,,,25.3530804974299,,0.0331,8.0,4.0000819436051005
-20.5,,,,,,,0.0331,8.0,4.0000819436051005
-20.0,,,,,,,0.0331,8.0,4.0000819436051005
-19.5,,,,,,,0.0331,8.0,4.0000819436051005
-19.0,,30.669088060552998,-17.110731184265774,,21.9407736735794,16.7780100296317,0.0331,8.0,4.0000819436051005
-18.5,,,,,,,0.0331,8.0,4.0000819436051005
-18.0,,,,,,,0.0331,8.0,4.0000819436051005
-17.5,,,,,,,0.0331,8.0,4.0000819436051005
-17.0,,16.119676217941016,-28.414787573650575,,23.4722275822674,19.3604826588253,0.0331,8.0,4.0000819436051005
-16.5,,,,,,,0.0331,8.0,4.0000819436051005
-16.0,,,,,,,0.0331,8.0,4.0000819436051005
-15.5,,,,,,,0.0331,8.0,4.0000819436051005
-15.0,,-24.238346844895513,-4.152274943762819,,30.2758863473237,19.6514475906497,0.0331,8.0,4.0000819436051005
-14.5,,,,,,,0.0331,8.0,4.0000819436051005
-14.0,,,,,,,0.0331,8.0,4.0000819436051005
-13.5,,,,,,,0.0331,8.0,4.0000819436051005
-13.0,,,,,,,0.0331,8.0,4.0000819436051005
-12.5,,,,,,,0.0331,8.0,4.0000819436051005
-12.0,,,,,,,0.0331,8.0,4.0000819436051005
-11.5,,,,,,,0.0331,8.0,4.0000819436051005
-11.0,,,,,,,0.0331,8.0,4.0000819436051005
-10.5,,,,,,,0.0331,8.0,4.0000819436051005
-10.0,,-8.403831838689472,16.9248557059375,,36.0881502567595,40.0212884373258,0.0331,8.0,4.0000819436051005
-9.5,,,,,,,0.0331,8.0,4.0000819436051005
-9.0,,,,,,,0.0331,8.0,4.0000819436051005
-8.5,,,,,,,0.0331,8.0,4.0000819436051005
-8.0,,,,,,,0.0331,8.0,4.0000819436051005
-7.5,,,,,,,0.0331,8.0,4.0000819436051005
-7.0,,,,,,,0.0331,8.0,4.0000819436051005
-6.5,,,,,,,0.0331,8.0,4.0000819436051005
-6.0,,54.702204076686996,37.22496570464468,,43.5552206855123,61.6552408003378,0.0331,8.0,4.0000819436051005
-5.5,,,,,,,0.0331,8.0,4.0000819436051005
-5.0,,,,,,,0.0331,8.0,4.0000819436051005
-4.5,,,,,,,0.0331,8.0,4.0000819436051005
-4.0,,112.41319450074572,-7.80714302107503,,44.0841419964799,39.4933251421903,0.0331,8.0,4.0000819436051005
-3.5,,,,,,,0.0331,8.0,4.0000819436051005
-3.0,,,,,,,0.0331,8.0,4.0000819436051005
-2.5,,,,,,,0.0331,8.0,4.0000819436051005
-2.0,,131.8720712161007,38.74292899711388,,34.646563392016,31.3848405450646,0.0331,8.0,4.0000819436051005
-1.5,,,,,,,0.0331,8.0,4.0000819436051005
-1.0,,,,,,,0.0331,8.0,4.0000819436051005
-0.5,,,,,,,0.0331,8.0,4.0000819436051005
0.0,,266.1468385766169,86.26763861936499,,27.6826404616106,22.8183703198171,0.0331,8.0,4.0000819436051005
0.5,,,,,,,0.0331,8.0,4.0000819436051005
1.0,,,,,,,0.0331,8.0,4.0000819436051005
1.5,,,,,,,0.0331,8.0,4.0000819436051005
2.0,,,,,,,0.0331,8.0,4.0000819436051005
2.5,,,,,,,0.0331,8.0,4.0000819436051005
3.0,,345.2455817511767,199.5826512082946,,26.1314759886296,19.867873542432,0.0331,8.0,4.0000819436051005
3.5,,,,,,,0.0331,8.0,4.0000819436051005
4.0,,,,,,,0.0331,8.0,4.0000819436051005
4.5,,,,,,,0.0331,8.0,4.0000819436051005
5.0,,320.3257086845503,194.99171754967858,,28.0222085374281,23.5787542469341,0.0331,8.0,4.0000819436051005
5.5,,,,,,,0.0331,8.0,4.0000819436051005
6.0,,,,,,,0.0331,8.0,4.0000819436051005
6.5,,,,,,,0.0331,8.0,4.0000819436051005
7.0,,358.3682753033426,153.82880281600484,,25.9555531593356,20.6510843975025,0.0331,8.0,4.0000819436051005
7.5,,,,,,,0.0331,8.0,4.0000819436051005
8.0,,,,,,,0.0331,8.0,4.0000819436051005
8.5,,,,,,,0.0331,8.0,4.0000819436051005
9.0,,,201.0278204737363,,,22.7933052684089,0.0331,8.0,4.0000819436051005
9.5,,,,,,,0.0331,8.0,4.0000819436051005
10.0,,,,,,,0.0331,8.0,4.0000819436051005
10.5,,,,,,,0.0331,8.0,4.0000819436051005
11.0,,311.7875768812935,,,24.6630721289597,,0.0331,8.0,4.0000819436051005
11.5,,,,,,,0.0331,8.0,4.0000819436051005
12.0,,,,,,,0.0331,8.0,4.0000819436051005
12.5,,,,,,,0.0331,8.0,4.0000819436051005
13.0,,301.9303220763686,159.41686916823718,,24.3968910684799,21.8661680314009,0.0331,8.0,4.0000819436051005
13.5,,,,,,,0.0331,8.0,4.0000819436051005
14.0,,,,,,,0.0331,8.0,4.0000819436051005
14.5,,,,,,,0.0331,8.0,4.0000819436051005
15.0,,247.7352301605187,91.66188530941274,,25.9354392663009,21.2153660898412,0.0331,8.0,4.0000819436051005
15.5,,,,,,,0.0331,8.0,4.0000819436051005
16.0,,,,,,,0.0331,8.0,4.0000819436051005
16.5,,,,,,,0.0331,8.0,4.0000819436051005
17.0,,,,,,,0.0331,8.0,4.0000819436051005
17.5,,,,,,,0.0331,8.0,4.0000819436051005
18.0,,225.44314127463517,107.03604170291611,,36.0154759427262,21.8668060954081,0.0331,8.0,4.0000819436051005
18.5,,,,,,,0.0331,8.0,4.0000819436051005
19.0,,,,,,,0.0331,8.0,4.0000819436051005
19.5,,,,,,,0.0331,8.0,4.0000819436051005
20.0,,,,,,,0.0331,8.0,4.0000819436051005
20.5,,,,,,,0.0331,8.0,4.0000819436051005
21.0,,,39.246356320771426,,,80.4854551844947,0.0331,8.0,4.0000819436051005
21.5,,,,,,,0.0331,8.0,4.0000819436051005
22.0,,,,,,,0.0331,8.0,4.0000819436051005
22.5,,,,,,,0.0331,8.0,4.0000819436051005
23.0,,223.47776370465326,,,78.2948550338402,,0.0331,8.0,4.0000819436051005
23.5,,,,,,,0.0331,8.0,4.0000819436051005
24.0,,,,,,,0.0331,8.0,4.0000819436051005
24.5,,,,,,,0.0331,8.0,4.0000819436051005
25.0,,,,,,,0.0331,8.0,4.0000819436051005
25.5,,,,,,,0.0331,8.0,4.0000819436051005
26.0,,,,,,,0.0331,8.0,4.0000819436051005
26.5,,,,,,,0.0331,8.0,4.0000819436051005
27.0,,206.24507370963263,-22.57942845502505,,29.2262444575895,48.4484668296969,0.0331,8.0,4.0000819436051005
27.5,,,,,,,0.0331,8.0,4.0000819436051005
28.0,,,,,,,0.0331,8.0,4.0000819436051005
28.5,,,,,,,0.0331,8.0,4.0000819436051005
29.0,,,15.691939068170191,,,18.9767704435495,0.0331,8.0,4.0000819436051005
29.5,,,,,,,0.0331,8.0,4.0000819436051005
30.0,,,,,,,0.0331,8.0,4.0000819436051005
30.5,,,,,,,0.0331,8.0,4.0000819436051005
31.0,,197.05642857890393,17.325007511880553,,33.0944481293956,21.0534746445245,0.0331,8.0,4.0000819436051005
31.5,,,,,,,0.0331,8.0,4.0000819436051005
32.0,,,,,,,0.0331,8.0,4.0000819436051005
32.5,,,,,,,0.0331,8.0,4.0000819436051005
33.0,,182.52848719791578,24.30174755030071,,25.7717438267386,22.6323082509216,0.0331,8.0,4.0000819436051005
33.5,,,,,,,0.0331,8.0,4.0000819436051005
34.0,,,,,,,0.0331,8.0,4.0000819436051005
34.5,,,,,,,0.0331,8.0,4.0000819436051005
35.0,,,,,,,0.0331,8.0,4.0000819436051005
35.5,,,,,,,0.0331,8.0,4.0000819436051005
36.0,,,,,,,0.0331,8.0,4.0000819436051005
36.5,,,,,,,0.0331,8.0,4.0000819436051005
37.0,,,,,,,0.0331,8.0,4.0000819436051005
37.5,,,,,,,0.0331,8.0,4.0000819436051005
38.0,,75.37324283816632,11.381720320735946,,25.2514001044344,19.3696225611631,0.0331,8.0,4.0000819436051005
38.5,,,,,,,0.0331,8.0,4.0000819436051005
39.0,,,,,,,0.0331,8.0,4.0000819436051005
39.5,,,,,,,0.0331,8.0,4.0000819436051005
40.0,,130.64110265301582,-14.653658175837856,,26.6547752180195,22.848232062962,0.0331,8.0,4.0000819436051005
40.5,,,,,,,0.0331,8.0,4.0000819436051005
41.0,,,,,,,0.0331,8.0,4.0000819436051005
41.5,,,,,,,0.0331,8.0,4.0000819436051005
42.0,,,,,,,0.0331,8.0,4.0000819436051005
42.5,,,,,,,0.0331,8.0,4.0000819436051005
43.0,,89.76676357263514,51.7871353967162,,28.0346748393569,24.2806440233896,0.0331,8.0,4.0000819436051005
43.5,,,,,,,0.0331,8.0,4.0000819436051005
44.0,,,,,,,0.0331,8.0,4.0000819436051005
44.5,,,,,,,0.0331,8.0,4.0000819436051005
45.0,,107.2442314936331,7.221049313340147,,35.1197069114316,21.2969451479528,0.0331,8.0,4.0000819436051005
45.5,,,,,,,0.0331,8.0,4.0000819436051005
46.0,,,,,,,0.0331,8.0,4.0000819436051005
46.5,,,,,,,0.0331,8.0,4.0000819436051005
47.0,,64.31319644408399,17.46362676476019,,47.5410160490555,32.7906662385242,0.0331,8.0,4.0000819436051005
47.5,,,,,,,0.0331,8.0,4.0000819436051005
48.0,,,,,,,0.0331,8.0,4.0000819436051005
48.5,,,,,,,0.0331,8.0,4.0000819436051005
49.0,,,,,,,0.0331,8.0,4.0000819436051005
49.5,,,,,,,0.0331,8.0,4.0000819436051005
50.0,,,-13.707777675274883,,,66.5208475406305,0.0331,8.0,4.0000819436051005
50.5,,,,,,,0.0331,8.0,4.0000819436051005
51.0,,,,,,,0.0331,8.0,4.0000819436051005
51.5,,,,,,,0.0331,8.0,4.0000819436051005
52.0,,72.4133362016705,21.644323324925438,,58.7128212200489,50.1359022814915,0.0331,8.0,4.0000819436051005
52.5,,,,,,,0.0331,8.0,4.0000819436051005
53.0,,,,,,,0.0331,8.0,4.0000819436051005
53.5,,,,,,,0.0331,8.0,4.0000819436051005
