relative_time,tess_flux,r_flux,g_flux,tess_uncert,r_uncert,g_uncert,mwebv,max_light,max_uncert
-30.0,,,,,,,0.3729,10.9,2.262591925695445
-29.5,,,,,,,0.3729,10.9,2.262591925695445
-29.0,,,,,,,0.3729,10.9,2.262591925695445
-28.5,,,,,,,0.3729,10.9,2.262591925695445
-28.0,,-6.124668437831184,-15.7140826312738,,22.90671938993609,24.55164231615229,0.3729,10.9,2.262591925695445
-27.5,,,,,,,0.3729,10.9,2.262591925695445
-27.0,,,,,,,0.3729,10.9,2.262591925695445
-26.5,,,,,,,0.3729,10.9,2.262591925695445
-26.0,,-30.726263163106996,-9.275448111740209,,23.032886609704846,25.2797924095535,0.3729,10.9,2.262591925695445
-25.5,,,,,,,0.3729,10.9,2.262591925695445
-25.0,,,,,,,0.3729,10.9,2.262591925695445
-24.5,,,,,,,0.3729,10.9,2.262591925695445
-24.0,,24.46673981734245,32.56423243450966,,25.8641598070622,29.35320730691319,0.3729,10.9,2.262591925695445
-23.5,,,,,,,0.3729,10.9,2.262591925695445
-23.0,,,,,,,0.3729,10.9,2.262591925695445
-22.5,,,,,,,0.3729,10.9,2.262591925695445
-22.0,,12.896846984481243,-58.68800695114014,,28.017549099268994,27.14737588312101,0.3729,10.9,2.262591925695445
-21.5,,,,,,,0.3729,10.9,2.262591925695445
-21.0,,,,,,,0.3729,10.9,2.262591925695445
-20.5,,,,,,,0.3729,10.9,2.262591925695445
-20.0,,-8.75856189931181,-48.9854980020861,,19.1009420930367,23.589632643200048,0.3729,10.9,2.262591925695445
-19.5,,,,,,,0.3729,10.9,2.262591925695445
-19.0,,,,,,,0.3729,10.9,2.262591925695445
-18.5,,,,,,,0.3729,10.9,2.262591925695445
-18.0,,-64.37806514132737,-3.3090787931657264,,23.337905167055634,23.00512566967297,0.3729,10.9,2.262591925695445
-17.5,,,,,,,0.3729,10.9,2.262591925695445
-17.0,,,,,,,0.3729,10.9,2.262591925695445
-16.5,,,,,,,0.3729,10.9,2.262591925695445
-16.0,,7.707385882940642,-41.141059925364836,,24.7669777951032,21.3416748019174,0.3729,10.9,2.262591925695445
-15.5,,,,,,,0.3729,10.9,2.262591925695445
-15.0,,9.197233143686821,-17.640523261189074,,24.1747566720979,25.9854125733058,0.3729,10.9,2.262591925695445
-14.5,,,,,,,0.3729,10.9,2.262591925695445
-14.0,,,,,,,0.3729,10.9,2.262591925695445
-13.5,,,,,,,0.3729,10.9,2.262591925695445
-13.0,,,28.415983177637457,,,21.7301558885529,0.3729,10.9,2.262591925695445
-12.5,,,,,,,0.3729,10.9,2.262591925695445
-12.0,,,47.502239701658425,,,22.2327390498181,0.3729,10.9,2.262591925695445
-11.5,,,,,,,0.3729,10.9,2.262591925695445
-11.0,,,,,,,0.3729,10.9,2.262591925695445
-10.5,,,,,,,0.3729,10.9,2.262591925695445
-10.0,,18.91018647023084,89.45586482420751,,48.35579661287466,85.84381482769241,0.3729,10.9,2.262591925695445
-9.5,,,,,,,0.3729,10.9,2.262591925695445
-9.0,,,,,,,0.3729,10.9,2.262591925695445
-8.5,,,,,,,0.3729,10.9,2.262591925695445
-8.0,,24.53263781232666,-33.12493680753963,,50.47216000172842,63.40333858205045,0.3729,10.9,2.262591925695445
-7.5,,,,,,,0.3729,10.9,2.262591925695445
-7.0,,,,,,,0.3729,10.9,2.262591925695445
-6.5,,,,,,,0.3729,10.9,2.262591925695445
-6.0,,,,,,,0.3729,10.9,2.262591925695445
-5.5,,,,,,,0.3729,10.9,2.262591925695445
-5.0,,,,,,,0.3729,10.9,2.262591925695445
-4.5,,,,,,,0.3729,10.9,2.262591925695445
-4.0,,,,,,,0.3729,10.9,2.262591925695445
-3.5,,,,,,,0.3729,10.9,2.262591925695445
-3.0,,,,,,,0.3729,10.9,2.262591925695445
-2.5,,,,,,,0.3729,10.9,2.262591925695445
-2.0,,,135.12813667881144,,,103.622643107025,0.3729,10.9,2.262591925695445
-1.5,,,,,,,0.3729,10.9,2.262591925695445
-1.0,,,,,,,0.3729,10.9,2.262591925695445
-0.5,,,,,,,0.3729,10.9,2.262591925695445
0.0,,350.5069460625661,401.49988269165465,,38.5475968416151,33.2379070497002,0.3729,10.9,2.262591925695445
0.5,,,,,,,0.3729,10.9,2.262591925695445
1.0,,431.88937534439134,335.8306286101296,,28.2550298122277,30.8758525185658,0.3729,10.9,2.262591925695445
1.5,,,,,,,0.3729,10.9,2.262591925695445
2.0,,487.1902782312938,348.86957244613575,,29.7343312466434,24.6575872491235,0.3729,10.9,2.262591925695445
2.5,,,,,,,0.3729,10.9,2.262591925695445
3.0,,,,,,,0.3729,10.9,2.262591925695445
3.5,,,,,,,0.3729,10.9,2.262591925695445
4.0,,,,,,,0.3729,10.9,2.262591925695445
4.5,,,,,,,0.3729,10.9,2.262591925695445
5.0,,,,,,,0.3729,10.9,2.262591925695445
5.5,,,,,,,0.3729,10.9,2.262591925695445
6.0,,,,,,,0.3729,10.9,2.262591925695445
6.5,,,,,,,0.3729,10.9,2.262591925695445
7.0,,,,,,,0.3729,10.9,2.262591925695445
7.5,,,,,,,0.3729,10.9,2.262591925695445
8.0,,,,,,,0.3729,10.9,2.262591925695445
8.5,,,,,,,0.3729,10.9,2.262591925695445
9.0,,593.7598928392329,489.7188767695119,,27.065141483851285,28.914397069454175,0.3729,10.9,2.262591925695445
9.5,,,,,,,0.3729,10.9,2.262591925695445
10.0,,,,,,,0.3729,10.9,2.262591925695445
10.5,,,,,,,0.3729,10.9,2.262591925695445
11.0,,694.2205487936907,509.9475106165293,,27.4981351582945,26.170486400859374,0.3729,10.9,2.262591925695445
11.5,,,,,,,0.3729,10.9,2.262591925695445
12.0,,,,,,,0.3729,10.9,2.262591925695445
12.5,,,,,,,0.3729,10.9,2.262591925695445
13.0,,,,,,,0.3729,10.9,2.262591925695445
13.5,,,,,,,0.3729,10.9,2.262591925695445
14.0,,,,,,,0.3729,10.9,2.262591925695445
14.5,,,,,,,0.3729,10.9,2.262591925695445
15.0,,,,,,,0.3729,10.9,2.262591925695445
15.5,,,,,,,0.3729,10.9,2.262591925695445
16.0,,483.1807368789499,395.803350543958,,31.5448502071987,24.85295862108447,0.3729,10.9,2.262591925695445
16.5,,,,,,,0.3729,10.9,2.262591925695445
17.0,,,,,,,0.3729,10.9,2.262591925695445
17.5,,,,,,,0.3729,10.9,2.262591925695445
18.0,,,,,,,0.3729,10.9,2.262591925695445
18.5,,,,,,,0.3729,10.9,2.262591925695445
19.0,,,,,,,0.3729,10.9,2.262591925695445
19.5,,,,,,,0.3729,10.9,2.262591925695445
20.0,,,,,,,0.3729,10.9,2.262591925695445
20.5,,,,,,,0.3729,10.9,2.262591925695445
21.0,,,,,,,0.3729,10.9,2.262591925695445
21.5,,,,,,,0.3729,10.9,2.262591925695445
22.0,,396.9720449793185,215.41305334455188,,57.62252386312987,65.81340705076708,0.3729,10.9,2.262591925695445
22.5,,,,,,,0.3729,10.9,2.262591925695445
23.0,,,,,,,0.3729,10.9,2.262591925695445
23.5,,,,,,,0.3729,10.9,2.262591925695445
