relative_time,tess_flux,r_flux,g_flux,tess_uncert,r_uncert,g_uncert,mwebv,max_light,max_uncert
-30.0,,,,,,,0.0352,-19.0,5.760243050427647
-29.5,,,,,,,0.0352,-19.0,5.760243050427647
-29.0,,,,,,,0.0352,-19.0,5.760243050427647
-28.5,,,,,,,0.0352,-19.0,5.760243050427647
-28.0,,,,,,,0.0352,-19.0,5.760243050427647
-27.5,,,,,,,0.0352,-19.0,5.760243050427647
-27.0,,,,,,,0.0352,-19.0,5.760243050427647
-26.5,,,,,,,0.0352,-19.0,5.760243050427647
-26.0,,,,,,,0.0352,-19.0,5.760243050427647
-25.5,,,,,,,0.0352,-19.0,5.760243050427647
-25.0,,,,,,,0.0352,-19.0,5.760243050427647
-24.5,,,,,,,0.0352,-19.0,5.760243050427647
-24.0,,,,,,,0.0352,-19.0,5.760243050427647
-23.5,,,,,,,0.0352,-19.0,5.760243050427647
-23.0,,,,,,,0.0352,-19.0,5.760243050427647
-22.5,,,,,,,0.0352,-19.0,5.760243050427647
-22.0,,,,,,,0.0352,-19.0,5.760243050427647
-21.5,,,,,,,0.0352,-19.0,5.760243050427647
-21.0,,,,,,,0.0352,-19.0,5.760243050427647
-20.5,,,,,,,0.0352,-19.0,5.760243050427647
-20.0,,,,,,,0.0352,-19.0,5.760243050427647
-19.5,,,,,,,0.0352,-19.0,5.760243050427647
-19.0,,,,,,,0.0352,-19.0,5.760243050427647
-18.5,,,,,,,0.0352,-19.0,5.760243050427647
-18.0,,,,,,,0.0352,-19.0,5.760243050427647
-17.5,,,,,,,0.0352,-19.0,5.760243050427647
-17.0,,,,,,,0.0352,-19.0,5.760243050427647
-16.5,,,,,,,0.0352,-19.0,5.760243050427647
-16.0,,,,,,,0.0352,-19.0,5.760243050427647
-15.5,,,,,,,0.0352,-19.0,5.760243050427647
-15.0,,,,,,,0.0352,-19.0,5.760243050427647
-14.5,,,,,,,0.0352,-19.0,5.760243050427647
-14.0,,,,,,,0.0352,-19.0,5.760243050427647
-13.5,,,,,,,0.0352,-19.0,5.760243050427647
-13.0,,,,,,,0.0352,-19.0,5.760243050427647
-12.5,,,,,,,0.0352,-19.0,5.760243050427647
-12.0,,,,,,,0.0352,-19.0,5.760243050427647
-11.5,,,,,,,0.0352,-19.0,5.760243050427647
-11.0,,,,,,,0.0352,-19.0,5.760243050427647
-10.5,,,,,,,0.0352,-19.0,5.760243050427647
-10.0,,,,,,,0.0352,-19.0,5.760243050427647
-9.5,,,,,,,0.0352,-19.0,5.760243050427647
-9.0,,,,,,,0.0352,-19.0,5.760243050427647
-8.5,,,,,,,0.0352,-19.0,5.760243050427647
-8.0,,,,,,,0.0352,-19.0,5.760243050427647
-7.5,,,,,,,0.0352,-19.0,5.760243050427647
-7.0,,,,,,,0.0352,-19.0,5.760243050427647
-6.5,,,,,,,0.0352,-19.0,5.760243050427647
-6.0,,,,,,,0.0352,-19.0,5.760243050427647
-5.5,,,,,,,0.0352,-19.0,5.760243050427647
-5.0,,,,,,,0.0352,-19.0,5.760243050427647
-4.5,,,,,,,0.0352,-19.0,5.760243050427647
-4.0,,,,,,,0.0352,-19.0,5.760243050427647
-3.5,,,,,,,0.0352,-19.0,5.760243050427647
-3.0,,,,,,,0.0352,-19.0,5.760243050427647
-2.5,,,,,,,0.0352,-19.0,5.760243050427647
-2.0,,,,,,,0.0352,-19.0,5.760243050427647
-1.5,,,,,,,0.0352,-19.0,5.760243050427647
-1.0,,,,,,,0.0352,-19.0,5.760243050427647
-0.5,,,,,,,0.0352,-19.0,5.760243050427647
0.0,,375.8651856201087,166.57954372771994,,35.5881868846205,35.8224188486331,0.0352,-19.0,5.760243050427647
0.5,,,,,,,0.0352,-19.0,5.760243050427647
1.0,,,,,,,0.0352,-19.0,5.760243050427647
