relative_time,tess_flux,r_flux,g_flux,tess_uncert,r_uncert,g_uncert,mwebv,max_light,max_uncert
-30.0,,,,,,,0.0859,4.0,4.530708799097799
-29.5,,,,,,,0.0859,4.0,4.530708799097799
-29.0,,,,,,,0.0859,4.0,4.530708799097799
-28.5,,,,,,,0.0859,4.0,4.530708799097799
-28.0,,,,,,,0.0859,4.0,4.530708799097799
-27.5,,,,,,,0.0859,4.0,4.530708799097799
-27.0,,48.90906583105592,-48.04196212852212,,21.3919756244184,20.1518258595382,0.0859,4.0,4.530708799097799
-26.5,,,,,,,0.0859,4.0,4.530708799097799
-26.0,,26.91371454398379,16.46356477924754,,24.5748169110206,16.9711870021308,0.0859,4.0,4.530708799097799
-25.5,,,,,,,0.0859,4.0,4.530708799097799
-25.0,,4.034662771410874,19.307954996808604,,18.4953822884864,15.249688700727642,0.0859,4.0,4.530708799097799
-24.5,,,,,,,0.0859,4.0,4.530708799097799
-24.0,,-52.27658184702077,,,19.7863196744501,,0.0859,4.0,4.530708799097799
-23.5,,,,,,,0.0859,4.0,4.530708799097799
-23.0,,-6.309995386467868,5.011775404293568,,26.641388654213,21.505950893402748,0.0859,4.0,4.530708799097799
-22.5,,,,,,,0.0859,4.0,4.530708799097799
-22.0,,,,,,,0.0859,4.0,4.530708799097799
-21.5,,,,,,,0.0859,4.0,4.530708799097799
-21.0,,,,,,,0.0859,4.0,4.530708799097799
-20.5,,,,,,,0.0859,4.0,4.530708799097799
-20.0,,-101.79881100854563,63.384075903969354,,46.6394619291173,45.0186494889886,0.0859,4.0,4.530708799097799
-19.5,,,,,,,0.0859,4.0,4.530708799097799
-19.0,,-87.62677819433095,42.4850361541279,,53.32508272479109,54.63576794938328,0.0859,4.0,4.530708799097799
-18.5,,,,,,,0.0859,4.0,4.530708799097799
-18.0,,-63.44508458840272,44.293357225586526,,61.2114065218211,68.0696888781101,0.0859,4.0,4.530708799097799
-17.5,,,,,,,0.0859,4.0,4.530708799097799
-17.0,,21.653725304303112,161.96250649024844,,79.311813072944,93.3453194693348,0.0859,4.0,4.530708799097799
-16.5,,,,,,,0.0859,4.0,4.530708799097799
-16.0,,,,,,,0.0859,4.0,4.530708799097799
-15.5,,,,,,,0.0859,4.0,4.530708799097799
-15.0,,,,,,,0.0859,4.0,4.530708799097799
-14.5,,,,,,,0.0859,4.0,4.530708799097799
-14.0,,,,,,,0.0859,4.0,4.530708799097799
-13.5,,,,,,,0.0859,4.0,4.530708799097799
-13.0,,2.9046018702377445,50.40304983307426,,79.86461307169263,71.0378691626717,0.0859,4.0,4.530708799097799
-12.5,,,,,,,0.0859,4.0,4.530708799097799
-12.0,,-18.092654563438348,36.097295087037224,,60.0527789753465,63.6161852655698,0.0859,4.0,4.530708799097799
-11.5,,,,,,,0.0859,4.0,4.530708799097799
-11.0,,73.93047705917938,14.03125472471798,,53.265531191535835,46.31795558359874,0.0859,4.0,4.530708799097799
-10.5,,,,,,,0.0859,4.0,4.530708799097799
-10.0,,,,,,,0.0859,4.0,4.530708799097799
-9.5,,,,,,,0.0859,4.0,4.530708799097799
-9.0,,,,,,,0.0859,4.0,4.530708799097799
-8.5,,,,,,,0.0859,4.0,4.530708799097799
-8.0,,,,,,,0.0859,4.0,4.530708799097799
-7.5,,,,,,,0.0859,4.0,4.530708799097799
-7.0,,,,,,,0.0859,4.0,4.530708799097799
