relative_time,tess_flux,r_flux,g_flux,tess_uncert,r_uncert,g_uncert,mwebv,max_light,max_uncert
-30.0,,,,,,,0.0142,11.15,3.94750413411929
-29.5,,,,,,,0.0142,11.15,3.94750413411929
-29.0,,,,,,,0.0142,11.15,3.94750413411929
-28.5,,,,,,,0.0142,11.15,3.94750413411929
-28.0,,,,,,,0.0142,11.15,3.94750413411929
-27.5,,,,,,,0.0142,11.15,3.94750413411929
-27.0,,,,,,,0.0142,11.15,3.94750413411929
-26.5,,,,,,,0.0142,11.15,3.94750413411929
-26.0,,,,,,,0.0142,11.15,3.94750413411929
-25.5,,,,,,,0.0142,11.15,3.94750413411929
-25.0,,,,,,,0.0142,11.15,3.94750413411929
-24.5,,,,,,,0.0142,11.15,3.94750413411929
-24.0,,,,,,,0.0142,11.15,3.94750413411929
-23.5,,,,,,,0.0142,11.15,3.94750413411929
-23.0,,,,,,,0.0142,11.15,3.94750413411929
-22.5,,,,,,,0.0142,11.15,3.94750413411929
-22.0,,,,,,,0.0142,11.15,3.94750413411929
-21.5,,,,,,,0.0142,11.15,3.94750413411929
-21.0,,,,,,,0.0142,11.15,3.94750413411929
-20.5,,,,,,,0.0142,11.15,3.94750413411929
-20.0,,,,,,,0.0142,11.15,3.94750413411929
-19.5,,,,,,,0.0142,11.15,3.94750413411929
-19.0,,,,,,,0.0142,11.15,3.94750413411929
-18.5,,,,,,,0.0142,11.15,3.94750413411929
-18.0,,-20.497300520294452,-5.992419286827162,,23.9930806280299,16.7749443638251,0.0142,11.15,3.94750413411929
-17.5,,,,,,,0.0142,11.15,3.94750413411929
-17.0,,,,,,,0.0142,11.15,3.94750413411929
-16.5,,,,,,,0.0142,11.15,3.94750413411929
-16.0,,,,,,,0.0142,11.15,3.94750413411929
-15.5,,,,,,,0.0142,11.15,3.94750413411929
-15.0,,3.690128380859677,-12.036500257191518,,33.1965334215324,24.8021828792491,0.0142,11.15,3.94750413411929
-14.5,,,,,,,0.0142,11.15,3.94750413411929
-14.0,,15.447259851275252,,,40.4353914880687,,0.0142,11.15,3.94750413411929
-13.5,,,,,,,0.0142,11.15,3.94750413411929
-13.0,,,12.095997773680574,,,19.8128928431227,0.0142,11.15,3.94750413411929
-12.5,,,,,,,0.0142,11.15,3.94750413411929
-12.0,,,,,,,0.0142,11.15,3.94750413411929
-11.5,,,,,,,0.0142,11.15,3.94750413411929
-11.0,,-34.47348417479858,,,31.8003844810575,,0.0142,11.15,3.94750413411929
-10.5,,,,,,,0.0142,11.15,3.94750413411929
-10.0,,-5.605053513871152,,,52.6045925006783,,0.0142,11.15,3.94750413411929
-9.5,,,,,,,0.0142,11.15,3.94750413411929
-9.0,,,,,,,0.0142,11.15,3.94750413411929
-8.5,,,,,,,0.0142,11.15,3.94750413411929
-8.0,,,,,,,0.0142,11.15,3.94750413411929
-7.5,,,,,,,0.0142,11.15,3.94750413411929
-7.0,,,,,,,0.0142,11.15,3.94750413411929
-6.5,,,,,,,0.0142,11.15,3.94750413411929
-6.0,,,,,,,0.0142,11.15,3.94750413411929
-5.5,,,,,,,0.0142,11.15,3.94750413411929
-5.0,,,,,,,0.0142,11.15,3.94750413411929
-4.5,,,,,,,0.0142,11.15,3.94750413411929
-4.0,,,,,,,0.0142,11.15,3.94750413411929
-3.5,,,,,,,0.0142,11.15,3.94750413411929
-3.0,,,,,,,0.0142,11.15,3.94750413411929
-2.5,,,,,,,0.0142,11.15,3.94750413411929
-2.0,,,,,,,0.0142,11.15,3.94750413411929
-1.5,,,,,,,0.0142,11.15,3.94750413411929
-1.0,,,,,,,0.0142,11.15,3.94750413411929
-0.5,,,,,,,0.0142,11.15,3.94750413411929
0.0,,430.8294451880497,,,32.7263996058224,,0.0142,11.15,3.94750413411929
0.5,,,,,,,0.0142,11.15,3.94750413411929
1.0,,507.28153891435466,609.4969063612925,,28.5300298447802,23.8528709972487,0.0142,11.15,3.94750413411929
1.5,,,,,,,0.0142,11.15,3.94750413411929
2.0,,590.1691593103207,692.2189791488529,,26.83808207156015,24.0334832779123,0.0142,11.15,3.94750413411929
2.5,,,,,,,0.0142,11.15,3.94750413411929
3.0,,,,,,,0.0142,11.15,3.94750413411929
