relative_time,tess_flux,r_flux,g_flux,tess_uncert,r_uncert,g_uncert,mwebv,max_light,max_uncert
-30.0,,,,,,,0.0121,8.55,2.652669514951977
-29.5,,,,,,,0.0121,8.55,2.652669514951977
-29.0,,,,,,,0.0121,8.55,2.652669514951977
-28.5,,,,,,,0.0121,8.55,2.652669514951977
-28.0,,,,,,,0.0121,8.55,2.652669514951977
-27.5,,,,,,,0.0121,8.55,2.652669514951977
-27.0,,,,,,,0.0121,8.55,2.652669514951977
-26.5,,,,,,,0.0121,8.55,2.652669514951977
-26.0,,,,,,,0.0121,8.55,2.652669514951977
-25.5,,,,,,,0.0121,8.55,2.652669514951977
-25.0,,,,,,,0.0121,8.55,2.652669514951977
-24.5,,,,,,,0.0121,8.55,2.652669514951977
-24.0,,,,,,,0.0121,8.55,2.652669514951977
-23.5,,,,,,,0.0121,8.55,2.652669514951977
-23.0,,,,,,,0.0121,8.55,2.652669514951977
-22.5,,,,,,,0.0121,8.55,2.652669514951977
-22.0,,,,,,,0.0121,8.55,2.652669514951977
-21.5,,,,,,,0.0121,8.55,2.652669514951977
-21.0,,,,,,,0.0121,8.55,2.652669514951977
-20.5,,,,,,,0.0121,8.55,2.652669514951977
-20.0,,,,,,,0.0121,8.55,2.652669514951977
-19.5,,,,,,,0.0121,8.55,2.652669514951977
-19.0,,,,,,,0.0121,8.55,2.652669514951977
-18.5,,,,,,,0.0121,8.55,2.652669514951977
-18.0,,,,,,,0.0121,8.55,2.652669514951977
-17.5,,,,,,,0.0121,8.55,2.652669514951977
-17.0,,,,,,,0.0121,8.55,2.652669514951977
-16.5,,,,,,,0.0121,8.55,2.652669514951977
-16.0,,,,,,,0.0121,8.55,2.652669514951977
-15.5,,,,,,,0.0121,8.55,2.652669514951977
-15.0,,,,,,,0.0121,8.55,2.652669514951977
-14.5,,,,,,,0.0121,8.55,2.652669514951977
-14.0,,,,,,,0.0121,8.55,2.652669514951977
-13.5,,,,,,,0.0121,8.55,2.652669514951977
-13.0,,,,,,,0.0121,8.55,2.652669514951977
-12.5,,,,,,,0.0121,8.55,2.652669514951977
-12.0,,,,,,,0.0121,8.55,2.652669514951977
-11.5,159.64850511613992,,,279.3139026825182,,,0.0121,8.55,2.652669514951977
-11.0,80.81225722257875,,,276.41720227697715,,,0.0121,8.55,2.652669514951977
-10.5,52.939438481203766,,,271.3675287368607,,,0.0121,8.55,2.652669514951977
-10.0,-35.01338774858615,,,269.4068058655825,,,0.0121,8.55,2.652669514951977
-9.5,-130.1160005664849,,,266.98728712840403,,,0.0121,8.55,2.652669514951977
-9.0,-203.3555180299778,,,265.2980360233257,,,0.0121,8.55,2.652669514951977
-8.5,-269.3380062693737,,,265.12868962645183,,,0.0121,8.55,2.652669514951977
-8.0,-80.31320981255149,,,264.5364449691272,,,0.0121,8.55,2.652669514951977
-7.5,59.10394481821002,,,264.18649354066633,,,0.0121,8.55,2.652669514951977
-7.0,144.2920574960196,,,264.03561478042707,,,0.0121,8.55,2.652669514951977
-6.5,141.293251192237,,,263.98979919540665,,,0.0121,8.55,2.652669514951977
-6.0,68.70101439874497,,,263.939201908,,,0.0121,8.55,2.652669514951977
-5.5,-7.197476723883305,,,263.8837738522981,,,0.0121,8.55,2.652669514951977
-5.0,0.0055507218524569355,,,263.9551136679078,,,0.0121,8.55,2.652669514951977
-4.5,47.51472276899329,,,264.1123579318975,,,0.0121,8.55,2.652669514951977
-4.0,117.47181982769392,,,264.247214973849,,,0.0121,8.55,2.652669514951977
-3.5,211.2946655683743,,,264.30270574839835,,,0.0121,8.55,2.652669514951977
-3.0,102.40619823332872,,,264.4090118905688,,,0.0121,8.55,2.652669514951977
-2.5,87.16434697973037,,,264.3849211542376,,,0.0121,8.55,2.652669514951977
-2.0,278.5641598804589,,,264.78898532885887,,,0.0121,8.55,2.652669514951977
-1.5,273.8732788543551,,,264.9020322262674,,,0.0121,8.55,2.652669514951977
-1.0,,,,,,,0.0121,8.55,2.652669514951977
-0.5,,,,,,,0.0121,8.55,2.652669514951977
0.0,,303.97838388876056,441.94287767938624,,54.7444549445203,31.2002231974908,0.0121,8.55,2.652669514951977
0.5,,,,,,,0.0121,8.55,2.652669514951977
1.0,,,,,,,0.0121,8.55,2.652669514951977
1.5,,,,,,,0.0121,8.55,2.652669514951977
2.0,,373.7828329040773,504.2107352731687,,56.8989478484485,70.0992863899701,0.0121,8.55,2.652669514951977
2.5,,,,,,,0.0121,8.55,2.652669514951977
3.0,,,,,,,0.0121,8.55,2.652669514951977
3.5,,,,,,,0.0121,8.55,2.652669514951977
4.0,493.45105091261735,,,278.99584223919396,,,0.0121,8.55,2.652669514951977
4.5,514.0369673951479,,,274.137186439844,,,0.0121,8.55,2.652669514951977
5.0,396.3935410175375,,,271.03824716220873,,,0.0121,8.55,2.652669514951977
