relative_time,tess_flux,r_flux,g_flux,tess_uncert,r_uncert,g_uncert,mwebv,max_light,max_uncert
-30.0,,,,,,,0.0452,12.6,4.822235535055868
-29.5,,,,,,,0.0452,12.6,4.822235535055868
-29.0,,,-45.6804468523047,,,28.1760703319587,0.0452,12.6,4.822235535055868
-28.5,,,,,,,0.0452,12.6,4.822235535055868
-28.0,,,,,,,0.0452,12.6,4.822235535055868
-27.5,,,,,,,0.0452,12.6,4.822235535055868
-27.0,,,,,,,0.0452,12.6,4.822235535055868
-26.5,,,,,,,0.0452,12.6,4.822235535055868
-26.0,,,,,,,0.0452,12.6,4.822235535055868
-25.5,,,,,,,0.0452,12.6,4.822235535055868
-25.0,,6.049157280551551,,,64.58022800595062,,0.0452,12.6,4.822235535055868
-24.5,,,,,,,0.0452,12.6,4.822235535055868
-24.0,,,,,,,0.0452,12.6,4.822235535055868
-23.5,,,,,,,0.0452,12.6,4.822235535055868
-23.0,,,,,,,0.0452,12.6,4.822235535055868
-22.5,,,,,,,0.0452,12.6,4.822235535055868
-22.0,,,,,,,0.0452,12.6,4.822235535055868
-21.5,,,,,,,0.0452,12.6,4.822235535055868
-21.0,,,,,,,0.0452,12.6,4.822235535055868
-20.5,,,,,,,0.0452,12.6,4.822235535055868
-20.0,,,,,,,0.0452,12.6,4.822235535055868
-19.5,,,,,,,0.0452,12.6,4.822235535055868
-19.0,,32.95035939395992,,,71.17341089691568,,0.0452,12.6,4.822235535055868
-18.5,,,,,,,0.0452,12.6,4.822235535055868
-18.0,,,,,,,0.0452,12.6,4.822235535055868
-17.5,,,,,,,0.0452,12.6,4.822235535055868
-17.0,,,,,,,0.0452,12.6,4.822235535055868
-16.5,,,,,,,0.0452,12.6,4.822235535055868
-16.0,,5.265954308251752,,,30.860197785596238,,0.0452,12.6,4.822235535055868
-15.5,,,,,,,0.0452,12.6,4.822235535055868
-15.0,,23.99903274604546,37.02638832842665,,38.60031833217327,40.73555057667,0.0452,12.6,4.822235535055868
-14.5,,,,,,,0.0452,12.6,4.822235535055868
-14.0,,13.955844504212754,-5.120233788304827,,52.56894288989202,38.4493713547725,0.0452,12.6,4.822235535055868
-13.5,,,,,,,0.0452,12.6,4.822235535055868
-13.0,,,-12.603534537020773,,,45.9153213267163,0.0452,12.6,4.822235535055868
-12.5,,,,,,,0.0452,12.6,4.822235535055868
-12.0,,,,,,,0.0452,12.6,4.822235535055868
-11.5,,,,,,,0.0452,12.6,4.822235535055868
-11.0,,,,,,,0.0452,12.6,4.822235535055868
-10.5,-35.7509813885074,,,202.42517494310007,,,0.0452,12.6,4.822235535055868
-10.0,-96.02278006635544,,,202.79009928319434,,,0.0452,12.6,4.822235535055868
-9.5,-85.36206459489193,,,202.96944357261813,,,0.0452,12.6,4.822235535055868
-9.0,-82.5241912792933,,,201.93934536761222,,,0.0452,12.6,4.822235535055868
-8.5,-19.716072400344583,,,201.528889490454,,,0.0452,12.6,4.822235535055868
-8.0,-112.35985333604275,,,201.56498857687745,,,0.0452,12.6,4.822235535055868
-7.5,51.74350167025608,,,200.60814899678138,,,0.0452,12.6,4.822235535055868
-7.0,162.82450777523147,,,201.66754747737914,,,0.0452,12.6,4.822235535055868
-6.5,9.761639735822587,,,200.90861641636934,,,0.0452,12.6,4.822235535055868
-6.0,39.789499386851006,205.23605986712485,188.23601722632446,203.20900898757125,27.7682544620577,31.1954482859927,0.0452,12.6,4.822235535055868
-5.5,46.63167526426518,,,203.62686991588564,,,0.0452,12.6,4.822235535055868
-5.0,151.50900773342357,,,204.54666143788913,,,0.0452,12.6,4.822235535055868
-4.5,274.8337685872026,,,203.70476877239238,,,0.0452,12.6,4.822235535055868
-4.0,315.5460368554695,,,203.68163222789107,,,0.0452,12.6,4.822235535055868
-3.5,275.08712138760154,,,203.76498588947285,,,0.0452,12.6,4.822235535055868
-3.0,390.05351345320656,398.7178747944026,366.3432398817921,202.95809045286907,27.745248598780993,29.0836503350248,0.0452,12.6,4.822235535055868
-2.5,328.5857741412234,,,205.82285547265357,,,0.0452,12.6,4.822235535055868
-2.0,364.997379960941,438.8537548217755,424.4044267196822,207.39506715319496,48.4458743701179,40.0436810644998,0.0452,12.6,4.822235535055868
-1.5,347.21634521875285,,,208.05906635691028,,,0.0452,12.6,4.822235535055868
-1.0,440.6462024371583,429.60725548263343,,207.60376161906487,45.199608991684315,,0.0452,12.6,4.822235535055868
-0.5,458.37914382242315,,,205.94472222623855,,,0.0452,12.6,4.822235535055868
0.0,592.270348665609,576.7594481360204,536.6549815769267,206.49870552590994,29.5056074826612,24.1268898979244,0.0452,12.6,4.822235535055868
0.5,569.1397742930077,,,207.9383437370534,,,0.0452,12.6,4.822235535055868
1.0,442.49664648737064,576.1975588640672,593.742540132237,208.23800799067598,35.030351787182674,25.1482658925305,0.0452,12.6,4.822235535055868
1.5,415.74025408308313,,,208.93787866192233,,,0.0452,12.6,4.822235535055868
2.0,659.2602113408723,631.7599531878777,617.4880530122014,212.8364983289957,56.7253125985957,55.9309672735932,0.0452,12.6,4.822235535055868
2.5,,,,,,,0.0452,12.6,4.822235535055868
3.0,,613.9947534469451,589.3640590853073,,50.9442099163985,96.7262265716567,0.0452,12.6,4.822235535055868
3.5,,,,,,,0.0452,12.6,4.822235535055868
4.0,,621.0911539232742,,,80.057385431588,,0.0452,12.6,4.822235535055868
4.5,,,,,,,0.0452,12.6,4.822235535055868
5.0,,,,,,,0.0452,12.6,4.822235535055868
5.5,249.65125686614158,,,217.24227239380465,,,0.0452,12.6,4.822235535055868
6.0,522.7244410258269,,,213.04162259918283,,,0.0452,12.6,4.822235535055868
