relative_time,tess_flux,r_flux,g_flux,tess_uncert,r_uncert,g_uncert,mwebv,max_light,max_uncert
-30.0,,-212.84095864778507,-27.15328818601826,,24.9756888043766,20.3549351691432,0.0402,9.0,4.69517364487785
-29.5,,,,,,,0.0402,9.0,4.69517364487785
-29.0,,56.77568857975551,16.205283722229712,,32.9503075209872,27.987050073360518,0.0402,9.0,4.69517364487785
-28.5,,,,,,,0.0402,9.0,4.69517364487785
-28.0,,-153.99801603317977,-16.99104500575769,,23.3594753535935,22.59612845258161,0.0402,9.0,4.69517364487785
-27.5,,,,,,,0.0402,9.0,4.69517364487785
-27.0,,-86.01035394281217,-12.357139840509248,,23.942679086678897,20.044360784278144,0.0402,9.0,4.69517364487785
-26.5,,,,,,,0.0402,9.0,4.69517364487785
-26.0,,35.4112751861209,-14.939699471088836,,36.91658071524184,18.413741783574842,0.0402,9.0,4.69517364487785
-25.5,,,,,,,0.0402,9.0,4.69517364487785
-25.0,,-65.49287539222951,3.70868288452412,,37.14192311026682,20.48631282313143,0.0402,9.0,4.69517364487785
-24.5,,,,,,,0.0402,9.0,4.69517364487785
-24.0,,-12.80240054542433,-12.464493341942047,,29.04928741257536,27.564406871879793,0.0402,9.0,4.69517364487785
-23.5,,,,,,,0.0402,9.0,4.69517364487785
-23.0,,-48.31276392346854,-7.930984436845812,,33.8136999077671,29.762408000220937,0.0402,9.0,4.69517364487785
-22.5,,,,,,,0.0402,9.0,4.69517364487785
-22.0,,-100.82221131451576,4.112702031476262,,36.66219421520287,31.57366294042549,0.0402,9.0,4.69517364487785
-21.5,,,,,,,0.0402,9.0,4.69517364487785
-21.0,,-56.14514757487521,-27.683263938983718,,36.737092999374006,36.12463113605527,0.0402,9.0,4.69517364487785
-20.5,,,,,,,0.0402,9.0,4.69517364487785
-20.0,,-53.31249721492618,14.935275929090004,,34.8066346708176,38.17035711058614,0.0402,9.0,4.69517364487785
-19.5,,,,,,,0.0402,9.0,4.69517364487785
-19.0,,-128.77766848112088,-26.244251955249247,,45.913828527401,49.77151331686548,0.0402,9.0,4.69517364487785
-18.5,,,,,,,0.0402,9.0,4.69517364487785
-18.0,,-91.60300310925739,-50.11310255716142,,39.4495553659057,46.43395346379396,0.0402,9.0,4.69517364487785
-17.5,,,,,,,0.0402,9.0,4.69517364487785
-17.0,,-192.63764702677733,0.17850822780326325,,44.6684714868515,56.007068060906704,0.0402,9.0,4.69517364487785
-16.5,,,,,,,0.0402,9.0,4.69517364487785
-16.0,,-67.82612570390219,-27.90928365289913,,41.34695497111256,49.66210501475902,0.0402,9.0,4.69517364487785
-15.5,,,,,,,0.0402,9.0,4.69517364487785
-15.0,,,,,,,0.0402,9.0,4.69517364487785
-14.5,,,,,,,0.0402,9.0,4.69517364487785
-14.0,,,84.44749795387739,,,58.98924698102076,0.0402,9.0,4.69517364487785
-13.5,,,,,,,0.0402,9.0,4.69517364487785
-13.0,,,-7.07323287448882,,,29.069621039574344,0.0402,9.0,4.69517364487785
-12.5,,,,,,,0.0402,9.0,4.69517364487785
-12.0,,-46.26722759474586,-45.80844051274207,,32.903209137879394,40.42106628650062,0.0402,9.0,4.69517364487785
-11.5,,,,,,,0.0402,9.0,4.69517364487785
-11.0,,-1.897848683945334,22.524759217901686,,34.35364074294231,37.29134163839152,0.0402,9.0,4.69517364487785
-10.5,,,,,,,0.0402,9.0,4.69517364487785
-10.0,,51.234957535675974,0.08267930768279008,,34.41965997145371,33.052529226391265,0.0402,9.0,4.69517364487785
-9.5,,,,,,,0.0402,9.0,4.69517364487785
-9.0,,60.517437675249575,71.21546075467106,,32.913317087251734,34.756915370286116,0.0402,9.0,4.69517364487785
-8.5,,,,,,,0.0402,9.0,4.69517364487785
-8.0,,78.55130726508857,110.03748451241997,,42.05847979537834,34.91581493915952,0.0402,9.0,4.69517364487785
-7.5,,,,,,,0.0402,9.0,4.69517364487785
-7.0,,163.96131507000794,151.43365856901772,,29.39962976710191,25.487730526182137,0.0402,9.0,4.69517364487785
-6.5,,,,,,,0.0402,9.0,4.69517364487785
-6.0,,102.43345352159619,152.69665131053088,,53.5353110370261,27.799949326914778,0.0402,9.0,4.69517364487785
-5.5,,,,,,,0.0402,9.0,4.69517364487785
-5.0,,212.83953194754972,268.18203975880704,,26.30263704239784,25.73360201476218,0.0402,9.0,4.69517364487785
-4.5,,,,,,,0.0402,9.0,4.69517364487785
-4.0,,289.1878932198504,321.87734678831026,,26.835784032680507,24.795199833880577,0.0402,9.0,4.69517364487785
-3.5,,,,,,,0.0402,9.0,4.69517364487785
-3.0,,329.31003939827,382.47479427734294,,30.52944846843473,28.072548370292825,0.0402,9.0,4.69517364487785
-2.5,,,,,,,0.0402,9.0,4.69517364487785
-2.0,,351.5418739947049,430.1021328254983,,30.008580017360025,26.030580951917976,0.0402,9.0,4.69517364487785
-1.5,,,,,,,0.0402,9.0,4.69517364487785
-1.0,,398.2728006830848,443.8657719842786,,31.055821112593378,27.12115185217691,0.0402,9.0,4.69517364487785
-0.5,,,,,,,0.0402,9.0,4.69517364487785
0.0,,377.7644624017037,485.1983597119394,,30.234760961601726,24.73006847104507,0.0402,9.0,4.69517364487785
0.5,,,,,,,0.0402,9.0,4.69517364487785
1.0,,390.50725158165136,566.6864606714902,,27.6012453785871,25.7642008414794,0.0402,9.0,4.69517364487785
1.5,,,,,,,0.0402,9.0,4.69517364487785
2.0,,-45.80889724322209,-37.89671008306447,,35.0213794291691,25.5286583376796,0.0402,9.0,4.69517364487785
2.5,,,,,,,0.0402,9.0,4.69517364487785
3.0,,330.09335335224176,414.2031315491043,,37.892288996225325,26.375915141963983,0.0402,9.0,4.69517364487785
3.5,,,,,,,0.0402,9.0,4.69517364487785
4.0,,7.695224888210996,41.4819664625919,,63.14735427033919,40.13568247850532,0.0402,9.0,4.69517364487785
4.5,,,,,,,0.0402,9.0,4.69517364487785
5.0,,493.93876107591797,475.88721141694117,,32.40116636179575,29.116268355537333,0.0402,9.0,4.69517364487785
5.5,,,,,,,0.0402,9.0,4.69517364487785
6.0,,479.54476298720056,392.2647598849104,,35.33523856254346,32.47068733680166,0.0402,9.0,4.69517364487785
6.5,,,,,,,0.0402,9.0,4.69517364487785
