relative_time,tess_flux,r_flux,g_flux,tess_uncert,r_uncert,g_uncert,mwebv,max_light,max_uncert
-30.0,,18.964378464606554,-23.59180787141623,,27.71619882915657,23.148882233464324,0.0279,15.25,7.115156748488086
-29.5,,,,,,,0.0279,15.25,7.115156748488086
-29.0,,,2.0132234219809577,,,25.5357134375089,0.0279,15.25,7.115156748488086
-28.5,,,,,,,0.0279,15.25,7.115156748488086
-28.0,,-7.276408482631842,18.885048838229416,,24.5673527318203,23.5515941005983,0.0279,15.25,7.115156748488086
-27.5,,,,,,,0.0279,15.25,7.115156748488086
-27.0,,20.61808443902372,-30.368403331108663,,27.781578231895047,25.759485188716393,0.0279,15.25,7.115156748488086
-26.5,,,,,,,0.0279,15.25,7.115156748488086
-26.0,,-23.128537286069335,-2.6773567911059954,,37.3495321062229,26.1521069775793,0.0279,15.25,7.115156748488086
-25.5,,,,,,,0.0279,15.25,7.115156748488086
-25.0,,,,,,,0.0279,15.25,7.115156748488086
-24.5,,,,,,,0.0279,15.25,7.115156748488086
-24.0,,22.222601157394536,-55.416056727859754,,46.91826257448537,43.5276192929312,0.0279,15.25,7.115156748488086
-23.5,,,,,,,0.0279,15.25,7.115156748488086
-23.0,,-7.984532161647239,-34.12042306584194,,54.2719706446841,62.6906905474587,0.0279,15.25,7.115156748488086
-22.5,,,,,,,0.0279,15.25,7.115156748488086
-22.0,,,-29.785716169628273,,,86.44562531112953,0.0279,15.25,7.115156748488086
-21.5,,,,,,,0.0279,15.25,7.115156748488086
-21.0,-142.12186907661325,,,169.97072515738415,,,0.0279,15.25,7.115156748488086
-20.5,-156.5307209080198,,,169.17063465665657,,,0.0279,15.25,7.115156748488086
-20.0,80.44873077592109,,,168.37422608193148,,,0.0279,15.25,7.115156748488086
-19.5,-8.516702650555844,,,168.07613872642224,,,0.0279,15.25,7.115156748488086
-19.0,-38.05305675321705,,,168.41547993149993,,,0.0279,15.25,7.115156748488086
-18.5,2.060947169877523,,,168.3990591659598,,,0.0279,15.25,7.115156748488086
-18.0,45.52328306340058,55.104277595124444,-34.59368866345871,168.90293203558642,63.3292200205602,75.43316808157617,0.0279,15.25,7.115156748488086
-17.5,-65.2509779199098,,,169.3896164120781,,,0.0279,15.25,7.115156748488086
-17.0,114.48166092889704,1.7970189137014148,-79.57262311531993,168.60952733063823,42.5370560541081,56.148193944776,0.0279,15.25,7.115156748488086
