relative_time,tess_flux,r_flux,g_flux,tess_uncert,r_uncert,g_uncert,mwebv,max_light,max_uncert
-30.0,-166.2677591521395,-13.316242874060553,,166.5322622344892,45.44277455578786,,0.0465,12.700000000000005,2.229347188952158
-29.5,-46.77983138332163,,,166.9855166424543,,,0.0465,12.700000000000005,2.229347188952158
-29.0,-35.139032351341555,-92.78899109263979,,166.9614334435438,24.8457507524013,,0.0465,12.700000000000005,2.229347188952158
-28.5,-9.772665058002406,,-21.852641754763788,166.2489325569643,,22.4819634587497,0.0465,12.700000000000005,2.229347188952158
-28.0,-53.0553136161006,-13.24171275022321,,166.8692409936363,34.55362705900165,,0.0465,12.700000000000005,2.229347188952158
-27.5,99.25313093975167,,-17.64866132883616,167.71411243735045,,24.2630422490993,0.0465,12.700000000000005,2.229347188952158
-27.0,36.86251088543441,-29.575810027532,,165.94094818446982,54.7542847532475,,0.0465,12.700000000000005,2.229347188952158
-26.5,,,-27.178811984140157,,,54.9978794076948,0.0465,12.700000000000005,2.229347188952158
-26.0,,-21.88405189567844,28.967298463356357,,51.6786194906354,103.067423723068,0.0465,12.700000000000005,2.229347188952158
-25.5,,,,,,,0.0465,12.700000000000005,2.229347188952158
-25.0,,,,,,,0.0465,12.700000000000005,2.229347188952158
-24.5,,,,,,,0.0465,12.700000000000005,2.229347188952158
-24.0,,,,,,,0.0465,12.700000000000005,2.229347188952158
-23.5,,,,,,,0.0465,12.700000000000005,2.229347188952158
-23.0,-50.56699217271268,,,169.5550496652274,,,0.0465,12.700000000000005,2.229347188952158
-22.5,136.52644731363816,,,168.05011991521818,,,0.0465,12.700000000000005,2.229347188952158
-22.0,47.15917397482549,,,167.51785277851366,,,0.0465,12.700000000000005,2.229347188952158
-21.5,190.4719266932402,,,165.7265744373314,,,0.0465,12.700000000000005,2.229347188952158
-21.0,151.1093309448013,128.5458172405195,,166.85062551598588,84.533734202929,,0.0465,12.700000000000005,2.229347188952158
-20.5,232.71338751206477,,,166.67817707100477,,,0.0465,12.700000000000005,2.229347188952158
-20.0,155.076506582878,,5.099320398897735,166.48820221641193,,46.7494467218032,0.0465,12.700000000000005,2.229347188952158
-19.5,333.2407656688886,,,166.70108749688748,,,0.0465,12.700000000000005,2.229347188952158
-19.0,204.69044961453162,-14.368658945649546,42.050462837945325,164.8948411859976,48.74897912592161,86.4840644406423,0.0465,12.700000000000005,2.229347188952158
-18.5,225.9760087174749,,,164.67895538071602,,,0.0465,12.700000000000005,2.229347188952158
-18.0,256.85567041531226,-32.70732385939388,-12.3595735189881,163.02747627127914,42.8797510994509,39.8550025638241,0.0465,12.700000000000005,2.229347188952158
-17.5,227.51164989041203,,,164.34966179357224,,,0.0465,12.700000000000005,2.229347188952158
-17.0,242.01963205928735,-30.638943720572605,-28.173133213328953,164.0219283869094,30.1807983002142,22.4491720679539,0.0465,12.700000000000005,2.229347188952158
-16.5,407.66176380076166,,,162.5206905217037,,,0.0465,12.700000000000005,2.229347188952158
-16.0,365.1799433954693,,,163.32858171032754,,,0.0465,12.700000000000005,2.229347188952158
-15.5,335.5269599929177,,,161.66592498456814,,,0.0465,12.700000000000005,2.229347188952158
-15.0,463.015788095992,,,161.09467546047074,,,0.0465,12.700000000000005,2.229347188952158
-14.5,420.9099152100994,,,159.67421462202995,,,0.0465,12.700000000000005,2.229347188952158
-14.0,413.254173635524,21.0609023703221,-79.69648140819994,162.05363564274194,27.2353140994878,24.9299172540892,0.0465,12.700000000000005,2.229347188952158
-13.5,446.8966284653154,,,163.05222943084271,,,0.0465,12.700000000000005,2.229347188952158
-13.0,476.75377418017143,,,164.4736181114892,,,0.0465,12.700000000000005,2.229347188952158
-12.5,,,,,,,0.0465,12.700000000000005,2.229347188952158
-12.0,,,,,,,0.0465,12.700000000000005,2.229347188952158
-11.5,,,,,,,0.0465,12.700000000000005,2.229347188952158
-11.0,,,,,,,0.0465,12.700000000000005,2.229347188952158
-10.5,,,,,,,0.0465,12.700000000000005,2.229347188952158
-10.0,,-22.929641669926404,,,29.7515218033999,,0.0465,12.700000000000005,2.229347188952158
-9.5,,,,,,,0.0465,12.700000000000005,2.229347188952158
-9.0,,,,,,,0.0465,12.700000000000005,2.229347188952158
-8.5,,,,,,,0.0465,12.700000000000005,2.229347188952158
-8.0,,-8.213369419834628,,,26.0230665326997,,0.0465,12.700000000000005,2.229347188952158
-7.5,,,,,,,0.0465,12.700000000000005,2.229347188952158
-7.0,,-15.116577157779671,,,29.0423844693749,,0.0465,12.700000000000005,2.229347188952158
-6.5,,,,,,,0.0465,12.700000000000005,2.229347188952158
-6.0,,-32.15443611494706,,,30.2648826391596,,0.0465,12.700000000000005,2.229347188952158
-5.5,,,,,,,0.0465,12.700000000000005,2.229347188952158
-5.0,,,8.88592144870008,,,22.857056572204183,0.0465,12.700000000000005,2.229347188952158
-4.5,,,,,,,0.0465,12.700000000000005,2.229347188952158
-4.0,,50.66682556256686,74.63614144914969,,32.7465804741138,29.2320245530882,0.0465,12.700000000000005,2.229347188952158
-3.5,,,,,,,0.0465,12.700000000000005,2.229347188952158
-3.0,,111.48889535957039,,,54.58426376158273,,0.0465,12.700000000000005,2.229347188952158
-2.5,,,,,,,0.0465,12.700000000000005,2.229347188952158
-2.0,,108.06850106510615,184.3351294807898,,52.9170909237112,38.014860908728956,0.0465,12.700000000000005,2.229347188952158
-1.5,,,,,,,0.0465,12.700000000000005,2.229347188952158
-1.0,,305.71682072805504,285.13446903687384,,35.2612026086058,35.9349919478983,0.0465,12.700000000000005,2.229347188952158
-0.5,,,,,,,0.0465,12.700000000000005,2.229347188952158
0.0,,451.2889857474746,469.1155527999873,,33.67838638806079,42.82668675420346,0.0465,12.700000000000005,2.229347188952158
0.5,,,,,,,0.0465,12.700000000000005,2.229347188952158
1.0,,684.3047330517184,,,44.9748398820753,,0.0465,12.700000000000005,2.229347188952158
1.5,,,,,,,0.0465,12.700000000000005,2.229347188952158
2.0,,770.8308140968722,,,64.1484031465236,,0.0465,12.700000000000005,2.229347188952158
2.5,,,,,,,0.0465,12.700000000000005,2.229347188952158
3.0,,912.4800186891994,1087.9086472554654,,80.06700138812093,76.9673445855552,0.0465,12.700000000000005,2.229347188952158
3.5,,,,,,,0.0465,12.700000000000005,2.229347188952158
4.0,,,1105.8536864092775,,,100.690588165959,0.0465,12.700000000000005,2.229347188952158
4.5,,,,,,,0.0465,12.700000000000005,2.229347188952158
5.0,,,,,,,0.0465,12.700000000000005,2.229347188952158
5.5,,,,,,,0.0465,12.700000000000005,2.229347188952158
6.0,,,,,,,0.0465,12.700000000000005,2.229347188952158
6.5,,,,,,,0.0465,12.700000000000005,2.229347188952158
7.0,,,1842.0958409857183,,,106.093527485801,0.0465,12.700000000000005,2.229347188952158
7.5,,,,,,,0.0465,12.700000000000005,2.229347188952158
8.0,,,,,,,0.0465,12.700000000000005,2.229347188952158
8.5,,,,,,,0.0465,12.700000000000005,2.229347188952158
9.0,,1495.006036512136,1975.138003980302,,71.7894080983065,72.10150334814838,0.0465,12.700000000000005,2.229347188952158
9.5,,,,,,,0.0465,12.700000000000005,2.229347188952158
10.0,,1723.5096119006478,1939.999777147564,,36.8583840645518,33.6448284319394,0.0465,12.700000000000005,2.229347188952158
10.5,,,,,,,0.0465,12.700000000000005,2.229347188952158
11.0,,1809.5031100223912,2033.1308996356545,,42.7557895912443,33.0758358767474,0.0465,12.700000000000005,2.229347188952158
11.5,,,,,,,0.0465,12.700000000000005,2.229347188952158
12.0,,,2047.2630378470478,,,31.1401986975627,0.0465,12.700000000000005,2.229347188952158
12.5,,,,,,,0.0465,12.700000000000005,2.229347188952158
13.0,,1938.0421195418694,2105.442445951293,,35.4370020621994,32.1635820829312,0.0465,12.700000000000005,2.229347188952158
13.5,,,,,,,0.0465,12.700000000000005,2.229347188952158
14.0,,1859.145362179363,2045.5419095006494,,33.308576244917,32.688526223152934,0.0465,12.700000000000005,2.229347188952158
14.5,,,,,,,0.0465,12.700000000000005,2.229347188952158
15.0,,1785.8415350586342,1913.6615742756835,,34.0389100485753,32.2213054133771,0.0465,12.700000000000005,2.229347188952158
15.5,,,,,,,0.0465,12.700000000000005,2.229347188952158
16.0,,,,,,,0.0465,12.700000000000005,2.229347188952158
16.5,,,,,,,0.0465,12.700000000000005,2.229347188952158
17.0,,1876.6958884832873,1793.1788612640391,,33.13408134341103,27.890626184557522,0.0465,12.700000000000005,2.229347188952158
17.5,,,,,,,0.0465,12.700000000000005,2.229347188952158
18.0,,1797.0177906295685,1769.948577765338,,32.874527214726484,28.9838327054549,0.0465,12.700000000000005,2.229347188952158
18.5,,,,,,,0.0465,12.700000000000005,2.229347188952158
19.0,,1446.0297995049254,1662.9813615534508,,35.70764926975275,33.35094202228298,0.0465,12.700000000000005,2.229347188952158
19.5,,,,,,,0.0465,12.700000000000005,2.229347188952158
20.0,,,,,,,0.0465,12.700000000000005,2.229347188952158
20.5,,,,,,,0.0465,12.700000000000005,2.229347188952158
21.0,,,,,,,0.0465,12.700000000000005,2.229347188952158
21.5,,,,,,,0.0465,12.700000000000005,2.229347188952158
22.0,,1441.119157930607,1429.175800742902,,30.013913669903282,28.392564808846906,0.0465,12.700000000000005,2.229347188952158
22.5,,,,,,,0.0465,12.700000000000005,2.229347188952158
23.0,,1371.8244745913862,1269.0168463380755,,32.7685354256354,27.901965161092303,0.0465,12.700000000000005,2.229347188952158
23.5,,,,,,,0.0465,12.700000000000005,2.229347188952158
24.0,,1128.5477821019656,1067.4028200285238,,44.866189244261,47.832657162606,0.0465,12.700000000000005,2.229347188952158
24.5,,,,,,,0.0465,12.700000000000005,2.229347188952158
25.0,,1128.1625892244879,1075.670234561203,,39.80384092844721,33.678915808718536,0.0465,12.700000000000005,2.229347188952158
25.5,,,,,,,0.0465,12.700000000000005,2.229347188952158
26.0,,,,,,,0.0465,12.700000000000005,2.229347188952158
26.5,,,,,,,0.0465,12.700000000000005,2.229347188952158
27.0,,,,,,,0.0465,12.700000000000005,2.229347188952158
27.5,,,,,,,0.0465,12.700000000000005,2.229347188952158
28.0,,965.7930882384543,,,70.92146876479916,,0.0465,12.700000000000005,2.229347188952158
28.5,,,,,,,0.0465,12.700000000000005,2.229347188952158
29.0,,,,,,,0.0465,12.700000000000005,2.229347188952158
29.5,,,,,,,0.0465,12.700000000000005,2.229347188952158
30.0,,,,,,,0.0465,12.700000000000005,2.229347188952158
30.5,,,,,,,0.0465,12.700000000000005,2.229347188952158
31.0,,1024.5531423794384,718.515529669965,,48.32853365796292,49.392990623032226,0.0465,12.700000000000005,2.229347188952158
31.5,,,,,,,0.0465,12.700000000000005,2.229347188952158
32.0,,,,,,,0.0465,12.700000000000005,2.229347188952158
32.5,,,,,,,0.0465,12.700000000000005,2.229347188952158
33.0,,,,,,,0.0465,12.700000000000005,2.229347188952158
