relative_time,tess_flux,r_flux,g_flux,tess_uncert,r_uncert,g_uncert,mwebv,max_light,max_uncert
-30.0,,,,,,,0.0278,16.299999999999997,2.8961353559528256
-29.5,,,,,,,0.0278,16.299999999999997,2.8961353559528256
-29.0,,,,,,,0.0278,16.299999999999997,2.8961353559528256
-28.5,,,,,,,0.0278,16.299999999999997,2.8961353559528256
-28.0,,,-13.772557969964003,,,22.7209089228739,0.0278,16.299999999999997,2.8961353559528256
-27.5,,,,,,,0.0278,16.299999999999997,2.8961353559528256
-27.0,,1.1451410489369465,40.185953151184734,,25.1207857932575,38.9427975280844,0.0278,16.299999999999997,2.8961353559528256
-26.5,,,,,,,0.0278,16.299999999999997,2.8961353559528256
-26.0,,,,,,,0.0278,16.299999999999997,2.8961353559528256
-25.5,,,,,,,0.0278,16.299999999999997,2.8961353559528256
-25.0,,,,,,,0.0278,16.299999999999997,2.8961353559528256
-24.5,,,,,,,0.0278,16.299999999999997,2.8961353559528256
-24.0,,,,,,,0.0278,16.299999999999997,2.8961353559528256
-23.5,,,,,,,0.0278,16.299999999999997,2.8961353559528256
-23.0,,,,,,,0.0278,16.299999999999997,2.8961353559528256
-22.5,,,,,,,0.0278,16.299999999999997,2.8961353559528256
-22.0,,,,,,,0.0278,16.299999999999997,2.8961353559528256
-21.5,,,,,,,0.0278,16.299999999999997,2.8961353559528256
-21.0,,,7.072153613836883,,,25.168943513219556,0.0278,16.299999999999997,2.8961353559528256
-20.5,,,,,,,0.0278,16.299999999999997,2.8961353559528256
-20.0,,,,,,,0.0278,16.299999999999997,2.8961353559528256
-19.5,,,,,,,0.0278,16.299999999999997,2.8961353559528256
-19.0,,,-8.470741037912974,,,21.207699768966588,0.0278,16.299999999999997,2.8961353559528256
-18.5,,,,,,,0.0278,16.299999999999997,2.8961353559528256
-18.0,,,-4.5364101654006435,,,23.06716359791463,0.0278,16.299999999999997,2.8961353559528256
-17.5,,,,,,,0.0278,16.299999999999997,2.8961353559528256
-17.0,,,,,,,0.0278,16.299999999999997,2.8961353559528256
-16.5,,,,,,,0.0278,16.299999999999997,2.8961353559528256
-16.0,,,,,,,0.0278,16.299999999999997,2.8961353559528256
-15.5,,,,,,,0.0278,16.299999999999997,2.8961353559528256
-15.0,,,,,,,0.0278,16.299999999999997,2.8961353559528256
-14.5,,,,,,,0.0278,16.299999999999997,2.8961353559528256
-14.0,,,16.172311396198662,,,26.646321525906522,0.0278,16.299999999999997,2.8961353559528256
-13.5,,,,,,,0.0278,16.299999999999997,2.8961353559528256
-13.0,,,,,,,0.0278,16.299999999999997,2.8961353559528256
-12.5,,,,,,,0.0278,16.299999999999997,2.8961353559528256
-12.0,,,,,,,0.0278,16.299999999999997,2.8961353559528256
-11.5,,,,,,,0.0278,16.299999999999997,2.8961353559528256
-11.0,,,7.594183632739348,,,81.10791101957602,0.0278,16.299999999999997,2.8961353559528256
-10.5,,,,,,,0.0278,16.299999999999997,2.8961353559528256
-10.0,,,,,,,0.0278,16.299999999999997,2.8961353559528256
-9.5,,,,,,,0.0278,16.299999999999997,2.8961353559528256
-9.0,,,,,,,0.0278,16.299999999999997,2.8961353559528256
-8.5,,,,,,,0.0278,16.299999999999997,2.8961353559528256
-8.0,,,,,,,0.0278,16.299999999999997,2.8961353559528256
-7.5,,,,,,,0.0278,16.299999999999997,2.8961353559528256
-7.0,,,,,,,0.0278,16.299999999999997,2.8961353559528256
-6.5,,,,,,,0.0278,16.299999999999997,2.8961353559528256
-6.0,,,,,,,0.0278,16.299999999999997,2.8961353559528256
-5.5,,,,,,,0.0278,16.299999999999997,2.8961353559528256
-5.0,,,,,,,0.0278,16.299999999999997,2.8961353559528256
-4.5,,,,,,,0.0278,16.299999999999997,2.8961353559528256
-4.0,,-80.95777516590049,-10.003965230760725,,48.6765508511622,59.3094157345365,0.0278,16.299999999999997,2.8961353559528256
-3.5,,,,,,,0.0278,16.299999999999997,2.8961353559528256
-3.0,,,,,,,0.0278,16.299999999999997,2.8961353559528256
-2.5,,,,,,,0.0278,16.299999999999997,2.8961353559528256
-2.0,,,,,,,0.0278,16.299999999999997,2.8961353559528256
-1.5,,,,,,,0.0278,16.299999999999997,2.8961353559528256
