relative_time,tess_flux,r_flux,g_flux,tess_uncert,r_uncert,g_uncert,mwebv,max_light,max_uncert
-30.0,,,,,,,0.0393,8.55,8.295112349383153
-29.5,,,,,,,0.0393,8.55,8.295112349383153
-29.0,,,,,,,0.0393,8.55,8.295112349383153
-28.5,,,,,,,0.0393,8.55,8.295112349383153
-28.0,,,,,,,0.0393,8.55,8.295112349383153
-27.5,,,,,,,0.0393,8.55,8.295112349383153
-27.0,,,,,,,0.0393,8.55,8.295112349383153
-26.5,,,,,,,0.0393,8.55,8.295112349383153
-26.0,,,,,,,0.0393,8.55,8.295112349383153
-25.5,,,,,,,0.0393,8.55,8.295112349383153
-25.0,,,,,,,0.0393,8.55,8.295112349383153
-24.5,,,,,,,0.0393,8.55,8.295112349383153
-24.0,,,,,,,0.0393,8.55,8.295112349383153
-23.5,,,,,,,0.0393,8.55,8.295112349383153
-23.0,,,,,,,0.0393,8.55,8.295112349383153
-22.5,,,,,,,0.0393,8.55,8.295112349383153
-22.0,,,,,,,0.0393,8.55,8.295112349383153
-21.5,,,,,,,0.0393,8.55,8.295112349383153
-21.0,,,,,,,0.0393,8.55,8.295112349383153
-20.5,,,,,,,0.0393,8.55,8.295112349383153
-20.0,,,,,,,0.0393,8.55,8.295112349383153
-19.5,,,,,,,0.0393,8.55,8.295112349383153
-19.0,,,,,,,0.0393,8.55,8.295112349383153
-18.5,,,,,,,0.0393,8.55,8.295112349383153
-18.0,,,,,,,0.0393,8.55,8.295112349383153
-17.5,,,,,,,0.0393,8.55,8.295112349383153
-17.0,,,,,,,0.0393,8.55,8.295112349383153
-16.5,,,,,,,0.0393,8.55,8.295112349383153
-16.0,,,,,,,0.0393,8.55,8.295112349383153
-15.5,,,,,,,0.0393,8.55,8.295112349383153
-15.0,,,,,,,0.0393,8.55,8.295112349383153
-14.5,,,,,,,0.0393,8.55,8.295112349383153
-14.0,,,,,,,0.0393,8.55,8.295112349383153
-13.5,,,,,,,0.0393,8.55,8.295112349383153
-13.0,,,,,,,0.0393,8.55,8.295112349383153
-12.5,,,,,,,0.0393,8.55,8.295112349383153
-12.0,,,,,,,0.0393,8.55,8.295112349383153
-11.5,31.411760591939725,,,141.43108357957627,,,0.0393,8.55,8.295112349383153
-11.0,102.22753126108147,,,133.37130186198877,,,0.0393,8.55,8.295112349383153
-10.5,75.41808014316523,,,117.71968799359443,,,0.0393,8.55,8.295112349383153
-10.0,62.448426974236654,,,112.1850466280802,,,0.0393,8.55,8.295112349383153
-9.5,36.46001511585165,,,104.79232328867649,,,0.0393,8.55,8.295112349383153
-9.0,-29.9928644589644,,,100.75144984458927,,,0.0393,8.55,8.295112349383153
-8.5,-61.50500521395721,,,97.50602783255027,,,0.0393,8.55,8.295112349383153
-8.0,-34.028475826198395,,,95.53141982234139,,,0.0393,8.55,8.295112349383153
-7.5,-29.702719914040248,,,94.75481685085276,,,0.0393,8.55,8.295112349383153
-7.0,-52.37962942181294,,,95.92196783326918,,,0.0393,8.55,8.295112349383153
-6.5,-29.29458231437746,,,94.57319187263317,,,0.0393,8.55,8.295112349383153
-6.0,-12.627976418798854,,,95.37706636470436,,,0.0393,8.55,8.295112349383153
-5.5,-8.9745084479332,,,98.21745929540192,,,0.0393,8.55,8.295112349383153
-5.0,29.20527102020049,,,97.83654088005666,,,0.0393,8.55,8.295112349383153
-4.5,11.53399289472891,,,96.84598214657136,,,0.0393,8.55,8.295112349383153
-4.0,50.58521553180043,,,96.58476439350862,,,0.0393,8.55,8.295112349383153
-3.5,85.08897788288108,,,96.13342494936967,,,0.0393,8.55,8.295112349383153
-3.0,84.48740458874302,,,96.07133052646664,,,0.0393,8.55,8.295112349383153
-2.5,93.94486117238208,,,96.27771530071013,,,0.0393,8.55,8.295112349383153
-2.0,159.05833411036917,,,97.17466282152196,,,0.0393,8.55,8.295112349383153
-1.5,199.8790485147733,,,95.45306421682878,,,0.0393,8.55,8.295112349383153
-1.0,206.4775215869669,,,96.65459125882565,,,0.0393,8.55,8.295112349383153
-0.5,157.43351150737828,,,96.43431977164357,,,0.0393,8.55,8.295112349383153
0.0,,343.31636462396614,390.2844443609103,,36.3726967472915,39.8516745721499,0.0393,8.55,8.295112349383153
0.5,,,,,,,0.0393,8.55,8.295112349383153
1.0,,,,,,,0.0393,8.55,8.295112349383153
1.5,,,,,,,0.0393,8.55,8.295112349383153
2.0,,382.7291966629459,448.452240258497,,45.769659332274,57.9349547505811,0.0393,8.55,8.295112349383153
2.5,,,,,,,0.0393,8.55,8.295112349383153
3.0,276.93880641410044,,,149.707530830019,,,0.0393,8.55,8.295112349383153
3.5,464.2734515417016,,,134.13046735499393,,,0.0393,8.55,8.295112349383153
