relative_time,tess_flux,r_flux,g_flux,tess_uncert,r_uncert,g_uncert,mwebv,max_light,max_uncert
-30.0,,35.16932914792456,-14.118528491253695,,29.044963665946,32.319862673541,0.0751,5.100000000000001,3.756481805566953
-29.5,,,,,,,0.0751,5.100000000000001,3.756481805566953
-29.0,,,,,,,0.0751,5.100000000000001,3.756481805566953
-28.5,,,,,,,0.0751,5.100000000000001,3.756481805566953
-28.0,,17.445756527884132,-60.67891252359394,,23.237376243707,22.9061139901579,0.0751,5.100000000000001,3.756481805566953
-27.5,,,,,,,0.0751,5.100000000000001,3.756481805566953
-27.0,,,,,,,0.0751,5.100000000000001,3.756481805566953
-26.5,,,,,,,0.0751,5.100000000000001,3.756481805566953
-26.0,,31.905788575753046,-33.82488630191332,,27.7048181174642,23.6191633230673,0.0751,5.100000000000001,3.756481805566953
-25.5,,,,,,,0.0751,5.100000000000001,3.756481805566953
-25.0,,,,,,,0.0751,5.100000000000001,3.756481805566953
-24.5,,,,,,,0.0751,5.100000000000001,3.756481805566953
-24.0,,1.8207834505894227,-60.13275680541483,,24.9948604442961,24.404739250507,0.0751,5.100000000000001,3.756481805566953
-23.5,,,,,,,0.0751,5.100000000000001,3.756481805566953
-23.0,,,,,,,0.0751,5.100000000000001,3.756481805566953
-22.5,,,,,,,0.0751,5.100000000000001,3.756481805566953
-22.0,,9.415734172730094,-79.46876281797562,,21.1684409621817,20.1453510109784,0.0751,5.100000000000001,3.756481805566953
-21.5,,,,,,,0.0751,5.100000000000001,3.756481805566953
-21.0,,14.650978519605394,-39.42411830134662,,25.7343656318249,20.7639164712163,0.0751,5.100000000000001,3.756481805566953
-20.5,175.12286856524904,,,197.53061378524419,,,0.0751,5.100000000000001,3.756481805566953
-20.0,21.39792016748848,-8.283124051876726,-36.65589634087574,197.33549517322905,19.080427858111886,17.256621821124007,0.0751,5.100000000000001,3.756481805566953
-19.5,-19.7945913253602,,,197.3699461644824,,,0.0751,5.100000000000001,3.756481805566953
-19.0,48.40231136506683,30.737448734373054,-61.42467865783762,197.43570522715706,20.5054478091184,17.8792804275921,0.0751,5.100000000000001,3.756481805566953
-18.5,20.500372673308092,,,197.51834987168462,,,0.0751,5.100000000000001,3.756481805566953
-18.0,-20.046650400065758,12.728385137358552,-18.02965406915996,197.68589744353386,33.87872811004345,21.097229236790447,0.0751,5.100000000000001,3.756481805566953
-17.5,-69.32028886288633,,,197.7852504461207,,,0.0751,5.100000000000001,3.756481805566953
-17.0,-35.36752749411967,,,198.0596526251423,,,0.0751,5.100000000000001,3.756481805566953
-16.5,-48.40017672018272,,,198.4705566814887,,,0.0751,5.100000000000001,3.756481805566953
-16.0,-69.11042631064291,,,198.4058429151066,,,0.0751,5.100000000000001,3.756481805566953
-15.5,-37.529481100616884,,,198.8616438472935,,,0.0751,5.100000000000001,3.756481805566953
