relative_time,tess_flux,r_flux,g_flux,tess_uncert,r_uncert,g_uncert,mwebv,max_light,max_uncert
-30.0,,-18.994551380166826,,,36.75421268518088,,0.0521,10.1,4.889920471973161
-29.5,,,,,,,0.0521,10.1,4.889920471973161
-29.0,,-48.568850569124145,,,27.5168571030667,,0.0521,10.1,4.889920471973161
-28.5,,,,,,,0.0521,10.1,4.889920471973161
-28.0,,,,,,,0.0521,10.1,4.889920471973161
-27.5,,,,,,,0.0521,10.1,4.889920471973161
-27.0,,-16.69876557918434,-51.06445397726724,,43.6031481739341,48.81941881350408,0.0521,10.1,4.889920471973161
-26.5,,,,,,,0.0521,10.1,4.889920471973161
-26.0,,,-36.61595844922102,,,23.4005438280556,0.0521,10.1,4.889920471973161
-25.5,,,,,,,0.0521,10.1,4.889920471973161
-25.0,,35.44458129028807,-17.673842863768506,,25.4116782066296,29.237320482617843,0.0521,10.1,4.889920471973161
-24.5,,,,,,,0.0521,10.1,4.889920471973161
-24.0,,,,,,,0.0521,10.1,4.889920471973161
-23.5,,,,,,,0.0521,10.1,4.889920471973161
-23.0,,,-72.18422322972339,,,26.8340077612423,0.0521,10.1,4.889920471973161
-22.5,,,,,,,0.0521,10.1,4.889920471973161
-22.0,,,-23.40655369013794,,,29.346922513014093,0.0521,10.1,4.889920471973161
-21.5,,,,,,,0.0521,10.1,4.889920471973161
-21.0,,,,,,,0.0521,10.1,4.889920471973161
-20.5,,,,,,,0.0521,10.1,4.889920471973161
-20.0,,-73.51046754110888,-5.900831662449087,,32.54274542260302,26.121858876807995,0.0521,10.1,4.889920471973161
-19.5,,,,,,,0.0521,10.1,4.889920471973161
-19.0,,-23.147761071817627,-42.20814210036248,,34.86459450141622,29.491555294554622,0.0521,10.1,4.889920471973161
-18.5,,,,,,,0.0521,10.1,4.889920471973161
-18.0,,,-49.52678309523409,,,21.9211678588267,0.0521,10.1,4.889920471973161
-17.5,,,,,,,0.0521,10.1,4.889920471973161
-17.0,,-34.37431205697557,-36.205917802781386,,25.3058099301515,25.121622119244755,0.0521,10.1,4.889920471973161
-16.5,,,,,,,0.0521,10.1,4.889920471973161
-16.0,,-16.358150914540698,,,32.8075924110758,,0.0521,10.1,4.889920471973161
-15.5,,,,,,,0.0521,10.1,4.889920471973161
-15.0,,-24.911583755360052,-14.884887850265944,,29.0468189007188,37.509810289802,0.0521,10.1,4.889920471973161
-14.5,,,,,,,0.0521,10.1,4.889920471973161
-14.0,,-14.873072068115968,,,32.2434093595562,,0.0521,10.1,4.889920471973161
-13.5,,,,,,,0.0521,10.1,4.889920471973161
-13.0,,10.968104601684484,39.220469130232814,,43.0106553837129,51.07297110341612,0.0521,10.1,4.889920471973161
-12.5,,,,,,,0.0521,10.1,4.889920471973161
-12.0,,,,,,,0.0521,10.1,4.889920471973161
