relative_time,tess_flux,r_flux,g_flux,tess_uncert,r_uncert,g_uncert,mwebv,max_light,max_uncert
-30.0,,-26.32536425132676,-9.741932020409648,,25.63911112498489,21.48628621857693,0.0832,4.200000000000003,0.8045426582157648
-29.5,,,,,,,0.0832,4.200000000000003,0.8045426582157648
-29.0,,-66.99858508873413,-1.518669275786858,,17.457828972613054,19.974925457513134,0.0832,4.200000000000003,0.8045426582157648
-28.5,,,,,,,0.0832,4.200000000000003,0.8045426582157648
-28.0,,-45.53305316856889,-2.7938783908464924,,32.5129604232484,25.362245436011577,0.0832,4.200000000000003,0.8045426582157648
-27.5,,,,,,,0.0832,4.200000000000003,0.8045426582157648
-27.0,,-36.29554276091899,-9.156271457696892,,24.30916986722338,21.11568840872267,0.0832,4.200000000000003,0.8045426582157648
-26.5,,,,,,,0.0832,4.200000000000003,0.8045426582157648
-26.0,,,,,,,0.0832,4.200000000000003,0.8045426582157648
-25.5,,,,,,,0.0832,4.200000000000003,0.8045426582157648
-25.0,,,,,,,0.0832,4.200000000000003,0.8045426582157648
-24.5,,,,,,,0.0832,4.200000000000003,0.8045426582157648
-24.0,,-63.30613049113481,-15.245909404614897,,19.823406303378658,19.69517089099032,0.0832,4.200000000000003,0.8045426582157648
-23.5,,,,,,,0.0832,4.200000000000003,0.8045426582157648
-23.0,,,,,,,0.0832,4.200000000000003,0.8045426582157648
-22.5,,,,,,,0.0832,4.200000000000003,0.8045426582157648
-22.0,,,,,,,0.0832,4.200000000000003,0.8045426582157648
-21.5,,,,,,,0.0832,4.200000000000003,0.8045426582157648
-21.0,,-53.315186214912124,,,20.7607677017101,,0.0832,4.200000000000003,0.8045426582157648
-20.5,,,-46.425679610112155,,,31.0407824019254,0.0832,4.200000000000003,0.8045426582157648
-20.0,,-47.38738423611402,-4.2640794721459505,,21.56735606204495,20.79350678573659,0.0832,4.200000000000003,0.8045426582157648
-19.5,,,,,,,0.0832,4.200000000000003,0.8045426582157648
-19.0,,-69.21066809815262,-9.94666073057205,,19.43542620520229,21.575797342206926,0.0832,4.200000000000003,0.8045426582157648
-18.5,,,,,,,0.0832,4.200000000000003,0.8045426582157648
-18.0,,-76.2589678933335,7.656603659078256,,20.484090761953034,20.43357992700286,0.0832,4.200000000000003,0.8045426582157648
-17.5,,,,,,,0.0832,4.200000000000003,0.8045426582157648
-17.0,,-52.82381358209255,-23.49739319745359,,29.94328741391492,26.24755203202842,0.0832,4.200000000000003,0.8045426582157648
-16.5,,,,,,,0.0832,4.200000000000003,0.8045426582157648
-16.0,,-42.72712937649162,-15.013709447335145,,27.852740985691582,28.109174831157535,0.0832,4.200000000000003,0.8045426582157648
-15.5,,,,,,,0.0832,4.200000000000003,0.8045426582157648
-15.0,,-38.95935106503146,8.31694931123076,,30.508809770256185,33.52200378788794,0.0832,4.200000000000003,0.8045426582157648
-14.5,,,,,,,0.0832,4.200000000000003,0.8045426582157648
-14.0,,-64.0860675634103,-8.684859518894708,,23.891198075653108,31.00507680659522,0.0832,4.200000000000003,0.8045426582157648
-13.5,,,,,,,0.0832,4.200000000000003,0.8045426582157648
-13.0,,-64.8881696141314,-18.418269215507213,,31.38432484632958,37.8469759439755,0.0832,4.200000000000003,0.8045426582157648
-12.5,,,,,,,0.0832,4.200000000000003,0.8045426582157648
-12.0,,-18.362473527777283,9.140847428418313,,35.29989566084835,46.15918029542998,0.0832,4.200000000000003,0.8045426582157648
-11.5,,,,,,,0.0832,4.200000000000003,0.8045426582157648
-11.0,,,,,,,0.0832,4.200000000000003,0.8045426582157648
-10.5,,,,,,,0.0832,4.200000000000003,0.8045426582157648
-10.0,,-80.61167316170777,-13.57631986079302,,49.95612205620544,64.52806463375313,0.0832,4.200000000000003,0.8045426582157648
-9.5,,,,,,,0.0832,4.200000000000003,0.8045426582157648
-9.0,,-119.37639924613234,-17.56990640945479,,53.908593527006005,74.28132031858011,0.0832,4.200000000000003,0.8045426582157648
-8.5,,,,,,,0.0832,4.200000000000003,0.8045426582157648
-8.0,,-111.03065052410844,-39.21322289546802,,57.01481425739507,71.61343694006874,0.0832,4.200000000000003,0.8045426582157648
-7.5,,,,,,,0.0832,4.200000000000003,0.8045426582157648
-7.0,,,-8.7137340205216,,,66.36241018751869,0.0832,4.200000000000003,0.8045426582157648
-6.5,,,,,,,0.0832,4.200000000000003,0.8045426582157648
-6.0,,-142.49243477027233,-6.4727641470327155,,41.2925596076342,56.4375773854081,0.0832,4.200000000000003,0.8045426582157648
-5.5,,,,,,,0.0832,4.200000000000003,0.8045426582157648
-5.0,,-95.97253464463168,0.4290104430907551,,35.7003688810397,59.7190983117645,0.0832,4.200000000000003,0.8045426582157648
-4.5,,,,,,,0.0832,4.200000000000003,0.8045426582157648
-4.0,,50.00077147883363,-37.25035309288848,,36.2604277353945,29.6599840120545,0.0832,4.200000000000003,0.8045426582157648
-3.5,,,,,,,0.0832,4.200000000000003,0.8045426582157648
-3.0,,-76.06771905945511,-9.445405068507926,,20.0427116167048,16.6300467121388,0.0832,4.200000000000003,0.8045426582157648
-2.5,,,,,,,0.0832,4.200000000000003,0.8045426582157648
-2.0,,-62.061593514819506,11.366046306892457,,34.198435267640406,19.8623903347076,0.0832,4.200000000000003,0.8045426582157648
-1.5,,-44.54531823159837,,,34.41664813374655,,0.0832,4.200000000000003,0.8045426582157648
-1.0,,-90.18774860442899,10.344598572413803,,31.85098042887,25.2450363285546,0.0832,4.200000000000003,0.8045426582157648
-0.5,,,,,,,0.0832,4.200000000000003,0.8045426582157648
0.0,,394.1668012392418,625.8643117325104,,21.1937820927513,27.5758101071447,0.0832,4.200000000000003,0.8045426582157648
0.5,,,,,,,0.0832,4.200000000000003,0.8045426582157648
1.0,,577.0094654556838,770.8119356067915,,21.6556713757328,24.5483899088919,0.0832,4.200000000000003,0.8045426582157648
1.5,,,,,,,0.0832,4.200000000000003,0.8045426582157648
2.0,,,,,,,0.0832,4.200000000000003,0.8045426582157648
2.5,,,,,,,0.0832,4.200000000000003,0.8045426582157648
3.0,,635.2636223432626,693.4384840977968,,53.8243964316537,39.3547468023334,0.0832,4.200000000000003,0.8045426582157648
3.5,,,,,,,0.0832,4.200000000000003,0.8045426582157648
4.0,,807.7764172195742,1003.0632503131861,,23.9564291143167,26.398801087730284,0.0832,4.200000000000003,0.8045426582157648
4.5,,,,,,,0.0832,4.200000000000003,0.8045426582157648
5.0,,569.5663365994427,699.2150613588977,,22.8995521559916,28.28038275410659,0.0832,4.200000000000003,0.8045426582157648
5.5,,,,,,,0.0832,4.200000000000003,0.8045426582157648
6.0,,,,,,,0.0832,4.200000000000003,0.8045426582157648
6.5,,,,,,,0.0832,4.200000000000003,0.8045426582157648
