relative_time,tess_flux,r_flux,g_flux,tess_uncert,r_uncert,g_uncert,mwebv,max_light,max_uncert
-30.0,,,,,,,0.0333,17.25,6.0104899042331725
-29.5,,,,,,,0.0333,17.25,6.0104899042331725
-29.0,,,-128.5535488327268,,,52.7388627259067,0.0333,17.25,6.0104899042331725
-28.5,,,,,,,0.0333,17.25,6.0104899042331725
-28.0,,,,,,,0.0333,17.25,6.0104899042331725
-27.5,,,,,,,0.0333,17.25,6.0104899042331725
-27.0,,25.87566855548495,,,32.7434198634467,,0.0333,17.25,6.0104899042331725
-26.5,,,,,,,0.0333,17.25,6.0104899042331725
-26.0,,,,,,,0.0333,17.25,6.0104899042331725
-25.5,,,,,,,0.0333,17.25,6.0104899042331725
-25.0,,17.105527904120443,-10.68636343842125,,27.6221296120318,26.8049884382122,0.0333,17.25,6.0104899042331725
-24.5,,,,,,,0.0333,17.25,6.0104899042331725
-24.0,,,,,,,0.0333,17.25,6.0104899042331725
-23.5,,,,,,,0.0333,17.25,6.0104899042331725
-23.0,,-25.48125925798937,-10.979178347832482,,26.6628888436084,25.6082032463193,0.0333,17.25,6.0104899042331725
-22.5,,,,,,,0.0333,17.25,6.0104899042331725
-22.0,,,,,,,0.0333,17.25,6.0104899042331725
-21.5,,,,,,,0.0333,17.25,6.0104899042331725
-21.0,,,,,,,0.0333,17.25,6.0104899042331725
-20.5,,,,,,,0.0333,17.25,6.0104899042331725
-20.0,,,,,,,0.0333,17.25,6.0104899042331725
-19.5,,,,,,,0.0333,17.25,6.0104899042331725
-19.0,,,,,,,0.0333,17.25,6.0104899042331725
-18.5,,,,,,,0.0333,17.25,6.0104899042331725
-18.0,,116.54785966813671,,,30.0395708684714,,0.0333,17.25,6.0104899042331725
-17.5,,,,,,,0.0333,17.25,6.0104899042331725
-17.0,,,,,,,0.0333,17.25,6.0104899042331725
-16.5,,,,,,,0.0333,17.25,6.0104899042331725
-16.0,,,,,,,0.0333,17.25,6.0104899042331725
-15.5,,,,,,,0.0333,17.25,6.0104899042331725
-15.0,,-60.43815812485806,-2.839391382787956,,26.0208541505227,22.8816985016234,0.0333,17.25,6.0104899042331725
-14.5,,,,,,,0.0333,17.25,6.0104899042331725
-14.0,,,,,,,0.0333,17.25,6.0104899042331725
-13.5,,,,,,,0.0333,17.25,6.0104899042331725
-13.0,,,,,,,0.0333,17.25,6.0104899042331725
-12.5,,,,,,,0.0333,17.25,6.0104899042331725
-12.0,,,,,,,0.0333,17.25,6.0104899042331725
-11.5,,,,,,,0.0333,17.25,6.0104899042331725
-11.0,,,,,,,0.0333,17.25,6.0104899042331725
-10.5,,,,,,,0.0333,17.25,6.0104899042331725
